itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.032949457003269345,264.81585693359375,0.5757181644439697,187.05615234375,207.7942657470703,154.26112365722656,2.833569288253784,0.9412171244621277,2.2351527214050293
2,0.031237195013090968,268.9060363769531,0.5875222682952881,186.92991638183594,207.54611206054688,154.20603942871094,2.808518886566162,0.9735324382781982,2.247810125350952
3,0.028482861001975834,276.73406982421875,0.6093611121177673,186.71437072753906,207.2698974609375,154.1594696044922,2.7742905616760254,1.0116305351257324,2.264627695083618
4,0.02787542500300333,286.8088684082031,0.6264292001724243,186.22430419921875,206.96054077148438,154.07357788085938,2.7325146198272705,1.0437772274017334,2.2870283126831055
5,0.02610244700917974,297.9250793457031,0.6417171955108643,185.4193572998047,206.68902587890625,153.95077514648438,2.6850626468658447,1.072165608406067,2.3152620792388916
6,0.026074466004502028,310.3536682128906,0.6623008847236633,184.46702575683594,206.45187377929688,153.89959716796875,2.6305108070373535,1.1009188890457153,2.348527193069458
7,0.026429079996887594,324.6908264160156,0.6830503344535828,183.474365234375,206.25636291503906,153.9153289794922,2.5744688510894775,1.1326919794082642,2.382368564605713
8,0.025918504048604518,339.9679260253906,0.700978696346283,182.49270629882812,206.09042358398438,154.00535583496094,2.51983904838562,1.167489767074585,2.415302038192749
9,0.02605240698903799,355.5557861328125,0.7114433646202087,181.48318481445312,205.86398315429688,154.154296875,2.463505744934082,1.2013523578643799,2.4527714252471924
10,0.02666894398862496,372.1652526855469,0.7119411826133728,180.516845703125,205.7267608642578,154.3213653564453,2.414567708969116,1.2307384014129639,2.4845969676971436
11,0.025332661985885352,386.71673583984375,0.708629846572876,179.61048889160156,205.6471405029297,154.50559997558594,2.372709274291992,1.253438115119934,2.5095953941345215
12,0.025425379048101604,398.70556640625,0.7014276385307312,178.79061889648438,205.64109802246094,154.6848907470703,2.340259552001953,1.2718479633331299,2.5252387523651123
13,0.026274170959368348,407.6142272949219,0.693092942237854,178.1130828857422,205.6442108154297,154.81007385253906,2.317103385925293,1.2857584953308105,2.5321319103240967
14,0.024875298026017845,413.4277038574219,0.6858291029930115,177.55967712402344,205.63491821289062,154.87356567382812,2.300401210784912,1.2896015644073486,2.53244948387146
15,0.025562225026078522,416.2427673339844,0.6817942261695862,177.149658203125,205.65768432617188,154.87510681152344,2.2945713996887207,1.2851232290267944,2.5209479331970215
16,0.026063119992613792,414.7877197265625,0.6835545897483826,176.8733367919922,205.6483154296875,154.81625366210938,2.2943105697631836,1.275322437286377,2.503432035446167
17,0.02505450398894027,410.9878234863281,0.6881477236747742,176.68260192871094,205.67025756835938,154.70521545410156,2.2985806465148926,1.2618898153305054,2.4817864894866943
18,0.024465146008878946,405.5267333984375,0.6941182613372803,176.6315155029297,205.65615844726562,154.55848693847656,2.310426712036133,1.2435872554779053,2.4547300338745117
19,0.02853939903434366,397.56402587890625,0.7015607953071594,176.67550659179688,205.65121459960938,154.39146423339844,2.326563835144043,1.226485252380371,2.4239273071289062
20,0.027023102971725166,388.5458068847656,0.7080867290496826,176.77052307128906,205.61102294921875,154.23350524902344,2.3433263301849365,1.2100999355316162,2.393110752105713
21,0.027673492033500224,379.49322509765625,0.7123148441314697,176.8672637939453,205.5538787841797,154.0894317626953,2.361511468887329,1.1937613487243652,2.3617422580718994
22,0.028532693977467716,370.1637878417969,0.7146744132041931,176.95782470703125,205.49586486816406,153.96939086914062,2.3780879974365234,1.1817175149917603,2.3324811458587646
23,0.027303422975819558,361.8891906738281,0.7163918018341064,177.02870178222656,205.45248413085938,153.8970947265625,2.395423412322998,1.1736235618591309,2.3037450313568115
24,0.027844178024679422,354.07427978515625,0.7171599268913269,177.1063995361328,205.4304656982422,153.90054321289062,2.4103922843933105,1.170843482017517,2.2777998447418213
25,0.02770653902553022,347.647216796875,0.7174422740936279,177.207275390625,205.404052734375,153.97975158691406,2.4237494468688965,1.1742202043533325,2.253504753112793
26,0.02851678797742352,342.40325927734375,0.7171943187713623,177.34292602539062,205.38963317871094,154.13449096679688,2.4340569972991943,1.1811195611953735,2.231334924697876
27,0.028356829017866403,338.31317138671875,0.7170497179031372,177.4755859375,205.431884765625,154.37001037597656,2.441638946533203,1.191131353378296,2.2109506130218506
28,0.02864664397202432,335.27191162109375,0.7168638706207275,177.57586669921875,205.4764862060547,154.67364501953125,2.4458189010620117,1.2064012289047241,2.193842649459839
29,0.02764712495263666,333.8046569824219,0.7165691256523132,177.6177215576172,205.53225708007812,155.024169921875,2.44323468208313,1.2217597961425781,2.182826519012451
30,0.028196842991746962,334.1649475097656,0.7164158225059509,177.5891876220703,205.61715698242188,155.41714477539062,2.4392282962799072,1.2332570552825928,2.1728103160858154
31,0.02804539998760447,334.4348449707031,0.7160247564315796,177.41912841796875,205.73333740234375,155.83377075195312,2.431119441986084,1.2395819425582886,2.1682021617889404
32,0.02783994103083387,335.4767761230469,0.7166529297828674,177.1107177734375,205.93191528320312,156.2654571533203,2.4214320182800293,1.239769458770752,2.167023181915283
