itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03325244301231578,181.29071044921875,0.27094051241874695,201.3210906982422,173.20352172851562,160.70413208007812,2.5897390842437744,-0.4204697608947754,2.3759400844573975
2,0.030483506969176233,180.52964782714844,0.29166439175605774,200.58973693847656,174.87106323242188,161.43898010253906,2.5771844387054443,-0.42741265892982483,2.3542168140411377
3,0.031114281970076263,179.9440155029297,0.33019372820854187,199.69647216796875,177.10543823242188,162.45387268066406,2.560124158859253,-0.43854695558547974,2.3290889263153076
4,0.03027673700125888,179.76336669921875,0.3773368000984192,198.76585388183594,179.72425842285156,163.7351531982422,2.539334774017334,-0.4531649053096771,2.2968177795410156
5,0.03143634297885001,180.2460479736328,0.42825061082839966,198.23411560058594,182.51876831054688,165.2677764892578,2.4914844036102295,-0.4907684326171875,2.2551567554473877
6,0.03186239703791216,186.00384521484375,0.472968727350235,197.67080688476562,185.47808837890625,166.91920471191406,2.4517641067504883,-0.5105331540107727,2.2064015865325928
7,0.032117456023115665,191.63169860839844,0.49712884426116943,197.20660400390625,188.46083068847656,168.639892578125,2.4178144931793213,-0.5110798478126526,2.1562299728393555
8,0.031035944004543126,196.99440002441406,0.5287706851959229,196.9464874267578,191.3826904296875,170.45611572265625,2.38138484954834,-0.49741294980049133,2.104612112045288
9,0.03128401900175959,202.92324829101562,0.5522013306617737,196.80638122558594,194.003173828125,172.36099243164062,2.3508920669555664,-0.47787824273109436,2.051344394683838
10,0.031234283989761025,207.6385498046875,0.5673408508300781,196.68133544921875,196.2820281982422,174.33180236816406,2.3266074657440186,-0.4417544901371002,2.0014872550964355
11,0.0301251889904961,210.37039184570312,0.5823347568511963,196.5066375732422,198.05494689941406,176.34596252441406,2.310961961746216,-0.39465048909187317,1.9534692764282227
12,0.030725251010153443,210.583251953125,0.6024556159973145,196.08168029785156,199.405517578125,178.39418029785156,2.305901527404785,-0.33280861377716064,1.9055286645889282
13,0.029791149019729346,207.61590576171875,0.6367671489715576,195.39297485351562,200.32920837402344,180.45355224609375,2.3143510818481445,-0.2587085962295532,1.8563724756240845
14,0.03133936395170167,201.07679748535156,0.6782788634300232,194.58950805664062,200.8338165283203,182.4688262939453,2.325863838195801,-0.1778547167778015,1.8035517930984497
15,0.03073715203208849,192.8021697998047,0.7224050760269165,193.78858947753906,200.9275360107422,184.37594604492188,2.3390116691589355,-0.09074360132217407,1.742466926574707
16,0.02952897601062432,182.64259338378906,0.7644286155700684,193.1031951904297,200.6837158203125,186.11904907226562,2.3542017936706543,-0.0026445144321769476,1.678709626197815
17,0.031097739993128926,171.28599548339844,0.786490797996521,192.66287231445312,200.10508728027344,187.68701171875,2.370352268218994,0.07820924371480942,1.6216142177581787
18,0.03096584399463609,160.4379119873047,0.7915088534355164,192.05233764648438,199.24771118164062,189.0671844482422,2.392258644104004,0.15011195838451385,1.5704482793807983
19,0.03072242805501446,149.4075469970703,0.8036665916442871,191.40257263183594,198.14993286132812,190.23089599609375,2.4182231426239014,0.21094606816768646,1.5208855867385864
20,0.030568734044209123,138.044677734375,0.8038926124572754,190.62042236328125,196.79763793945312,191.14898681640625,2.4446816444396973,0.25252315402030945,1.4826494455337524
21,0.03136813698802143,128.14593505859375,0.7990968227386475,189.64759826660156,195.28955078125,191.8419189453125,2.4651663303375244,0.2781495451927185,1.4536898136138916
22,0.030419343034736812,120.34044647216797,0.7966707944869995,188.45159912109375,193.6458740234375,192.3189697265625,2.475233793258667,0.2860444486141205,1.4332815408706665
23,0.0310122289811261,114.99443817138672,0.8001554608345032,187.15084838867188,191.92518615722656,192.5898895263672,2.4774746894836426,0.2787052094936371,1.422539472579956
24,0.02999590599210933,111.9472885131836,0.8100259304046631,185.78758239746094,190.23782348632812,192.67872619628906,2.472740650177002,0.25574398040771484,1.4207066297531128
25,0.031349921016953886,111.20533752441406,0.8254743218421936,184.42355346679688,188.58274841308594,192.58518981933594,2.4615836143493652,0.2242928445339203,1.4252159595489502
26,0.030449110025074333,112.69986724853516,0.8396667838096619,183.11851501464844,187.05360412597656,192.35232543945312,2.445866584777832,0.18943868577480316,1.436369776725769
27,0.03133014100603759,116.37425231933594,0.8470848202705383,181.93214416503906,185.70652770996094,192.00326538085938,2.4288666248321533,0.1584305614233017,1.4517182111740112
28,0.030726710974704474,121.14065551757812,0.8470783829689026,180.92588806152344,184.68292236328125,191.5956268310547,2.4088940620422363,0.1324864774942398,1.4671576023101807
29,0.029796533985063434,126.52090454101562,0.840878963470459,180.1883544921875,183.95370483398438,191.21005249023438,2.3901138305664062,0.11849318444728851,1.4850845336914062
30,0.031043234979733825,131.8433837890625,0.8316831588745117,179.76119995117188,183.5247039794922,190.70553588867188,2.37190842628479,0.12073270231485367,1.499550461769104
31,0.031331932987086475,136.08131408691406,0.8271302580833435,179.66270446777344,183.34967041015625,190.1754913330078,2.3570921421051025,0.13238799571990967,1.5074511766433716
32,0.030486756993923336,138.72190856933594,0.8278233408927917,179.73040771484375,183.4207763671875,189.60646057128906,2.3484485149383545,0.1406450867652893,1.51832914352417
33,0.030943354999180883,140.89932250976562,0.8285646438598633,180.2405548095703,183.69825744628906,189.02926635742188,2.3372108936309814,0.15206250548362732,1.5206432342529297
34,0.031088554998859763,142.35488891601562,0.8339712619781494,181.002197265625,184.1334686279297,188.44419860839844,2.327160120010376,0.16889671981334686,1.5137338638305664
35,0.03200561000267044,142.37030029296875,0.842690110206604,181.9245147705078,184.68948364257812,187.85084533691406,2.321422815322876,0.18570561707019806,1.497469186782837
36,0.030722101975698024,140.46151733398438,0.8508663773536682,182.8365478515625,185.292724609375,187.2420196533203,2.322836399078369,0.198874369263649,1.47971510887146
37,0.03014677099417895,137.2478485107422,0.8562171459197998,183.64173889160156,185.97201538085938,186.61776733398438,2.3293426036834717,0.208172008395195,1.456648588180542
38,0.030656084010843188,132.47906494140625,0.8592450022697449,184.3004608154297,186.66677856445312,185.9852752685547,2.340643882751465,0.2125862091779709,1.4344594478607178
39,0.03008340299129486,127.08491516113281,0.8600213527679443,184.80784606933594,187.33358764648438,185.3552703857422,2.353419542312622,0.21414266526699066,1.4176137447357178
40,0.03123714798130095,122.2583999633789,0.8590929508209229,185.18630981445312,187.9229736328125,184.693359375,2.3695125579833984,0.2125737965106964,1.4092185497283936
41,0.03115085599711165,118.12081146240234,0.8582454919815063,185.40618896484375,188.41172790527344,184.00238037109375,2.382974863052368,0.21363551914691925,1.409143328666687
42,0.02997961000073701,115.54499053955078,0.8584105372428894,185.48573303222656,188.78106689453125,183.2997589111328,2.3934834003448486,0.21658959984779358,1.416880488395691
43,0.03095848800148815,114.51771545410156,0.8598867654800415,185.49020385742188,189.01263427734375,182.58193969726562,2.400761842727661,0.21867112815380096,1.430313229560852
44,0.0303396430099383,114.8006820678711,0.8618388175964355,185.6321563720703,189.14891052246094,181.84320068359375,2.4065942764282227,0.21031980216503143,1.4528440237045288
45,0.031210845976602286,116.6991195678711,0.8638177514076233,185.6502685546875,189.1808624267578,181.1262969970703,2.408611536026001,0.1976054161787033,1.4772075414657593
46,0.032060911995358765,119.42295837402344,0.8646286725997925,185.51564025878906,189.08546447753906,180.43443298339844,2.407719850540161,0.18424178659915924,1.4938260316848755
47,0.030081547040026635,121.39913177490234,0.8640761375427246,185.4574432373047,188.9285125732422,179.78907775878906,2.407642126083374,0.16675323247909546,1.5067137479782104
48,0.030635894974693656,122.78459167480469,0.8628746867179871,185.53936767578125,188.73561096191406,179.17483520507812,2.413888692855835,0.1449148952960968,1.5124212503433228
49,0.03224466898245737,122.3065414428711,0.8623377680778503,185.67501831054688,188.51687622070312,178.61170959472656,2.426288366317749,0.12596015632152557,1.513839840888977
50,0.03026551497168839,120.35677337646484,0.8620136380195618,185.87339782714844,188.26487731933594,178.10903930664062,2.4433605670928955,0.1135888621211052,1.512176513671875
51,0.030879625992383808,117.2330093383789,0.8623414039611816,186.1715850830078,188.05636596679688,177.65127563476562,2.4618780612945557,0.10884467512369156,1.5105925798416138
52,0.03034178097732365,113.81713104248047,0.8631451725959778,186.56753540039062,187.9283905029297,177.25164794921875,2.4803102016448975,0.11010590195655823,1.5119630098342896
53,0.02984839800046757,110.76112365722656,0.8650681376457214,187.0275115966797,187.88621520996094,176.8877716064453,2.4989500045776367,0.11574294418096542,1.5136951208114624
54,0.031041713955346495,107.70797729492188,0.8673688173294067,187.54464721679688,187.9105987548828,176.5756072998047,2.519200563430786,0.12373598664999008,1.5166651010513306
55,0.030514173966366798,104.62628173828125,0.8706668615341187,188.11886596679688,187.97828674316406,176.27276611328125,2.5415515899658203,0.13240574300289154,1.5185688734054565
56,0.029945450951345265,101.15735626220703,0.8745620846748352,188.73695373535156,188.04930114746094,175.98748779296875,2.567371368408203,0.14022265374660492,1.5173401832580566
57,0.029896727006416768,96.81317138671875,0.8789286017417908,189.3577117919922,188.0963134765625,175.70579528808594,2.5964131355285645,0.14456330239772797,1.5141563415527344
58,0.030449285986833274,91.77666473388672,0.8823915719985962,189.9159393310547,188.09136962890625,175.42730712890625,2.624540090560913,0.14302222430706024,1.5135234594345093
59,0.030073602043557912,87.30731201171875,0.8851277232170105,190.3670654296875,188.04881286621094,175.1692352294922,2.6534883975982666,0.13473330438137054,1.5170234441757202
60,0.02962103101890534,83.33995056152344,0.8886133432388306,190.67547607421875,187.93099975585938,174.91761779785156,2.68196964263916,0.12016511708498001,1.5233906507492065
61,0.029242541000712663,79.87373352050781,0.8931527137756348,190.84347534179688,187.75247192382812,174.66578674316406,2.7118711471557617,0.09958506375551224,1.5346566438674927
62,0.028975054039619863,76.90929412841797,0.8999133706092834,190.872314453125,187.52398681640625,174.41595458984375,2.742204427719116,0.07507497072219849,1.5515462160110474
63,0.028813185985200107,74.65867614746094,0.9083500504493713,190.77232360839844,187.25436401367188,174.16188049316406,2.773768663406372,0.04955122992396355,1.5690960884094238
64,0.028385918005369604,72.26626586914062,0.9140492677688599,190.5425262451172,186.96214294433594,173.9159393310547,2.807018280029297,0.02409101277589798,1.5858052968978882
65,0.02825018099974841,69.44847869873047,0.9182112812995911,190.17462158203125,186.67019653320312,173.6475067138672,2.842754364013672,0.0020475585479289293,1.5961800813674927
66,0.028745919989887625,65.32369995117188,0.9222784042358398,189.6571807861328,186.34803771972656,173.39788818359375,2.8809397220611572,-0.015422137454152107,1.6001191139221191
67,0.028694381995592266,59.87688446044922,0.928189218044281,188.9839324951172,185.97752380371094,173.12669372558594,2.922351121902466,-0.02828504890203476,1.5965521335601807
68,0.029062454006634653,52.90812301635742,0.9363765120506287,188.1526336669922,185.55877685546875,172.8704071044922,2.9663984775543213,-0.03538590297102928,1.5906298160552979
69,0.029557713016401976,44.93483352661133,0.9461658000946045,187.17022705078125,185.09144592285156,172.5919952392578,3.012054920196533,-0.0373523123562336,1.5816740989685059
70,0.029507100000046194,36.0982780456543,0.9566713571548462,186.04554748535156,184.5068359375,172.3286590576172,3.0553958415985107,-0.03817695379257202,1.5754743814468384
71,0.02737153699854389,27.825244903564453,0.9661518335342407,184.80162048339844,183.78237915039062,172.0208282470703,3.096040725708008,-0.034777961671352386,1.5735011100769043
72,0.028248524002265185,19.828327178955078,0.9747552275657654,183.47354125976562,182.92227172851562,171.66836547851562,3.132391929626465,-0.028710663318634033,1.5768272876739502
73,0.030742381000891328,12.459705352783203,0.9823055267333984,182.1103973388672,181.940673828125,171.25799560546875,3.163424015045166,-0.021216271445155144,1.5844048261642456
74,0.03009628300787881,7.030725002288818,0.9867208003997803,180.77462768554688,180.89834594726562,170.77578735351562,3.1863982677459717,-0.014032541774213314,1.5880873203277588
75,0.02832180296536535,9.496702194213867,0.9876773357391357,179.53013610839844,179.86004638671875,170.24179077148438,3.200057029724121,-0.008817211724817753,1.5840739011764526
76,0.02804773801472038,11.817975997924805,0.9882274866104126,178.42489624023438,178.8898162841797,169.65536499023438,3.20434832572937,-0.005180066451430321,1.574133276939392
77,0.029090675991028547,13.464065551757812,0.9889097213745117,177.49468994140625,178.05572509765625,169.0230255126953,3.2016592025756836,-0.0028872662223875523,1.5613656044006348
78,0.028231325035449117,14.673555374145508,0.9881997108459473,176.7590789794922,177.40713500976562,168.37020874023438,3.194018602371216,-0.0012874965323135257,1.551926851272583
79,0.028486093040555716,15.029959678649902,0.9861263632774353,176.21986389160156,176.9603271484375,167.71897888183594,3.1838297843933105,0.001341540482826531,1.5498217344284058
80,0.029356540995649993,14.208625793457031,0.9847590327262878,175.88031005859375,176.7278594970703,167.08193969726562,3.1734118461608887,0.005617979913949966,1.5555869340896606
81,0.027563689975067973,12.358382225036621,0.9848607182502747,175.7358856201172,176.71502685546875,166.46986389160156,3.163438558578491,0.011448455974459648,1.5639663934707642
82,0.02841396804433316,10.49543571472168,0.9851966500282288,175.7732391357422,176.91668701171875,165.88978576660156,3.154749870300293,0.016436830163002014,1.570237159729004
83,0.02903672104002908,9.432167053222656,0.9855353236198425,175.97091674804688,177.30404663085938,165.35321044921875,3.1482975482940674,0.018831033259630203,1.5711402893066406
84,0.028507941984571517,8.686433792114258,0.9869270324707031,176.31358337402344,177.84774780273438,164.8677520751953,3.144601821899414,0.018190709874033928,1.5668249130249023
85,0.02929691702593118,7.546414375305176,0.9896593689918518,176.79190063476562,178.4964599609375,164.45040893554688,3.1437742710113525,0.015855904668569565,1.5604360103607178
86,0.027617809013463557,6.601476669311523,0.9921335577964783,177.38638305664062,179.17120361328125,164.1153564453125,3.1443305015563965,0.013360385783016682,1.5585235357284546
87,0.02805277198785916,6.031711101531982,0.9938476085662842,178.06492614746094,179.7987518310547,163.86572265625,3.1454477310180664,0.011520659551024437,1.5624828338623047
88,0.02849137899465859,5.378979682922363,0.9955745935440063,178.79966735839844,180.3438262939453,163.70571899414062,3.1463499069213867,0.009448559023439884,1.5709590911865234
89,0.027969720016699284,4.883772850036621,0.9966956973075867,179.53631591796875,180.75250244140625,163.64218139648438,3.1459801197052,0.00695940013974905,1.5788286924362183
90,0.029284534975886345,4.965416431427002,0.996214747428894,180.21925354003906,181.00607299804688,163.67636108398438,3.1441214084625244,0.004064982291311026,1.581330418586731
91,0.027639570995233953,4.842439651489258,0.9955101013183594,180.81333923339844,181.10389709472656,163.79893493652344,3.1409971714019775,0.0012048551579937339,1.577549695968628
92,0.028644009958952665,4.061045169830322,0.995654284954071,181.2993927001953,181.04295349121094,164.0003204345703,3.1370317935943604,-0.0014444048283621669,1.5707488059997559
93,0.028619250049814582,3.683821201324463,0.9957945346832275,181.65223693847656,180.8577423095703,164.26254272460938,3.1331841945648193,-0.0020305279176682234,1.5654343366622925
94,0.027587281016167253,4.239195346832275,0.9954604506492615,181.85931396484375,180.5900421142578,164.57302856445312,3.130610704421997,-6.578859029104933e-05,1.565644383430481
95,0.028216569044161588,4.133414268493652,0.9958159923553467,181.91488647460938,180.28253173828125,164.9095458984375,3.1293303966522217,0.003089475678279996,1.5701204538345337
96,0.027005924028344452,4.086305141448975,0.9964597225189209,181.8223419189453,179.98779296875,165.25872802734375,3.1294567584991455,0.005236604250967503,1.5751789808273315
97,0.02736452000681311,4.4264235496521,0.9966533184051514,181.6011962890625,179.74281311035156,165.6014404296875,3.1312990188598633,0.0048844781704247,1.5756782293319702
98,0.028477140003815293,3.9258971214294434,0.9971503615379333,181.2777099609375,179.57647705078125,165.92251586914062,3.134669542312622,0.002418271964415908,1.5713616609573364
99,0.028822694963309914,2.452878475189209,0.9981945157051086,180.8837127685547,179.50657653808594,166.2188262939453,3.1395115852355957,-0.00124651612713933,1.5661119222640991
100,0.028793042001780123,1.8498425483703613,0.9987828135490417,180.45591735839844,179.5128173828125,166.4850616455078,3.1450276374816895,-0.00413453159853816,1.56521737575531
101,0.028437149012461305,2.2391152381896973,0.999052107334137,180.0327606201172,179.5719451904297,166.71702575683594,3.149794340133667,-0.004869950003921986,1.5697927474975586
102,0.027466872008517385,1.9481964111328125,0.9994460940361023,179.6463165283203,179.6732940673828,166.9054718017578,3.1527414321899414,-0.0036085625179111958,1.5744009017944336
103,0.02772864798316732,2.0447096824645996,0.9991068243980408,179.32479858398438,179.7982940673828,167.04580688476562,3.1537232398986816,-0.0016140877269208431,1.574520468711853
104,0.026931111002340913,2.6391406059265137,0.9988454580307007,179.0853729248047,179.92446899414062,167.1395263671875,3.1527254581451416,0.00018501786689739674,1.5707582235336304
105,0.027833607979118824,3.1154842376708984,0.99879390001297,178.9355926513672,180.0237274169922,167.1870880126953,3.1496222019195557,0.0014243797631934285,1.5667978525161743
