itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029191581008490175,213.03543090820312,0.3085708022117615,184.54759216308594,208.0187530517578,172.09262084960938,3.6901421546936035,-0.6801935434341431,0.876745343208313
2,0.029794466972816736,208.94467163085938,0.32670632004737854,184.6649932861328,207.7554931640625,172.7906494140625,3.70000958442688,-0.6412792801856995,0.905048131942749
3,0.029999458987731487,202.0906524658203,0.3634200990200043,184.6754913330078,207.3674774169922,173.6873779296875,3.7075202465057373,-0.5748282074928284,0.9443511962890625
4,0.03035426198039204,192.50332641601562,0.44800472259521484,185.2313995361328,207.01673889160156,174.76336669921875,3.7586750984191895,-0.5448873043060303,1.0019376277923584
5,0.031055850035045296,182.57638549804688,0.4788055419921875,184.7227020263672,206.5150146484375,175.9697723388672,3.756110429763794,-0.4557584524154663,1.0636194944381714
6,0.030386181024368852,170.69577026367188,0.47072646021842957,184.51783752441406,205.91038513183594,177.24256896972656,3.767502784729004,-0.384745717048645,1.120762586593628
7,0.030664350022561848,161.73805236816406,0.48040178418159485,184.32577514648438,205.1908416748047,178.5591278076172,3.7831623554229736,-0.3245285153388977,1.1801263093948364
8,0.03058266796870157,154.2540740966797,0.49846237897872925,184.16929626464844,204.30438232421875,179.82981872558594,3.8006539344787598,-0.2710297107696533,1.2442744970321655
9,0.030327106011100113,147.7530059814453,0.5214092135429382,184.066650390625,203.19203186035156,181.03807067871094,3.819017171859741,-0.22027893364429474,1.312130093574524
10,0.030477596970740706,142.6226043701172,0.5483362078666687,184.0633544921875,201.77378845214844,182.15504455566406,3.8368473052978516,-0.17346112430095673,1.387551188468933
11,0.030422495037782937,138.40679931640625,0.5762313604354858,184.1942138671875,200.1972198486328,183.1613311767578,3.849621295928955,-0.1315039098262787,1.4686779975891113
12,0.03024413000093773,135.0873260498047,0.5982073545455933,184.50506591796875,198.38868713378906,184.0593719482422,3.8593385219573975,-0.09505929052829742,1.5493535995483398
13,0.030893716029822826,133.3821563720703,0.6227551698684692,184.93096923828125,196.3588104248047,184.87518310546875,3.8604319095611572,-0.05683337152004242,1.6248421669006348
14,0.031259670038707554,133.17364501953125,0.6516993641853333,185.3655548095703,194.08258056640625,185.6412811279297,3.8572003841400146,-0.019838392734527588,1.6984106302261353
15,0.030433033010922372,134.2462615966797,0.6748101115226746,185.54539489746094,191.668701171875,186.3428497314453,3.8476903438568115,0.010395175777375698,1.7622894048690796
16,0.030347717984113842,135.3276824951172,0.6896148324012756,185.6773223876953,189.17784118652344,186.96676635742188,3.834744930267334,0.03727175295352936,1.8205281496047974
17,0.031107024988159537,136.79002380371094,0.6972560286521912,185.65826416015625,186.57806396484375,187.48475646972656,3.8207547664642334,0.05568615347146988,1.8614580631256104
18,0.03131640300853178,137.59695434570312,0.694122850894928,185.39382934570312,183.9737548828125,187.86070251464844,3.805903911590576,0.06153486296534538,1.883090615272522
19,0.03052140900399536,136.5608673095703,0.6948001980781555,184.84425354003906,181.4079132080078,188.06549072265625,3.791560411453247,0.05495111271739006,1.8829905986785889
20,0.031100219988729805,133.3589324951172,0.705246090888977,184.07565307617188,179.04901123046875,188.1185760498047,3.7770745754241943,0.04197302833199501,1.858120322227478
21,0.03126835997682065,128.40179443359375,0.7258513569831848,183.20069885253906,176.8777313232422,188.0375518798828,3.764063596725464,0.029859650880098343,1.8129022121429443
22,0.030472001002635807,123.37469482421875,0.7502975463867188,182.3176727294922,174.9430694580078,187.8389892578125,3.747673273086548,0.021460572257637978,1.7547502517700195
23,0.03034350398229435,118.77108001708984,0.7710113525390625,181.50572204589844,173.14512634277344,187.5208740234375,3.7297325134277344,0.01757793128490448,1.6948834657669067
24,0.030058313044719398,115.62429809570312,0.7856815457344055,180.72679138183594,171.54052734375,187.06825256347656,3.7109484672546387,0.0170443095266819,1.632006049156189
25,0.030099723022431135,114.0580825805664,0.801501452922821,179.97219848632812,170.11831665039062,186.46719360351562,3.6921584606170654,0.012611272744834423,1.5684316158294678
26,0.030666688981000334,113.46922302246094,0.8094944357872009,179.3024139404297,168.93582153320312,185.72393798828125,3.6717171669006348,0.006404640153050423,1.5086017847061157
27,0.03027590800775215,113.52656555175781,0.8062317371368408,178.72274780273438,167.96498107910156,184.88172912597656,3.649461507797241,-0.004260142333805561,1.4613529443740845
28,0.03046620002714917,112.95062255859375,0.7990571856498718,178.2208709716797,167.2086181640625,183.93719482421875,3.6241509914398193,-0.01739468425512314,1.4302704334259033
29,0.02981179702328518,110.82418823242188,0.7977418303489685,177.7794189453125,166.6145782470703,182.8905487060547,3.594252824783325,-0.0364106260240078,1.415639042854309
30,0.031085302005521953,106.22964477539062,0.8036928772926331,177.38267517089844,166.24722290039062,181.76805114746094,3.5599968433380127,-0.05695151165127754,1.4144954681396484
31,0.029988522990606725,99.62157440185547,0.814287006855011,177.01416015625,166.09271240234375,180.57969665527344,3.519709587097168,-0.0786278247833252,1.430837631225586
32,0.029973980970680714,90.17138671875,0.8309750556945801,176.65687561035156,166.193359375,179.3686981201172,3.4760279655456543,-0.09798263013362885,1.4620554447174072
33,0.029499216994736344,78.59999084472656,0.8510951995849609,176.32113647460938,166.55828857421875,178.13485717773438,3.4301564693450928,-0.11137980222702026,1.503531575202942
34,0.030356379982549697,65.6219253540039,0.8695686459541321,176.012939453125,167.25244140625,176.88067626953125,3.383312940597534,-0.11539960652589798,1.545541763305664
35,0.02845193597022444,52.53208923339844,0.8829923868179321,175.73561096191406,168.3002166748047,175.63450622558594,3.3391308784484863,-0.10814207792282104,1.58332359790802
36,0.028541022969875485,40.29430389404297,0.8945296406745911,175.5100860595703,169.64260864257812,174.3821258544922,3.2961859703063965,-0.08773926645517349,1.609973430633545
37,0.028664276003837585,29.72955894470215,0.9082493782043457,175.35247802734375,171.25306701660156,173.1345977783203,3.2559754848480225,-0.05786477401852608,1.622069001197815
38,0.02924448502017185,22.03699493408203,0.9252700805664062,175.28677368164062,173.1092987060547,171.89169311523438,3.2177305221557617,-0.023937592282891273,1.6138254404067993
39,0.028467878000810742,17.813814163208008,0.9463475346565247,175.33360290527344,175.119384765625,170.6607208251953,3.182777166366577,0.007328975014388561,1.5896248817443848
40,0.028078948031179607,14.977952003479004,0.967640221118927,175.49481201171875,177.21311950683594,169.4357452392578,3.1507809162139893,0.03137341886758804,1.5564892292022705
41,0.02810966898687184,11.968313217163086,0.9813737869262695,175.78909301757812,179.28140258789062,168.2191162109375,3.1222963333129883,0.04655229672789574,1.5269157886505127
42,0.02825388399651274,9.128678321838379,0.9777688980102539,176.19349670410156,181.11058044433594,167.0509796142578,3.0975701808929443,0.054671984165906906,1.5163813829421997
43,0.028257614991161972,6.041891574859619,0.9715484380722046,176.68771362304688,182.64280700683594,165.95553588867188,3.0769529342651367,0.056026432663202286,1.5251669883728027
44,0.027982024010270834,7.084733963012695,0.9712235331535339,177.2533416748047,183.8341522216797,164.95726013183594,3.0614075660705566,0.04986041784286499,1.5461766719818115
45,0.02873071498470381,12.94151782989502,0.9739031195640564,177.85853576660156,184.6900634765625,164.0731658935547,3.050351858139038,0.03782428801059723,1.5746177434921265
46,0.028295827971305698,19.316883087158203,0.9745581746101379,178.48843383789062,185.2650146484375,163.33193969726562,3.0465545654296875,0.02209804207086563,1.5993380546569824
47,0.028832029027398676,23.981197357177734,0.9702751636505127,179.10861206054688,185.56304931640625,162.75982666015625,3.0484533309936523,0.007854831404983997,1.613221287727356
48,0.029003009025473148,26.12611961364746,0.9649630784988403,179.69122314453125,185.56944274902344,162.36764526367188,3.0560390949249268,-0.0018036102410405874,1.6151931285858154
49,0.02857735799625516,25.575218200683594,0.9638060331344604,180.22825622558594,185.35400390625,162.1485595703125,3.0670387744903564,-0.006839112378656864,1.6045949459075928
50,0.02853772899834439,22.711471557617188,0.9679920673370361,180.7085418701172,184.88394165039062,162.0992889404297,3.0805776119232178,-0.007199919782578945,1.586517095565796
51,0.028908472042530775,18.345905303955078,0.9743421673774719,181.1224365234375,184.14077758789062,162.20033264160156,3.0949597358703613,-0.003635004861280322,1.566293478012085
52,0.028509537049103528,13.516971588134766,0.9791723489761353,181.44874572753906,183.17263793945312,162.42625427246094,3.1093010902404785,0.0033698449842631817,1.552384614944458
53,0.0278114479733631,9.219148635864258,0.98255854845047,181.6742706298828,182.02381896972656,162.74920654296875,3.1234664916992188,0.013609664514660835,1.5496302843093872
54,0.02793570701032877,5.403148174285889,0.9874107241630554,181.7818145751953,180.7894287109375,163.1480712890625,3.1370770931243896,0.024148406460881233,1.557878851890564
55,0.028034041984938085,6.475111961364746,0.9923111200332642,181.75753784179688,179.5857391357422,163.58396911621094,3.1495463848114014,0.02955349162220955,1.5706596374511719
56,0.02813162503298372,8.796836853027344,0.9930256605148315,181.60411071777344,178.5221405029297,164.02247619628906,3.159625768661499,0.026887748390436172,1.5793581008911133
57,0.027601453009992838,9.802142143249512,0.9914231300354004,181.3408660888672,177.6749725341797,164.4398956298828,3.167423725128174,0.016765590757131577,1.5793979167938232
58,0.02804564801044762,9.300882339477539,0.9910975098609924,180.9949951171875,177.11163330078125,164.82504272460938,3.1733641624450684,0.0026963886339217424,1.5711559057235718
59,0.027980716025922447,8.770082473754883,0.9914240837097168,180.5968017578125,176.8418731689453,165.18719482421875,3.177525043487549,-0.010204600170254707,1.5616334676742554
60,0.028273777978029102,9.749242782592773,0.9900583624839783,180.19288635253906,176.8578338623047,165.5322265625,3.1803407669067383,-0.017285531386733055,1.555686116218567
61,0.028162908973172307,10.834927558898926,0.9888395071029663,179.815185546875,177.08656311035156,165.87066650390625,3.1819450855255127,-0.01728714630007744,1.556740641593933
62,0.028091173036955297,10.603629112243652,0.9898980259895325,179.47946166992188,177.49758911132812,166.19322204589844,3.1814420223236084,-0.01091151311993599,1.564275860786438
63,0.02785464597400278,9.145265579223633,0.9928503632545471,179.19313049316406,178.0685272216797,166.47911071777344,3.1786584854125977,-0.001111589721404016,1.5733126401901245
64,0.028632088971789926,7.868893623352051,0.9949812293052673,178.97093200683594,178.73460388183594,166.71343994140625,3.173090934753418,0.007992382161319256,1.5779906511306763
65,0.028038914024364203,7.342965602874756,0.9955495595932007,178.82144165039062,179.43182373046875,166.88699340820312,3.1646506786346436,0.012835334986448288,1.5752118825912476
66,0.028357586008496583,6.536739349365234,0.9967083930969238,178.74562072753906,180.09446716308594,166.99888610839844,3.1545114517211914,0.012466278858482838,1.566466212272644
67,0.027996367018204182,5.1342644691467285,0.9975545406341553,178.7515106201172,180.6423797607422,167.0629425048828,3.143022298812866,0.008342883549630642,1.5614396333694458
68,0.027888540003914386,3.313882827758789,0.9970327615737915,178.83787536621094,181.04148864746094,167.09262084960938,3.1319499015808105,0.0024658520705997944,1.5632177591323853
69,0.02827967598568648,2.81158447265625,0.9968806505203247,178.9985809326172,181.27381896972656,167.09950256347656,3.1226909160614014,-0.003204840701073408,1.5719504356384277
70,0.028492639015894383,5.282223701477051,0.9970547556877136,179.2257843017578,181.37399291992188,167.08551025390625,3.1159214973449707,-0.006724847014993429,1.580336093902588
71,0.027519585972186178,7.3148088455200195,0.9962540864944458,179.49913024902344,181.366943359375,167.06175231933594,3.1124820709228516,-0.008176504634320736,1.582255482673645
72,0.028411867970135063,8.034263610839844,0.9960099458694458,179.80206298828125,181.2711944580078,167.0316162109375,3.1123080253601074,-0.007614654954522848,1.578312873840332
73,0.027705547981895506,7.517969131469727,0.9968599081039429,180.11050415039062,181.0991668701172,166.9994354248047,3.1152327060699463,-0.004882668145000935,1.5712535381317139
74,0.028189320000819862,6.112717628479004,0.9977795481681824,180.3937225341797,180.8647918701172,166.96304321289062,3.121300458908081,-0.0006963120540603995,1.5660730600357056
75,0.027618675027042627,4.263801574707031,0.9981308579444885,180.6259307861328,180.5792999267578,166.91220092773438,3.128812074661255,0.0036097869742661715,1.5670832395553589
76,0.028198146959766746,2.5672221183776855,0.9987359046936035,180.7857208251953,180.26414489746094,166.84132385253906,3.1371853351593018,0.005941151175647974,1.571966290473938
77,0.02746882295468822,2.079050302505493,0.9989947080612183,180.85829162597656,179.959228515625,166.74635314941406,3.1448817253112793,0.004669377580285072,1.5745179653167725
78,0.028189773962367326,2.3277487754821777,0.9987903833389282,180.84326171875,179.7015380859375,166.63214111328125,3.1506919860839844,0.0004598783270921558,1.5716103315353394
79,0.027572119957767427,2.4408276081085205,0.9989815950393677,180.7489776611328,179.5028076171875,166.5056915283203,3.153865098953247,-0.004232780076563358,1.56746506690979
80,0.027947978989686817,3.1357080936431885,0.9987546801567078,180.59642028808594,179.36349487304688,166.38047790527344,3.154496431350708,-0.006817980203777552,1.5665898323059082
81,0.02800291497260332,3.328274726867676,0.9985849261283875,180.4065399169922,179.28868103027344,166.26412963867188,3.152838945388794,-0.006319250445812941,1.5693190097808838
82,0.028134152002166957,2.6267263889312744,0.9988988041877747,180.19839477539062,179.29730224609375,166.15667724609375,3.149911880493164,-0.003209299175068736,1.5722990036010742
83,0.02837549097603187,1.7391667366027832,0.9991710782051086,179.98846435546875,179.398193359375,166.0585479736328,3.1468493938446045,0.0008905464201234281,1.5723930597305298
84,0.028333787980955094,1.5078215599060059,0.9994328022003174,179.7946319580078,179.5811309814453,165.9720916748047,3.1441290378570557,0.004098470322787762,1.569609522819519
85,0.028975941997487098,1.487302303314209,0.9996664524078369,179.63111877441406,179.8043212890625,165.9004669189453,3.142118215560913,0.0055857268162071705,1.5667866468429565
86,0.028144763025920838,1.4448988437652588,0.9995662569999695,179.5083770751953,180.01409912109375,165.8475799560547,3.1403589248657227,0.005579549353569746,1.5676064491271973
87,0.028046974970493466,1.249239444732666,0.9995294809341431,179.435302734375,180.18362426757812,165.81369018554688,3.1391162872314453,0.0041899969801306725,1.5710588693618774
