itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.0293932450003922,116.6361312866211,0.5052858591079712,184.03717041015625,204.849609375,148.16354370117188,2.761662244796753,0.4247196912765503,0.7197282910346985
2,0.030448619974777102,111.24917602539062,0.5162526369094849,183.6381072998047,204.44395446777344,148.04747009277344,2.745877742767334,0.4256303012371063,0.7573080658912659
3,0.029757815995253623,102.56979370117188,0.5345513820648193,183.1059112548828,203.9279022216797,147.88510131835938,2.7228033542633057,0.42855873703956604,0.8055457472801208
4,0.02999721298692748,91.32786560058594,0.5600029826164246,182.484619140625,203.23365783691406,147.6350555419922,2.6932373046875,0.4318370521068573,0.8628531694412231
5,0.029968090006150305,78.18321990966797,0.5909525156021118,181.81240844726562,202.38388061523438,147.36474609375,2.659541368484497,0.43667176365852356,0.9295044541358948
6,0.030220396991353482,64.80628967285156,0.6262577176094055,181.1447296142578,201.39280700683594,147.12518310546875,2.6225972175598145,0.439312219619751,1.0057541131973267
7,0.030104940000455827,54.91228485107422,0.6660035252571106,180.48208618164062,200.2831268310547,146.87310791015625,2.5804624557495117,0.43865901231765747,1.0904688835144043
8,0.03080320596927777,57.17137145996094,0.7082350850105286,179.8092041015625,199.11305236816406,146.68618774414062,2.5336790084838867,0.4286317229270935,1.1806366443634033
9,0.03126052598236129,71.0643310546875,0.7495006322860718,179.14581298828125,197.99539184570312,146.5962371826172,2.4832537174224854,0.407000869512558,1.274293303489685
10,0.030708612001035362,89.90129852294922,0.7884137630462646,178.5251007080078,196.92300415039062,146.57798767089844,2.432749032974243,0.37580716609954834,1.3650493621826172
11,0.030843825021293014,109.64198303222656,0.8028523921966553,177.84207153320312,195.91818237304688,146.70114135742188,2.3831446170806885,0.3379669785499573,1.452778935432434
12,0.03140343097038567,129.21104431152344,0.8018519282341003,177.22830200195312,195.00180053710938,146.94815063476562,2.3397293090820312,0.2962211072444916,1.5305359363555908
13,0.03070811799261719,146.3154296875,0.7931435108184814,176.83383178710938,194.19436645507812,147.3241424560547,2.304788112640381,0.252402126789093,1.5899052619934082
14,0.030496977968141437,159.16246032714844,0.7780373692512512,176.66220092773438,193.5005340576172,147.78636169433594,2.277804136276245,0.21262457966804504,1.629642128944397
15,0.030007587978616357,167.88021850585938,0.7670207023620605,176.65432739257812,192.91656494140625,148.37155151367188,2.249955892562866,0.17722010612487793,1.656221628189087
16,0.030566685018129647,174.9054412841797,0.756033182144165,176.82046508789062,192.44346618652344,149.01629638671875,2.225149393081665,0.14956873655319214,1.660279393196106
17,0.030650363012682647,178.4343719482422,0.7535672783851624,177.0517120361328,192.05809020996094,149.73178100585938,2.2087278366088867,0.13443303108215332,1.6405467987060547
18,0.030355586030054837,177.49778747558594,0.7593755722045898,177.30088806152344,191.73001098632812,150.477783203125,2.2003331184387207,0.1256837099790573,1.605337381362915
19,0.0304037049645558,173.24388122558594,0.7703227400779724,177.49815368652344,191.45677185058594,151.27239990234375,2.2015769481658936,0.12103889137506485,1.5611284971237183
20,0.030267919006291777,166.24232482910156,0.7846164703369141,177.66690063476562,191.21755981445312,152.12147521972656,2.2216691970825195,0.12493529915809631,1.5093612670898438
21,0.030185463023371994,155.0584259033203,0.8009330630302429,177.82534790039062,190.98594665527344,153.01332092285156,2.2444562911987305,0.1334923952817917,1.461243987083435
22,0.03053661499870941,143.7782440185547,0.8091031908988953,178.15431213378906,190.77981567382812,153.9365997314453,2.2662837505340576,0.15154141187667847,1.4209082126617432
23,0.030623720958828926,133.38035583496094,0.8163877725601196,178.76702880859375,190.62216186523438,154.87278747558594,2.291210889816284,0.1792290359735489,1.38985013961792
24,0.030155813961755484,123.46347045898438,0.8261171579360962,179.4980010986328,190.4757080078125,155.810302734375,2.3160343170166016,0.21453359723091125,1.3672593832015991
25,0.030138925008941442,114.69395446777344,0.8348491787910461,180.28662109375,190.3783721923828,156.7537384033203,2.3412411212921143,0.2545773684978485,1.353093147277832
26,0.031053194019477814,107.41567993164062,0.8421313166618347,181.14215087890625,190.2991485595703,157.69845581054688,2.3647313117980957,0.2923244535923004,1.3432353734970093
27,0.031199602992273867,101.64495086669922,0.8452352285385132,182.02301025390625,190.2115936279297,158.60519409179688,2.3828542232513428,0.31950643658638,1.338241457939148
28,0.030641512013971806,97.91455841064453,0.843003511428833,182.8494415283203,190.111083984375,159.49032592773438,2.3982059955596924,0.3354620039463043,1.337746500968933
29,0.03139324800577015,95.4034194946289,0.8397746682167053,183.53680419921875,189.99728393554688,160.32611083984375,2.407477378845215,0.34098219871520996,1.3434683084487915
30,0.03153246105648577,94.69060516357422,0.8387326002120972,184.1405792236328,189.86024475097656,161.10720825195312,2.4123802185058594,0.3340134620666504,1.3550716638565063
31,0.031138187972828746,95.2531509399414,0.8419045805931091,184.67478942871094,189.7056427001953,161.84848022460938,2.416539430618286,0.31448894739151,1.37162446975708
32,0.03187273698858917,96.40704345703125,0.8492132425308228,185.16673278808594,189.50563049316406,162.53726196289062,2.4244444370269775,0.2875573933124542,1.3866908550262451
33,0.03059657203266397,96.70489501953125,0.856226921081543,185.46701049804688,189.27479553222656,163.2279815673828,2.4299137592315674,0.2550804018974304,1.4055601358413696
