itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02817031496670097,166.2872772216797,0.3492109775543213,207.69009399414062,209.00755310058594,171.41355895996094,3.2926509380340576,-0.19844534993171692,0.9641171097755432
2,0.028317109972704202,164.66424560546875,0.3650098443031311,207.77919006347656,209.00115966796875,171.97801208496094,3.325773000717163,-0.1805727779865265,0.9973874688148499
3,0.02858188602840528,160.68380737304688,0.39303749799728394,207.91452026367188,209.0884246826172,172.72288513183594,3.364485740661621,-0.15481150150299072,1.0437942743301392
4,0.028949198022019118,155.0906219482422,0.4288594126701355,208.08558654785156,209.2813262939453,173.59771728515625,3.404522180557251,-0.12239883840084076,1.1005147695541382
5,0.028853986994363368,148.5526580810547,0.46741151809692383,208.28060913085938,209.5508575439453,174.5492401123047,3.4434993267059326,-0.08227317780256271,1.1693507432937622
6,0.02984882501186803,141.19126892089844,0.5149195194244385,208.46759033203125,209.8468475341797,175.509765625,3.4815757274627686,-0.030952729284763336,1.2502309083938599
7,0.029344934970140457,134.18594360351562,0.5796828269958496,208.62071228027344,210.16354370117188,176.4642791748047,3.5168240070343018,0.029090192168951035,1.3502291440963745
8,0.02950777398655191,128.3189239501953,0.6519584655761719,208.63809204101562,210.51881408691406,177.41421508789062,3.542437791824341,0.09756671637296677,1.4578107595443726
9,0.029073301004245877,126.5947265625,0.689026415348053,208.3126678466797,211.19200134277344,178.3308563232422,3.547788143157959,0.16065295040607452,1.5497057437896729
10,0.029313968028873205,128.39324951171875,0.6432873606681824,207.7004852294922,212.01895141601562,179.191162109375,3.5353074073791504,0.19806189835071564,1.607927918434143
11,0.029606488009449095,129.3118438720703,0.5970332026481628,206.77105712890625,212.89456176757812,180.03118896484375,3.508692502975464,0.20245441794395447,1.635154128074646
12,0.030506274953950197,125.68651580810547,0.592756450176239,205.60240173339844,213.8070831298828,180.9166717529297,3.473886013031006,0.18345211446285248,1.6291439533233643
13,0.02968101599253714,118.28911590576172,0.6178629994392395,204.3494873046875,214.6121368408203,181.78541564941406,3.438563108444214,0.14462855458259583,1.6001152992248535
14,0.029180258978158236,108.50773620605469,0.6511273980140686,203.17831420898438,215.16482543945312,182.61085510253906,3.410993814468384,0.0939723402261734,1.5560154914855957
15,0.0297992029809393,99.69277954101562,0.6598392724990845,202.3992156982422,215.36370849609375,183.42019653320312,3.3989148139953613,0.04767504334449768,1.5121362209320068
16,0.028703315008897334,96.09342956542969,0.6481594443321228,202.0232391357422,215.13430786132812,184.16720581054688,3.403916358947754,0.013651658780872822,1.4742889404296875
17,0.028559187019709498,97.9249038696289,0.6375815272331238,202.03973388671875,214.5263214111328,184.84100341796875,3.4235854148864746,-0.006097487639635801,1.4481513500213623
18,0.028879676014184952,102.59134674072266,0.6361562609672546,202.3915557861328,213.6865234375,185.440673828125,3.4521214962005615,-0.008179767057299614,1.4321469068527222
19,0.029968296992592514,108.45185089111328,0.6457010507583618,203.0455780029297,212.6332550048828,185.9366455078125,3.490598678588867,0.005893546622246504,1.43349289894104
20,0.028541390027385205,114.66790008544922,0.6669159531593323,203.93365478515625,211.651611328125,186.35879516601562,3.5335421562194824,0.0356966033577919,1.4428560733795166
21,0.02944028697675094,122.37968444824219,0.6871681809425354,204.9300537109375,210.81553649902344,186.69137573242188,3.576115608215332,0.07754490524530411,1.4567166566848755
22,0.029265338962431997,131.51864624023438,0.6919739842414856,205.84033203125,210.23460388183594,186.9632568359375,3.60282039642334,0.11688725650310516,1.4710471630096436
23,0.029576989996712655,138.68096923828125,0.6760362982749939,206.40953063964844,209.9660186767578,187.20387268066406,3.6106455326080322,0.14123636484146118,1.4822111129760742
24,0.029662690998520702,141.88185119628906,0.6589638590812683,206.56101989746094,210.0808868408203,187.40121459960938,3.594620943069458,0.15199732780456543,1.4745428562164307
25,0.029694630997255445,141.2144775390625,0.6672438383102417,206.3501739501953,210.5034942626953,187.53501892089844,3.5589113235473633,0.15077483654022217,1.4519767761230469
26,0.03030548698734492,137.23097229003906,0.6902374029159546,205.95155334472656,211.15802001953125,187.66221618652344,3.5134170055389404,0.14210499823093414,1.4189211130142212
27,0.02909868396818638,132.12930297851562,0.7036195397377014,205.61529541015625,211.76614379882812,187.71527099609375,3.469040870666504,0.13722099363803864,1.3861249685287476
28,0.029963679960928857,128.00146484375,0.6958884596824646,205.43247985839844,212.2221221923828,187.73255920410156,3.432973623275757,0.13756833970546722,1.3640832901000977
29,0.02872400899650529,124.8413314819336,0.6820663213729858,205.4401092529297,212.44593811035156,187.73580932617188,3.410287857055664,0.14522024989128113,1.3537254333496094
30,0.028557620011270046,123.14354705810547,0.6744883060455322,205.6458282470703,212.39939880371094,187.74041748046875,3.4003710746765137,0.15964850783348083,1.3587757349014282
31,0.028630266955588013,122.22825622558594,0.6772061586380005,206.00889587402344,212.10427856445312,187.71946716308594,3.4017741680145264,0.18099164962768555,1.3745821714401245
32,0.029537248017732054,122.61396026611328,0.685488224029541,206.4706573486328,211.63218688964844,187.70477294921875,3.40987229347229,0.20329858362674713,1.3952553272247314
