itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02799588901689276,76.55731201171875,0.5649251341819763,186.6251983642578,151.2630615234375,177.66162109375,2.9384913444519043,0.4001627564430237,1.391254186630249
2,0.02822444902267307,74.84921264648438,0.5740658044815063,186.25750732421875,152.38018798828125,177.31895446777344,2.9357194900512695,0.38746345043182373,1.402906060218811
3,0.028148953977506608,72.11588287353516,0.5906415581703186,185.72409057617188,153.99609375,176.85935974121094,2.9294962882995605,0.3646846413612366,1.418332815170288
4,0.02947343699634075,67.55187225341797,0.6157545447349548,185.01986694335938,156.04132080078125,176.30030822753906,2.926255702972412,0.33325183391571045,1.4353059530258179
5,0.02906354796141386,61.69591522216797,0.6494436860084534,184.156494140625,158.55343627929688,175.6318817138672,2.9221384525299072,0.2953968346118927,1.4527477025985718
6,0.029644910944625735,55.071044921875,0.689683198928833,183.17872619628906,161.46591186523438,174.8503875732422,2.921173572540283,0.2530117630958557,1.472436785697937
7,0.029073686979245394,48.644554138183594,0.7368736267089844,182.13189697265625,164.74508666992188,173.95468139648438,2.924046754837036,0.20573335886001587,1.4922597408294678
8,0.02872177498647943,42.52210998535156,0.7894111275672913,181.0673065185547,168.3856201171875,172.98536682128906,2.931276798248291,0.15399162471294403,1.5085265636444092
9,0.02938428899506107,36.638465881347656,0.8433287143707275,180.06434631347656,172.2922821044922,171.9705810546875,2.9462811946868896,0.10096036642789841,1.523881435394287
10,0.029049804026726633,31.66436767578125,0.8927210569381714,179.18186950683594,176.34043884277344,170.92343139648438,2.971698522567749,0.04979114606976509,1.5390022993087769
11,0.029165744956117123,27.351821899414062,0.9370235800743103,178.43194580078125,180.37042236328125,169.8979034423828,3.0090363025665283,0.002674671122804284,1.5561178922653198
12,0.028471670986618847,24.202600479125977,0.9694021344184875,177.865234375,184.16067504882812,168.92628479003906,3.0570521354675293,-0.036064207553863525,1.5779963731765747
13,0.02855575003195554,23.139244079589844,0.9759532809257507,177.48573303222656,187.39669799804688,168.0543975830078,3.106637716293335,-0.061681896448135376,1.5975987911224365
14,0.02881534001789987,21.76355743408203,0.954243540763855,177.24038696289062,189.93003845214844,167.33074951171875,3.151165723800659,-0.0734582170844078,1.6100107431411743
15,0.027582084003370255,19.17486572265625,0.9259558320045471,177.06419372558594,191.689453125,166.77578735351562,3.186333417892456,-0.07324399054050446,1.6159459352493286
16,0.02838655503001064,16.251296997070312,0.9009304642677307,176.90733337402344,192.65286254882812,166.3856658935547,3.208998918533325,-0.06353750079870224,1.6176289319992065
17,0.028350598993711174,15.884916305541992,0.8857961893081665,176.74473571777344,192.8102264404297,166.15957641601562,3.215834140777588,-0.0463145412504673,1.6162763833999634
18,0.02780444797826931,18.02828598022461,0.8848900198936462,176.5672149658203,192.27774047851562,166.05279541015625,3.2091708183288574,-0.023307904601097107,1.612341046333313
19,0.02787781204096973,19.291202545166016,0.8961226344108582,176.38320922851562,191.15020751953125,166.04684448242188,3.1911399364471436,0.001871727523393929,1.60636568069458
20,0.028126376040745527,19.37495994567871,0.9150336980819702,176.19732666015625,189.50930786132812,166.11575317382812,3.163496971130371,0.026678405702114105,1.6006098985671997
21,0.028433958999812603,18.892335891723633,0.9373843669891357,176.02508544921875,187.48248291015625,166.1921844482422,3.130042791366577,0.04750949889421463,1.59451162815094
22,0.028072690998669714,18.56432342529297,0.95801842212677,175.88897705078125,185.24996948242188,166.24151611328125,3.0958187580108643,0.0608619749546051,1.5890346765518188
23,0.02808664395706728,18.75284194946289,0.9691175818443298,175.84552001953125,182.99728393554688,166.2515869140625,3.0662167072296143,0.06317702680826187,1.581290364265442
24,0.027929594041779637,18.648244857788086,0.9728037714958191,175.93246459960938,180.87979125976562,166.2279052734375,3.045017957687378,0.05571724474430084,1.5698081254959106
25,0.02870365499984473,18.114465713500977,0.9727951884269714,176.169677734375,179.02297973632812,166.19483947753906,3.0338494777679443,0.04131237044930458,1.554166316986084
26,0.028240645013283938,17.45068359375,0.9706472158432007,176.52684020996094,177.51165771484375,166.16616821289062,3.0353686809539795,0.025484375655651093,1.540252447128296
27,0.02870187198277563,16.960668563842773,0.9648809432983398,176.96737670898438,176.4350128173828,166.15110778808594,3.0506575107574463,0.013633199036121368,1.5338373184204102
28,0.028973553969990462,15.679224014282227,0.9630226492881775,177.4637451171875,175.80599975585938,166.13914489746094,3.077606201171875,0.007492313627153635,1.536339282989502
29,0.028483910020440817,12.723125457763672,0.9677431583404541,177.98565673828125,175.59854125976562,166.13491821289062,3.1138916015625,0.00638108653947711,1.5476219654083252
30,0.028355985996313393,7.955431938171387,0.9769997596740723,178.50413513183594,175.8089599609375,166.12574768066406,3.1547112464904785,0.007446750998497009,1.5634464025497437
31,0.028306127001997083,7.805657386779785,0.9850269556045532,179.00070190429688,176.3683319091797,166.10275268554688,3.1946706771850586,0.007501988671720028,1.5772368907928467
32,0.027655712969135493,12.767119407653809,0.9875058531761169,179.4677734375,177.13853454589844,166.0500030517578,3.228060483932495,0.005069470964372158,1.5838208198547363
33,0.028746130992658436,16.693641662597656,0.9854817986488342,179.8880615234375,177.95797729492188,166.0886688232422,3.250727891921997,0.00590413948521018,1.5717626810073853
34,0.028216353966854513,20.327091217041016,0.9833791851997375,180.24664306640625,178.7119598388672,166.10784912109375,3.261300802230835,0.005209759343415499,1.5590705871582031
35,0.028219067957252264,22.245351791381836,0.9802189469337463,180.53546142578125,179.35166931152344,166.1150360107422,3.260775566101074,0.00378822791390121,1.550968050956726
36,0.02878192497882992,22.306743621826172,0.9783778190612793,180.74765014648438,179.8253936767578,166.11514282226562,3.249499559402466,0.0028279477264732122,1.5495657920837402
37,0.028534025012049824,20.481874465942383,0.9798045754432678,180.88650512695312,180.10804748535156,166.11416625976562,3.2271716594696045,0.0028983757365494967,1.553592324256897
38,0.028683749958872795,16.61835479736328,0.9850339889526367,180.95477294921875,180.2289581298828,166.10916137695312,3.197532892227173,0.00348123861476779,1.5636749267578125
39,0.028770142991561443,11.001629829406738,0.9921907186508179,180.95155334472656,180.22174072265625,166.0995635986328,3.1625874042510986,0.0036621824838221073,1.5758100748062134
40,0.027794380963314325,4.533274173736572,0.9975208044052124,180.87225341796875,180.16104125976562,166.0907440185547,3.1268439292907715,0.0014856242341920733,1.5822017192840576
41,0.028322649945039302,4.603163719177246,0.9975372552871704,180.73609924316406,180.1277313232422,166.08876037597656,3.0967605113983154,-0.0023090571630746126,1.5788395404815674
42,0.028088990948162973,8.976426124572754,0.9950456023216248,180.5883331298828,180.16993713378906,166.10043334960938,3.0759434700012207,-0.00483574066311121,1.5704768896102905
43,0.02840785903390497,11.730732917785645,0.9914276003837585,180.45558166503906,180.29501342773438,166.13417053222656,3.0667498111724854,-0.003720525885000825,1.5637348890304565
44,0.02860129199689254,12.566917419433594,0.9891740679740906,180.35064697265625,180.50399780273438,166.1865997314453,3.068739414215088,0.0006732835900038481,1.562014102935791
45,0.027956056990660727,11.770970344543457,0.9900498986244202,180.27288818359375,180.76673889160156,166.25155639648438,3.0800375938415527,0.007092680316418409,1.5661849975585938
46,0.02793661702889949,9.922101020812988,0.9931446313858032,180.21173095703125,181.0352020263672,166.32000732421875,3.0982301235198975,0.012190253473818302,1.5719503164291382
47,0.027908766991458833,7.554293155670166,0.9957332611083984,180.15867614746094,181.23944091796875,166.3836212158203,3.119117259979248,0.012770846486091614,1.5758291482925415
48,0.027757970965467393,5.227166175842285,0.9969180226325989,180.0950164794922,181.3068084716797,166.43621826171875,3.1399037837982178,0.008213812485337257,1.5775474309921265
49,0.028345768980216235,3.446195125579834,0.997258186340332,180.0166778564453,181.21734619140625,166.4746551513672,3.157141923904419,0.0006118111778050661,1.5748440027236938
50,0.02731167001184076,3.5929412841796875,0.9969331622123718,179.943115234375,180.96217346191406,166.50645446777344,3.168447256088257,-0.006977794226258993,1.5706809759140015
51,0.027984659012872726,4.940152168273926,0.9962259531021118,179.881103515625,180.57498168945312,166.5354461669922,3.1727454662323,-0.012045344337821007,1.5682034492492676
52,0.02833943098085001,5.411142349243164,0.9960968494415283,179.8287353515625,180.1131591796875,166.5648193359375,3.1709327697753906,-0.013191876001656055,1.5687353610992432
53,0.028155962005257607,4.788317680358887,0.9969577789306641,179.7869110107422,179.62828063964844,166.5926513671875,3.1641030311584473,-0.010260339826345444,1.5720350742340088
54,0.028230559022631496,3.555453300476074,0.9982616901397705,179.76039123535156,179.20237731933594,166.60772705078125,3.1546506881713867,-0.004059861414134502,1.574662208557129
55,0.028194535989314318,2.393871307373047,0.9986286759376526,179.74884033203125,178.91021728515625,166.60169982910156,3.1447649002075195,0.002718577394261956,1.5727781057357788
56,0.02751378802349791,2.056663990020752,0.9982122778892517,179.74464416503906,178.8092803955078,166.56918334960938,3.1369717121124268,0.0075008259154856205,1.5669864416122437
57,0.028238543949555606,1.8199198246002197,0.9976874589920044,179.74432373046875,178.8865966796875,166.51148986816406,3.1322338581085205,0.009501563385128975,1.5618270635604858
58,0.027387071982957423,1.269583821296692,0.9972161650657654,179.74769592285156,179.1057891845703,166.43704223632812,3.1312146186828613,0.009010810405015945,1.5615832805633545
59,0.028159593988675624,1.143075704574585,0.9976655840873718,179.75643920898438,179.43099975585938,166.3536376953125,3.1333343982696533,0.006419049575924873,1.5668683052062988
60,0.027369529008865356,1.2451865673065186,0.9989359974861145,179.77354431152344,179.8188018798828,166.26686096191406,3.1377768516540527,0.0024910098873078823,1.5728644132614136
61,0.028157016029581428,1.16670560836792,0.9996656775474548,179.80770874023438,180.21778869628906,166.18484497070312,3.143242835998535,-0.0023050077725201845,1.57517671585083
