itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02854680799646303,199.14248657226562,0.3676398694515228,175.1294708251953,183.58901977539062,163.84127807617188,2.832331895828247,-0.6112695932388306,0.8219030499458313
2,0.030234156001824886,194.08218383789062,0.3811870515346527,175.46534729003906,183.44577026367188,164.45989990234375,2.8222458362579346,-0.5723317861557007,0.8044017553329468
3,0.028723318013362586,187.91688537597656,0.39876264333724976,175.92445373535156,183.27633666992188,165.27566528320312,2.80886173248291,-0.5227381587028503,0.7877192497253418
4,0.03018247301224619,179.65435791015625,0.4198991656303406,176.4696044921875,183.1171417236328,166.2947540283203,2.7962563037872314,-0.46514439582824707,0.7749550938606262
5,0.030238848994486034,169.72531127929688,0.442768931388855,177.0697479248047,182.9330291748047,167.53121948242188,2.7787444591522217,-0.40485745668411255,0.7576976418495178
6,0.029542448988649994,159.84938049316406,0.46543872356414795,177.70767211914062,182.83828735351562,168.8971710205078,2.7596709728240967,-0.34042471647262573,0.7407378554344177
7,0.030252718017436564,149.7555694580078,0.4870416522026062,178.33428955078125,182.67236328125,170.34866333007812,2.741499662399292,-0.27838975191116333,0.7173588275909424
8,0.02930559904780239,141.2179718017578,0.503041684627533,178.89016723632812,182.4626007080078,171.87254333496094,2.7198073863983154,-0.21943046152591705,0.6932779550552368
9,0.030502824985887855,133.6447296142578,0.5115789175033569,179.30413818359375,182.28553771972656,173.35867309570312,2.695176362991333,-0.1660146266222,0.6735184192657471
10,0.029112505028024316,126.70674896240234,0.5087973475456238,179.48202514648438,182.2528533935547,174.77597045898438,2.672960042953491,-0.12049408257007599,0.6676772832870483
11,0.02921494096517563,119.98289489746094,0.5020902156829834,179.43931579589844,182.25241088867188,176.12405395507812,2.6502797603607178,-0.08601166307926178,0.6688247323036194
12,0.029749932989943773,114.19439697265625,0.49840256571769714,179.18594360351562,182.22119140625,177.36065673828125,2.6322293281555176,-0.0621095672249794,0.6795462965965271
13,0.030024993990082294,109.3102798461914,0.49778851866722107,178.75770568847656,182.29542541503906,178.46986389160156,2.6147313117980957,-0.046716827899217606,0.6975088119506836
14,0.02909468300640583,104.99711608886719,0.500877320766449,178.17738342285156,182.4374542236328,179.4507293701172,2.5979552268981934,-0.03699124976992607,0.7240865230560303
15,0.02980482898419723,100.84860229492188,0.5073967576026917,177.45309448242188,182.6329803466797,180.33042907714844,2.5816590785980225,-0.034447334706783295,0.7574612498283386
16,0.03035185200860724,97.56301879882812,0.5190206170082092,176.6106414794922,182.849365234375,181.07852172851562,2.5643537044525146,-0.040626849979162216,0.797163724899292
17,0.03023298701737076,95.76348876953125,0.5346388220787048,175.6888885498047,183.09072875976562,181.74703979492188,2.5455517768859863,-0.051652565598487854,0.8434021472930908
18,0.030541820044163615,95.33547973632812,0.5533534288406372,174.74000549316406,183.40687561035156,182.3069610595703,2.5279526710510254,-0.06523348391056061,0.8987880945205688
19,0.0309643039945513,96.2664794921875,0.5725921988487244,173.87213134765625,183.81358337402344,182.8374786376953,2.514848470687866,-0.07560819387435913,0.962473452091217
20,0.030511621036566794,97.78852844238281,0.5894628763198853,173.1543426513672,184.26927185058594,183.3384552001953,2.5066258907318115,-0.07806142419576645,1.0336679220199585
21,0.03043544403044507,98.959228515625,0.6077603101730347,172.61805725097656,184.74429321289062,183.83248901367188,2.5010623931884766,-0.07351674139499664,1.1053799390792847
22,0.03051143599441275,100.07332611083984,0.6295385360717773,172.26483154296875,185.24835205078125,184.30044555664062,2.496159553527832,-0.05735602229833603,1.1831393241882324
23,0.030723623000085354,100.78759002685547,0.6584814190864563,172.14315795898438,185.83641052246094,184.76864624023438,2.4953417778015137,-0.027195120230317116,1.2656376361846924
24,0.031145719985943288,101.2527084350586,0.6975345611572266,172.240234375,186.466796875,185.19985961914062,2.501585006713867,0.020315995439887047,1.3550478219985962
25,0.03052685799775645,102.10758972167969,0.7522299885749817,172.53680419921875,187.19302368164062,185.57550048828125,2.512758493423462,0.0842447578907013,1.4495030641555786
26,0.030084535013884306,105.70677185058594,0.8101310133934021,173.04342651367188,187.98663330078125,185.8416748046875,2.528043746948242,0.15413261950016022,1.54048490524292
27,0.030271972995251417,113.13562774658203,0.8198010325431824,173.7455291748047,188.81695556640625,185.9969482421875,2.545423984527588,0.21667525172233582,1.6100165843963623
28,0.030160281981807202,121.2191162109375,0.7906768321990967,174.61134338378906,189.62550354003906,186.0170135498047,2.563584327697754,0.2653707265853882,1.6485460996627808
