itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.027090375020634383,285.7651062011719,0.44241347908973694,170.66073608398438,199.496826171875,187.9102783203125,2.4142720699310303,-1.0475883483886719,1.4233874082565308
2,0.02778507798211649,289.451904296875,0.45263606309890747,171.1197509765625,199.2100372314453,188.4669189453125,2.3942275047302246,-1.0699481964111328,1.4094418287277222
3,0.02814592095091939,295.7793273925781,0.4697206914424896,171.7660369873047,198.85140991210938,189.19061279296875,2.3673744201660156,-1.0983566045761108,1.3904112577438354
4,0.027046923991292715,303.9315185546875,0.490220308303833,172.57664489746094,198.4263916015625,190.03004455566406,2.3318099975585938,-1.1306511163711548,1.364556074142456
5,0.02733502397313714,313.6278381347656,0.5156341195106506,173.49456787109375,197.9221649169922,190.93504333496094,2.2874205112457275,-1.166668176651001,1.330832839012146
6,0.02661891095340252,324.6484680175781,0.5453197956085205,174.48829650878906,197.35902404785156,191.855224609375,2.2372443675994873,-1.203606367111206,1.2910829782485962
7,0.02669079997576773,335.9029235839844,0.5776926875114441,175.53909301757812,196.72494506835938,192.74554443359375,2.1802594661712646,-1.2400413751602173,1.2443816661834717
8,0.02684750797925517,346.8083190917969,0.6084891557693481,176.5817108154297,196.0548858642578,193.58985900878906,2.119710683822632,-1.2752935886383057,1.1931816339492798
9,0.02600157301640138,356.6028137207031,0.6360775232315063,177.63893127441406,195.38832092285156,194.36976623535156,2.0580241680145264,-1.3074455261230469,1.140878677368164
10,0.02575580100528896,364.4844970703125,0.6577563285827637,178.6526641845703,194.7118377685547,195.08798217773438,1.9984729290008545,-1.3369886875152588,1.0891294479370117
11,0.025651424017269164,370.3569030761719,0.6694462895393372,179.60902404785156,194.03721618652344,195.7191619873047,1.941948652267456,-1.3646104335784912,1.039230465888977
12,0.026328839012421668,374.40234375,0.6692880392074585,180.5061798095703,193.35791015625,196.25779724121094,1.8910958766937256,-1.3881181478500366,0.9944044351577759
13,0.025042294000741094,376.5420227050781,0.6626588106155396,181.3735809326172,192.63247680664062,196.71469116210938,1.8501759767532349,-1.4070370197296143,0.9582967758178711
14,0.025050187949091196,377.3889465332031,0.6552590727806091,182.20547485351562,191.87142944335938,197.107666015625,1.8175172805786133,-1.4217476844787598,0.9296503663063049
15,0.025755916954949498,377.4488525390625,0.6490843296051025,183.01454162597656,191.1472625732422,197.44442749023438,1.7961965799331665,-1.4318946599960327,0.9116043448448181
16,0.024930006999056786,377.4048156738281,0.6461614370346069,183.82032775878906,190.43429565429688,197.73870849609375,1.7854214906692505,-1.4402633905410767,0.9035142660140991
17,0.025481140008196235,378.01348876953125,0.6454220414161682,184.63504028320312,189.7032470703125,198.00816345214844,1.7819468975067139,-1.449260950088501,0.9020863175392151
18,0.025272832019254565,379.495849609375,0.6464124917984009,185.44178771972656,188.94613647460938,198.25146484375,1.7824127674102783,-1.4581680297851562,0.9042158722877502
19,0.026434127998072654,381.38818359375,0.6481502652168274,186.21937561035156,188.20684814453125,198.47955322265625,1.7865625619888306,-1.4662559032440186,0.909567654132843
20,0.02658199396682903,383.5440673828125,0.6502552628517151,186.97401428222656,187.48484802246094,198.69970703125,1.7966890335083008,-1.4719023704528809,0.9204715490341187
21,0.02574645302956924,385.90869140625,0.6535246968269348,187.68063354492188,186.7938995361328,198.90621948242188,1.8095942735671997,-1.4736104011535645,0.9339086413383484
22,0.025027505005709827,387.8026123046875,0.6558001041412354,188.31454467773438,186.12564086914062,199.10040283203125,1.824074149131775,-1.476821780204773,0.9486706852912903
23,0.025417720957193524,390.03057861328125,0.6578444242477417,188.89532470703125,185.51370239257812,199.29078674316406,1.8413417339324951,-1.4791347980499268,0.9658269882202148
24,0.025074730976484716,392.2378845214844,0.6599732041358948,189.38955688476562,184.92652893066406,199.4813690185547,1.8588513135910034,-1.4797323942184448,0.9831567406654358
25,0.02481493796221912,394.00555419921875,0.6611975431442261,189.8042755126953,184.39501953125,199.6630096435547,1.8773698806762695,-1.4769495725631714,1.0014094114303589
26,0.025353660981636494,395.05865478515625,0.662109375,190.21473693847656,183.88275146484375,199.831298828125,1.900302767753601,-1.4715489149093628,1.0234366655349731
27,0.024576126015745103,395.688720703125,0.6622083783149719,190.5297393798828,183.3944549560547,199.97506713867188,1.9210662841796875,-1.4674657583236694,1.0433655977249146
28,0.024331950990017503,396.16082763671875,0.6616610288619995,190.75083923339844,182.96221923828125,200.08712768554688,1.9396873712539673,-1.4642655849456787,1.0614458322525024
29,0.024975103966426104,396.4625244140625,0.6606330275535583,190.859375,182.58416748046875,200.16790771484375,1.9554808139801025,-1.4606608152389526,1.076842188835144
30,0.02502658497542143,396.3804016113281,0.6593238115310669,190.86427307128906,182.2450714111328,200.2168426513672,1.9717257022857666,-1.4547271728515625,1.0929750204086304
31,0.025180285039823502,395.6921691894531,0.6586752533912659,190.77386474609375,181.9949188232422,200.216552734375,1.9866288900375366,-1.4481467008590698,1.1078928709030151
32,0.026686502038501203,394.66162109375,0.6579046845436096,190.5908203125,181.77149963378906,200.17449951171875,2.0002644062042236,-1.4416167736053467,1.1215600967407227
33,0.026191429002210498,393.4532470703125,0.6571621298789978,190.3332061767578,181.5709991455078,200.08880615234375,2.0120885372161865,-1.434542179107666,1.1335150003433228
34,0.02553346601780504,391.9886169433594,0.6564731001853943,189.98622131347656,181.3272705078125,199.9718475341797,2.019274950027466,-1.4304215908050537,1.1407517194747925
35,0.025429525994695723,390.9761657714844,0.6569114327430725,189.60629272460938,181.11692810058594,199.81106567382812,2.025775909423828,-1.4229767322540283,1.147484302520752
36,0.025335815967991948,389.27630615234375,0.6568655371665955,189.19189453125,180.88751220703125,199.61093139648438,2.02829909324646,-1.4177745580673218,1.1502459049224854
37,0.025152595015242696,387.971923828125,0.6572365760803223,188.73455810546875,180.7307586669922,199.37831115722656,2.0289113521575928,-1.4098740816116333,1.1512843370437622
