itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030517893028445542,129.8188934326172,0.5968961715698242,161.3759307861328,167.4164581298828,180.40589904785156,2.628300666809082,0.33713802695274353,1.6339201927185059
2,0.029241827956866473,122.47708129882812,0.6195189952850342,161.90554809570312,168.26602172851562,180.1003875732422,2.6512489318847656,0.3162277340888977,1.5893577337265015
3,0.029709979018662125,109.61730194091797,0.6595383882522583,162.63719177246094,169.4430694580078,179.65603637695312,2.683823823928833,0.2891140282154083,1.5324459075927734
4,0.029088367009535432,92.74156188964844,0.7112042903900146,163.5335235595703,170.9661865234375,179.12132263183594,2.7265431880950928,0.257427453994751,1.4648058414459229
5,0.028996858978644013,72.3393783569336,0.7639402151107788,164.53834533691406,172.78408813476562,178.52322387695312,2.7781424522399902,0.22388792037963867,1.3960834741592407
6,0.028998091001994908,50.619651794433594,0.800101101398468,165.59951782226562,174.7359161376953,177.88209533691406,2.834882974624634,0.1918787956237793,1.3380335569381714
7,0.02912704600021243,30.96432113647461,0.8085828423500061,166.6788330078125,176.7061767578125,177.19151306152344,2.8925936222076416,0.16347967088222504,1.2999109029769897
8,0.029745956999249756,25.06252670288086,0.8013548851013184,167.75233459472656,178.53860473632812,176.4535369873047,2.947183847427368,0.14190179109573364,1.2911103963851929
9,0.029009584977757186,31.338871002197266,0.7981420755386353,168.7925567626953,180.14215087890625,175.68618774414062,2.995797872543335,0.12479252368211746,1.310031533241272
10,0.028926733997650445,33.50076675415039,0.8103967308998108,169.8026580810547,181.45851135253906,174.86764526367188,3.041753053665161,0.11019273847341537,1.3573516607284546
11,0.028635677008423954,30.926172256469727,0.842298150062561,170.8027801513672,182.5204315185547,174.0016326904297,3.081993818283081,0.09451039135456085,1.4287306070327759
12,0.028649399988353252,24.4959774017334,0.8904215693473816,171.83460998535156,183.34239196777344,173.06051635742188,3.1165964603424072,0.07367657870054245,1.5144391059875488
13,0.0277071520104073,18.504186630249023,0.9392697215080261,172.93609619140625,183.83338928222656,172.0594940185547,3.1448769569396973,0.044373031705617905,1.6066514253616333
14,0.028373415989335626,21.313663482666016,0.9605796337127686,174.08200073242188,184.13510131835938,171.01922607421875,3.169433355331421,0.01044638641178608,1.6816264390945435
15,0.028134104039054364,26.366500854492188,0.9342474341392517,175.21304321289062,184.35482788085938,170.00450134277344,3.189695358276367,-0.022390542551875114,1.7221803665161133
16,0.027785078971646726,27.179805755615234,0.9068585634231567,176.28533935546875,184.48239135742188,169.0788116455078,3.2050411701202393,-0.04832608625292778,1.7285834550857544
17,0.027897141000721604,23.78342056274414,0.8984808325767517,177.29837036132812,184.4769287109375,168.26792907714844,3.2146124839782715,-0.06443270295858383,1.7027719020843506
18,0.028979113034438342,16.64156723022461,0.9128963351249695,178.2707977294922,184.32534790039062,167.59095764160156,3.2170588970184326,-0.06883420795202255,1.650050163269043
19,0.028379232971929014,7.219440460205078,0.943115770816803,179.21531677246094,183.9453887939453,167.04537963867188,3.2114977836608887,-0.06288366764783859,1.5825389623641968
20,0.027834895998239517,12.728466033935547,0.9669956564903259,180.09461975097656,183.25205993652344,166.61358642578125,3.1975882053375244,-0.04821832850575447,1.5203416347503662
21,0.028421803028322756,19.825456619262695,0.9604261517524719,180.83238220214844,182.29354858398438,166.28143310546875,3.179716110229492,-0.024949127808213234,1.486104130744934
22,0.02881970297312364,21.440217971801758,0.9496454000473022,181.43528747558594,181.21029663085938,166.01966857910156,3.161250352859497,0.0028762212023139,1.4840061664581299
23,0.028040991979651153,17.817461013793945,0.9557275176048279,181.9054412841797,180.05130004882812,165.78024291992188,3.142559766769409,0.03225987032055855,1.513731598854065
