itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029974035976920277,211.9072723388672,0.538355827331543,151.86009216308594,165.77444458007812,143.11314392089844,3.4839110374450684,0.8528211712837219,1.8989551067352295
2,0.029160517966374755,210.62545776367188,0.5419151782989502,152.05990600585938,166.0674285888672,142.8447723388672,3.489766836166382,0.841791570186615,1.883257269859314
3,0.029214152018539608,208.76364135742188,0.5478510856628418,152.31439208984375,166.4449920654297,142.5023193359375,3.498037099838257,0.8248245716094971,1.8602124452590942
4,0.029856422974262387,206.0576171875,0.5575229525566101,152.59884643554688,166.90272521972656,142.11508178710938,3.5073039531707764,0.7995708584785461,1.8338334560394287
5,0.029559214017353952,202.41217041015625,0.5690218210220337,152.89523315429688,167.41871643066406,141.6375732421875,3.516964912414551,0.7740486264228821,1.8022537231445312
6,0.02918033004971221,198.8011474609375,0.5881419777870178,153.1829833984375,167.981689453125,141.31752014160156,3.5263030529022217,0.725855827331543,1.7659902572631836
7,0.029506307968404144,192.35227966308594,0.623928427696228,153.4296112060547,168.63906860351562,141.0555877685547,3.5368456840515137,0.6597121953964233,1.7233591079711914
8,0.029614346974994987,183.86436462402344,0.6676497459411621,153.67308044433594,169.35244750976562,140.85667419433594,3.5479326248168945,0.5809109210968018,1.6749122142791748
9,0.029482273035682738,174.14108276367188,0.7138589024543762,153.9533233642578,170.05064392089844,140.77853393554688,3.555584669113159,0.4908285140991211,1.6280667781829834
10,0.02978290297323838,163.08724975585938,0.7498195767402649,154.34878540039062,170.648193359375,140.81826782226562,3.5564329624176025,0.3968903720378876,1.5849559307098389
11,0.029661111009772867,151.17758178710938,0.772658109664917,154.87310791015625,171.16529846191406,141.00405883789062,3.549689531326294,0.30464980006217957,1.5492912530899048
12,0.02947300102096051,138.85556030273438,0.7871595621109009,155.52841186523438,171.57504272460938,141.32920837402344,3.5360682010650635,0.21577169001102448,1.523661494255066
13,0.029481431003659964,126.26057434082031,0.7971326112747192,156.2780303955078,171.85096740722656,141.7801513671875,3.515723466873169,0.13367745280265808,1.5093988180160522
14,0.030003004998434335,113.65740966796875,0.8015348315238953,157.0977020263672,172.05551147460938,142.36492919921875,3.4906132221221924,0.06294497847557068,1.5055791139602661
15,0.028889327018987387,101.686279296875,0.8026760220527649,157.9759979248047,172.20164489746094,143.1202850341797,3.460960865020752,0.006697883829474449,1.5141431093215942
16,0.02914255199721083,90.09133911132812,0.8058634996414185,158.94699096679688,172.26600646972656,144.06240844726562,3.4252381324768066,-0.036724191159009933,1.5335142612457275
17,0.028848136018496007,78.05590057373047,0.8119915723800659,160.008544921875,172.31546020507812,145.18894958496094,3.3879013061523438,-0.06293715536594391,1.5579853057861328
18,0.029125662986189127,66.6294937133789,0.818292498588562,161.1845245361328,172.4239044189453,146.48243713378906,3.3504624366760254,-0.07061249017715454,1.5837849378585815
19,0.02886654098983854,56.032867431640625,0.8279851078987122,162.47647094726562,172.64791870117188,147.94479370117188,3.3161206245422363,-0.05960564687848091,1.6029694080352783
20,0.02853741100989282,47.51914978027344,0.8437948822975159,163.88644409179688,172.978515625,149.5594482421875,3.2835447788238525,-0.03299026936292648,1.6174676418304443
21,0.02843672496965155,41.333492279052734,0.8674046397209167,165.44398498535156,173.4616241455078,151.26669311523438,3.254199504852295,0.007280552759766579,1.6210668087005615
22,0.028106843994464725,39.20931625366211,0.8955780863761902,167.11927795410156,174.0985107421875,153.02493286132812,3.2279021739959717,0.05569214001297951,1.61300790309906
23,0.028139704023487866,39.98335647583008,0.9211490154266357,168.8738250732422,174.8386688232422,154.7506866455078,3.204861879348755,0.10332489013671875,1.5955044031143188
24,0.02878639003029093,41.29154968261719,0.9366218447685242,170.63673400878906,175.69122314453125,156.4122772216797,3.185216188430786,0.14123162627220154,1.5720716714859009
25,0.027620569977443665,41.47295379638672,0.9420019388198853,172.35061645507812,176.60321044921875,157.96070861816406,3.168879270553589,0.16327229142189026,1.5468010902404785
26,0.028514781966805458,39.740013122558594,0.9429466724395752,173.98452758789062,177.52572631835938,159.3778076171875,3.154442548751831,0.1681256890296936,1.5233732461929321
27,0.028078920964617282,35.92534637451172,0.9433674812316895,175.52239990234375,178.3862762451172,160.65017700195312,3.1423799991607666,0.1559903621673584,1.505252480506897
28,0.028044312028214335,30.270217895507812,0.94626784324646,176.9578857421875,179.14678955078125,161.7877655029297,3.1319777965545654,0.12873469293117523,1.4973971843719482
29,0.028355476970318705,23.04018783569336,0.9541019201278687,178.28884887695312,179.7610626220703,162.7941436767578,3.123380661010742,0.09018460661172867,1.5029726028442383
30,0.028203494963236153,14.796660423278809,0.966956615447998,179.51708984375,180.2311553955078,163.70608520507812,3.11685848236084,0.045261602848768234,1.5255906581878662
31,0.02816397201968357,6.117346286773682,0.9835695028305054,180.623779296875,180.5856475830078,164.5515594482422,3.111863851547241,0.0007204233552329242,1.5649001598358154
32,0.027336231025401503,6.268645763397217,0.9963558316230774,181.58419799804688,180.86569213867188,165.38291931152344,3.111510992050171,-0.037472669035196304,1.605384349822998
33,0.028350393986329436,12.701936721801758,0.9853519201278687,182.3942108154297,181.1489715576172,166.20245361328125,3.115499258041382,-0.06372695416212082,1.6263736486434937
34,0.027911272016353905,16.421205520629883,0.9714142084121704,183.05419921875,181.4578094482422,167.0189208984375,3.122332811355591,-0.07684896141290665,1.6261488199234009
35,0.028871172049548477,17.413591384887695,0.9685822129249573,183.56285095214844,181.77952575683594,167.82920837402344,3.1310012340545654,-0.07549400627613068,1.6077972650527954
36,0.02838492300361395,16.297147750854492,0.9749870896339417,183.91714477539062,182.03489685058594,168.59718322753906,3.1393795013427734,-0.060037512332201004,1.5817112922668457
37,0.028072922956198454,14.250297546386719,0.9813258647918701,184.08583068847656,182.1282196044922,169.29673767089844,3.1454954147338867,-0.03544651344418526,1.559630274772644
38,0.028320489975158125,12.25261116027832,0.9815306663513184,184.03964233398438,182.00352478027344,169.8905487060547,3.1475765705108643,-0.007652985397726297,1.5499979257583618
39,0.02803298202343285,10.307785034179688,0.9808964729309082,183.7821502685547,181.70254516601562,170.3443145751953,3.1467578411102295,0.01831766404211521,1.5543993711471558
40,0.028733906976412982,9.540373802185059,0.9816047549247742,183.33828735351562,181.3079833984375,170.6399383544922,3.143270254135132,0.03609662503004074,1.5659846067428589
41,0.027810406987555325,11.387578010559082,0.9803982973098755,182.74916076660156,180.87562561035156,170.77467346191406,3.1383543014526367,0.04034954309463501,1.574867606163025
