itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.026999636029358953,197.75045776367188,0.555966854095459,171.8268585205078,166.98629760742188,160.3649444580078,3.150071382522583,1.0314611196517944,1.825717568397522
2,0.027514118002727628,197.0807647705078,0.5576661229133606,172.1845245361328,166.90155029296875,160.1574249267578,3.1471245288848877,1.0216253995895386,1.8270601034164429
3,0.027929948992095888,195.82818603515625,0.5608797669410706,172.71092224121094,166.7977294921875,159.8599090576172,3.1401760578155518,1.0046274662017822,1.8309128284454346
4,0.028282516985200346,193.81715393066406,0.5659969449043274,173.34536743164062,166.6461944580078,159.4610137939453,3.1287429332733154,0.9860816597938538,1.8383654356002808
5,0.02819679502863437,192.03085327148438,0.5723850727081299,173.99485778808594,166.50601196289062,158.95294189453125,3.1182167530059814,0.9599229693412781,1.843420147895813
6,0.02873120899312198,189.09115600585938,0.5797588229179382,174.6677703857422,166.39974975585938,158.351318359375,3.109694004058838,0.9314478635787964,1.847118616104126
7,0.02776860899757594,185.7570037841797,0.5756006240844727,175.76641845703125,166.32443237304688,157.59442138671875,3.09938383102417,0.9443750977516174,1.8497611284255981
8,0.028407878009602427,188.08767700195312,0.588146448135376,176.88516235351562,166.2425994873047,156.79161071777344,3.083587646484375,0.9517024755477905,1.8561252355575562
9,0.028045888000633568,190.29180908203125,0.591352641582489,177.97947692871094,166.15093994140625,156.00543212890625,3.0655014514923096,0.9532427191734314,1.8641546964645386
10,0.02748455700930208,192.11962890625,0.5934025049209595,179.01145935058594,166.04049682617188,155.25917053222656,3.0499093532562256,0.9472851157188416,1.8689948320388794
11,0.028328350046649575,192.69961547851562,0.5952774286270142,179.9670867919922,165.99783325195312,154.59681701660156,3.033848285675049,0.9344696402549744,1.8712035417556763
12,0.028250547009520233,192.10572814941406,0.5979594588279724,180.80819702148438,165.9132843017578,154.01097106933594,3.014559030532837,0.9163499474525452,1.8747100830078125
13,0.027934736979659647,191.14675903320312,0.600726306438446,181.5199737548828,165.8317413330078,153.50131225585938,2.9982895851135254,0.893068790435791,1.873615026473999
14,0.028644027013797313,188.88113403320312,0.5999445915222168,182.3610382080078,165.75424194335938,153.050537109375,2.9826512336730957,0.8939950466156006,1.8706578016281128
