itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02894282399211079,281.70379638671875,0.47911274433135986,204.04356384277344,183.4029083251953,197.33712768554688,2.929258108139038,0.5049231052398682,2.589752435684204
2,0.030603949970100075,275.8900146484375,0.5034241080284119,202.7611541748047,183.55313110351562,197.7039031982422,2.9217920303344727,0.46908634901046753,2.590432643890381
3,0.029758626013062894,271.89385986328125,0.5066839456558228,201.45103454589844,183.74615478515625,198.1974639892578,2.918992757797241,0.4413868188858032,2.5790295600891113
4,0.029231354012154043,266.6678771972656,0.509364664554596,200.25320434570312,183.9277801513672,198.79067993164062,2.923203945159912,0.42647936940193176,2.558166265487671
5,0.03002306801499799,261.08624267578125,0.5142793655395508,199.18084716796875,184.13430786132812,199.44146728515625,2.933427333831787,0.41962820291519165,2.5273187160491943
6,0.029054065991658717,254.5485076904297,0.5223332047462463,198.28985595703125,184.32473754882812,200.1410369873047,2.9419913291931152,0.42087873816490173,2.4951224327087402
7,0.028673922002781183,249.03457641601562,0.5305367112159729,197.6435546875,184.51507568359375,200.87049865722656,2.9496121406555176,0.430084764957428,2.455030679702759
8,0.029564903990831226,243.39273071289062,0.5405513644218445,197.2003936767578,184.61196899414062,201.6182098388672,2.9569854736328125,0.445241779088974,2.4131782054901123
9,0.029219241987448186,238.26046752929688,0.5509493350982666,196.97637939453125,184.59976196289062,202.42013549804688,2.9660069942474365,0.4643954634666443,2.3691506385803223
10,0.028851173003204167,233.2333984375,0.5609707832336426,196.89697265625,184.44654846191406,203.2274627685547,2.9738147258758545,0.4876325726509094,2.325766086578369
11,0.029607187025249004,228.9324188232422,0.5684693455696106,196.88441467285156,184.14332580566406,204.02989196777344,2.983588695526123,0.5114560127258301,2.281616449356079
12,0.029375876008998603,224.4780731201172,0.5710180401802063,196.85362243652344,183.72886657714844,204.87249755859375,2.9872536659240723,0.5297529101371765,2.238539695739746
13,0.029228983039502054,220.07652282714844,0.569808304309845,196.69378662109375,183.09689331054688,205.72702026367188,2.994159698486328,0.5392987728118896,2.1965043544769287
14,0.028748278971761465,214.61361694335938,0.5692346096038818,196.40765380859375,182.19589233398438,206.61033630371094,3.003558397293091,0.5395172834396362,2.1631929874420166
15,0.029194367001764476,209.33425903320312,0.5716152191162109,196.0290985107422,181.13174438476562,207.45538330078125,3.0134975910186768,0.5342779159545898,2.135333299636841
16,0.029223910998553038,204.25274658203125,0.576270341873169,195.5603485107422,179.97242736816406,208.26719665527344,3.0236992835998535,0.5185706615447998,2.1064541339874268
17,0.029592170962132514,197.75735473632812,0.5811841487884521,195.11788940429688,178.66485595703125,208.97796630859375,3.030987024307251,0.5038753747940063,2.083725929260254
18,0.028906294028274715,192.51397705078125,0.5856885313987732,194.74859619140625,177.25772094726562,209.6330108642578,3.038099527359009,0.4874395430088043,2.064728260040283
19,0.028887516993563622,187.69363403320312,0.5902634859085083,194.4592742919922,175.95468139648438,210.1746063232422,3.04726505279541,0.46839380264282227,2.031233310699463
20,0.02877945901127532,180.15310668945312,0.5925388932228088,194.2892303466797,174.60414123535156,210.65884399414062,3.053673505783081,0.44693124294281006,2.0013163089752197
21,0.029692133015487343,173.06651306152344,0.5952994227409363,194.25051879882812,173.25709533691406,211.0233917236328,3.0607218742370605,0.4280754625797272,1.973706841468811
22,0.028919491975102574,166.61537170410156,0.5970845818519592,194.35357666015625,171.89744567871094,211.29371643066406,3.066023826599121,0.4111010432243347,1.9508811235427856
23,0.028744501003529876,161.2266845703125,0.5988888144493103,194.63583374023438,170.6212921142578,211.4441375732422,3.0699610710144043,0.3963761031627655,1.9324194192886353
24,0.028331094013992697,156.82083129882812,0.6003953218460083,195.11331176757812,169.4077606201172,211.46841430664062,3.072695016860962,0.38417965173721313,1.9166889190673828
25,0.028423803974874318,153.1695556640625,0.6020674109458923,195.77273559570312,168.29452514648438,211.35459899902344,3.0764222145080566,0.37828490138053894,1.9004192352294922
26,0.028321021993178874,150.15391540527344,0.6041508913040161,196.5945281982422,167.26776123046875,211.1025390625,3.0781033039093018,0.3788211941719055,1.8891057968139648
27,0.028873523988295346,148.75003051757812,0.6074931025505066,197.5289764404297,166.33639526367188,210.77342224121094,3.076045513153076,0.38088083267211914,1.8809911012649536
28,0.02796326600946486,148.1455841064453,0.6112017035484314,198.56155395507812,165.51548767089844,210.38369750976562,3.070540189743042,0.3875151574611664,1.8746914863586426
29,0.02908636996289715,148.5238037109375,0.6148565411567688,199.6227264404297,164.7289581298828,209.9163055419922,3.069896936416626,0.39320021867752075,1.871343731880188
30,0.028820906998589635,149.0217742919922,0.6178306341171265,200.6614227294922,163.97596740722656,209.3927764892578,3.0719902515411377,0.3971017301082611,1.8725759983062744
31,0.0287236450240016,149.84423828125,0.6202538013458252,201.66171264648438,163.2740478515625,208.85885620117188,3.072450876235962,0.3990814983844757,1.876859188079834
32,0.02812563005136326,150.9181365966797,0.6220892667770386,202.60760498046875,162.60247802734375,208.31240844726562,3.0733160972595215,0.3998625576496124,1.8815336227416992
33,0.02909372397698462,151.86819458007812,0.62340247631073,203.47256469726562,161.9225616455078,207.77481079101562,3.077805995941162,0.3965179920196533,1.8929775953292847
34,0.028247146983630955,153.16798400878906,0.6252666711807251,204.23670959472656,161.2571258544922,207.23379516601562,3.0811591148376465,0.39335715770721436,1.9068349599838257
35,0.028159861045423895,154.8758544921875,0.6266552805900574,204.9283447265625,160.67373657226562,206.76918029785156,3.079113721847534,0.387909859418869,1.9252524375915527
