itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03134004899766296,167.4717559814453,0.3588203489780426,181.5128173828125,153.24476623535156,155.66197204589844,2.4480178356170654,-0.3221478760242462,0.5799664258956909
2,0.030924876977223903,167.1024932861328,0.36339443922042847,181.31112670898438,153.98487854003906,156.1190643310547,2.4511868953704834,-0.32810044288635254,0.5860668420791626
3,0.030245992995332927,167.2979736328125,0.3705044090747833,181.0478057861328,154.97445678710938,156.78369140625,2.456394910812378,-0.3359391391277313,0.5952991843223572
4,0.0314315430005081,167.52926635742188,0.38030779361724854,180.7489471435547,156.15670776367188,157.62474060058594,2.463651418685913,-0.34708139300346375,0.6061773300170898
5,0.030255274032242596,168.1751251220703,0.3920445144176483,180.44834899902344,157.5004425048828,158.62652587890625,2.4723293781280518,-0.3630189597606659,0.6204928159713745
6,0.030432391969952732,169.46566772460938,0.4049559533596039,180.24761962890625,158.9395751953125,159.75674438476562,2.4719107151031494,-0.3857886791229248,0.6316564679145813
7,0.03006684099091217,171.7016143798828,0.4183102548122406,180.14645385742188,160.49583435058594,161.02633666992188,2.46881103515625,-0.4104381203651428,0.6401622891426086
8,0.030056771996896714,174.2130889892578,0.4325122535228729,180.22259521484375,162.0745086669922,162.4583282470703,2.4622225761413574,-0.43463605642318726,0.6456804275512695
9,0.03017724899109453,176.64759826660156,0.447013258934021,180.46592712402344,163.69332885742188,164.0334014892578,2.450599193572998,-0.457507848739624,0.6470205783843994
10,0.030439939990174025,178.84121704101562,0.46215730905532837,180.7757568359375,165.27947998046875,165.72512817382812,2.4347293376922607,-0.4788029193878174,0.6522610783576965
11,0.030614756047725677,180.73387145996094,0.4734950065612793,180.896728515625,166.85830688476562,167.5347137451172,2.429619550704956,-0.48881906270980835,0.6574482917785645
12,0.03111545101273805,180.95640563964844,0.48219892382621765,180.61920166015625,168.45530700683594,169.44961547851562,2.435637950897217,-0.4839710593223572,0.6586935520172119
13,0.030873743002302945,178.89739990234375,0.4989916980266571,180.28126525878906,170.0424041748047,171.46437072753906,2.44646954536438,-0.4791108965873718,0.6586524248123169
14,0.030850984971038997,177.4700469970703,0.5119572877883911,179.9951934814453,171.55677795410156,173.533935546875,2.453226327896118,-0.47398999333381653,0.6555217504501343
15,0.030687444028444588,176.6197052001953,0.5215023756027222,179.7992706298828,172.94415283203125,175.65003967285156,2.45969820022583,-0.46915706992149353,0.6522030830383301
16,0.030243823013734072,176.53280639648438,0.5300721526145935,179.7545623779297,174.2174835205078,177.8173828125,2.463190793991089,-0.46680864691734314,0.6478422284126282
17,0.03080583002883941,177.45628356933594,0.5386553406715393,179.90298461914062,175.36053466796875,180.01364135742188,2.459444761276245,-0.47251832485198975,0.643941342830658
18,0.031219302967656404,180.136962890625,0.5480197072029114,180.2933349609375,176.3920135498047,182.2286834716797,2.455664873123169,-0.4771158993244171,0.6385380625724792
19,0.030653386027552187,182.89869689941406,0.5582564473152161,180.7460174560547,177.33287048339844,184.45591735839844,2.4544386863708496,-0.48444974422454834,0.6321062445640564
20,0.03049911797279492,186.45556640625,0.5690745711326599,181.21188354492188,178.19973754882812,186.6900177001953,2.449730634689331,-0.4938655495643616,0.6235107183456421
21,0.030591510992962867,190.45547485351562,0.5793240070343018,181.61099243164062,178.977294921875,188.9375,2.4455699920654297,-0.5048493146896362,0.6126967668533325
