itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029235979018267244,65.17939758300781,0.27947983145713806,187.66102600097656,152.14764404296875,171.13487243652344,3.506432294845581,-0.8565312623977661,2.0418498516082764
2,0.029301059956196696,59.55463409423828,0.29239732027053833,187.48397827148438,152.72799682617188,172.12557983398438,3.5270512104034424,-0.8432432413101196,2.067061424255371
3,0.029962049971800297,51.3723258972168,0.31334561109542847,187.25071716308594,153.54147338867188,173.47064208984375,3.5575413703918457,-0.823396623134613,2.0989010334014893
4,0.029793632973451167,40.95199966430664,0.34434691071510315,186.9693603515625,154.4381866455078,175.0718536376953,3.591928720474243,-0.7910218238830566,2.134727716445923
5,0.030072961992118508,37.73176956176758,0.3853132426738739,186.5765380859375,155.48480224609375,176.86656188964844,3.631788492202759,-0.7397710084915161,2.178722381591797
6,0.030275259050540626,52.50190734863281,0.43089109659194946,186.23611450195312,156.6656951904297,178.82093811035156,3.6728432178497314,-0.6862996816635132,2.219811201095581
7,0.030359031981788576,69.91043090820312,0.44108515977859497,186.20387268066406,157.9495086669922,180.8994140625,3.7243664264678955,-0.6558221578598022,2.2543835639953613
8,0.030680552998092026,85.52842712402344,0.45432865619659424,186.40109252929688,159.30747985839844,183.00680541992188,3.777385950088501,-0.6365107297897339,2.2818009853363037
9,0.03051584103377536,99.43070220947266,0.4751226007938385,186.853515625,160.72572326660156,185.13427734375,3.837613821029663,-0.6272187232971191,2.3041739463806152
10,0.03008973301621154,112.93792724609375,0.49917522072792053,187.4597930908203,162.17881774902344,187.2991943359375,3.904169797897339,-0.6218721866607666,2.324821710586548
11,0.029957441031001508,127.20584106445312,0.5271331667900085,188.1958465576172,163.75253295898438,189.49356079101562,3.969251871109009,-0.6280642151832581,2.3438427448272705
12,0.03042764897691086,140.22317504882812,0.551475465297699,188.990966796875,165.46295166015625,191.7421875,4.033262252807617,-0.6492893695831299,2.3660471439361572
13,0.03039969695964828,152.4066162109375,0.5704224109649658,189.7109832763672,167.25711059570312,193.9759979248047,4.092356204986572,-0.6767973899841309,2.3876471519470215
14,0.028764511982444674,163.43121337890625,0.6061248779296875,190.47348022460938,169.21302795410156,196.2421875,4.147868633270264,-0.7173433899879456,2.4127302169799805
15,0.029176539974287152,173.42745971679688,0.6647133827209473,191.29031372070312,171.4054718017578,198.48184204101562,4.1993279457092285,-0.7827867269515991,2.4350764751434326
16,0.028197776002343744,180.06881713867188,0.7289261817932129,191.85105895996094,173.45721435546875,200.4924774169922,4.241769313812256,-0.8296989798545837,2.4558863639831543
17,0.028051383967977017,186.9315185546875,0.7115030288696289,192.11618041992188,175.2404022216797,202.11788940429688,4.275637626647949,-0.8600175380706787,2.4754061698913574
18,0.028529709030408412,193.6898956298828,0.6878336668014526,192.03286743164062,176.6927490234375,203.37208557128906,4.298528671264648,-0.8781187534332275,2.4909698963165283
19,0.027390086033847183,199.0002899169922,0.6724217534065247,191.62115478515625,177.85467529296875,204.27047729492188,4.313577651977539,-0.8853068947792053,2.500696897506714
20,0.027651865035295486,202.89877319335938,0.6635124087333679,190.92242431640625,178.79678344726562,204.84678649902344,4.320369720458984,-0.8864501118659973,2.504406452178955
21,0.027615401020739228,204.792236328125,0.660984456539154,189.9468231201172,179.4316864013672,205.13726806640625,4.319714069366455,-0.8791708946228027,2.5023820400238037
22,0.027413893956691027,205.1324462890625,0.6648867130279541,188.77809143066406,179.8419647216797,205.15802001953125,4.312178611755371,-0.865638792514801,2.4957399368286133
23,0.027880121022462845,203.9969940185547,0.6747159361839294,187.41542053222656,180.08457946777344,204.92750549316406,4.297642230987549,-0.845151960849762,2.484421491622925
24,0.027662983047775924,201.45579528808594,0.6904816031455994,185.8945770263672,180.1291046142578,204.47454833984375,4.274491786956787,-0.8165273666381836,2.468441963195801
25,0.02831212803721428,197.42591857910156,0.7128177881240845,184.33822631835938,180.0443115234375,203.80322265625,4.247220993041992,-0.7776821255683899,2.4501352310180664
26,0.028451592021156102,193.26364135742188,0.7361889481544495,182.8583526611328,179.87557983398438,202.98072814941406,4.222141742706299,-0.7354491949081421,2.436856985092163
27,0.029126568988431245,190.50738525390625,0.7566207051277161,181.5518341064453,179.78521728515625,202.2542266845703,4.198525428771973,-0.707123339176178,2.4256694316864014
28,0.028876597003545612,187.06552124023438,0.7089608907699585,180.59976196289062,179.997802734375,201.92630004882812,4.181952476501465,-0.733498752117157,2.4168426990509033
29,0.02912457601632923,180.0096435546875,0.7438622117042542,179.9727783203125,180.38958740234375,201.89068603515625,4.1706390380859375,-0.8003029227256775,2.411336660385132
30,0.028028320986777544,170.38290405273438,0.7351393103599548,179.37698364257812,180.67926025390625,201.71763610839844,4.160373687744141,-0.8401628136634827,2.4103078842163086
31,0.028130639053415507,164.20855712890625,0.7199404239654541,178.92137145996094,180.9958953857422,201.39569091796875,4.151158332824707,-0.8614628911018372,2.411586046218872
32,0.027984374028164893,160.3536376953125,0.7140728235244751,178.65084838867188,181.31637573242188,200.94471740722656,4.145598411560059,-0.8701160550117493,2.4174869060516357
33,0.028821385989431292,159.0208740234375,0.7131596207618713,178.52639770507812,181.68560791015625,200.37879943847656,4.143568515777588,-0.865216851234436,2.4271230697631836
34,0.02753757400205359,160.17153930664062,0.7168639898300171,178.54226684570312,182.09048461914062,199.70986938476562,4.146459579467773,-0.8492513298988342,2.4408812522888184
35,0.02788225800031796,163.82937622070312,0.7242547869682312,178.6783447265625,182.512451171875,198.95974731445312,4.151683807373047,-0.8220245838165283,2.4562768936157227
36,0.028322808037046343,169.20620727539062,0.7357537150382996,178.89566040039062,182.94374084472656,198.16851806640625,4.157224655151367,-0.7838905453681946,2.4735107421875
37,0.028684640012215823,175.9744873046875,0.7516740560531616,179.1415557861328,183.2463836669922,197.44876098632812,4.165103435516357,-0.7376251816749573,2.494427442550659
38,0.029863318020943552,184.5117950439453,0.7185577154159546,179.62403869628906,183.7820587158203,197.0290985107422,4.171535491943359,-0.7375355362892151,2.512204885482788
39,0.0290893450146541,187.95826721191406,0.7219972014427185,180.30294799804688,184.5342559814453,196.92381286621094,4.178149700164795,-0.7723855972290039,2.524451494216919
40,0.028607358981389552,187.4307861328125,0.753308892250061,180.83738708496094,185.0083465576172,196.93446350097656,4.180516242980957,-0.8028217554092407,2.5394277572631836
41,0.02795127301942557,187.18983459472656,0.7516248822212219,181.33132934570312,185.38209533691406,196.8372039794922,4.183777332305908,-0.8249186873435974,2.5563912391662598
42,0.02841930097201839,188.1486358642578,0.7467382550239563,181.70639038085938,185.61976623535156,196.58709716796875,4.182833194732666,-0.8314021229743958,2.5703647136688232
43,0.028569279005751014,189.38198852539062,0.7448124289512634,181.94435119628906,185.70326232910156,196.17637634277344,4.178884029388428,-0.8250730633735657,2.58243989944458
44,0.02858840802218765,190.94862365722656,0.747259259223938,182.0425567626953,185.63726806640625,195.6380615234375,4.169972896575928,-0.8084607124328613,2.591517686843872
45,0.027781455020885915,192.11949157714844,0.7525217533111572,182.06053161621094,185.4701690673828,195.04197692871094,4.157888889312744,-0.7883406281471252,2.5985841751098633
46,0.028700150025542825,192.7286376953125,0.7532691955566406,182.048583984375,185.2739715576172,194.55377197265625,4.144017219543457,-0.7800995111465454,2.603512763977051
47,0.02865491103148088,191.617431640625,0.7506618499755859,181.98765563964844,185.07470703125,194.3100128173828,4.128122329711914,-0.7874272465705872,2.607424020767212
48,0.028965792967937887,188.701171875,0.7537485361099243,181.90008544921875,184.85101318359375,194.21829223632812,4.110259532928467,-0.803854763507843,2.6113502979278564
49,0.029209578002337366,184.70046997070312,0.756831705570221,181.8308868408203,184.639892578125,194.14695739746094,4.0934295654296875,-0.8187742829322815,2.615511178970337
50,0.028675336972810328,181.0736541748047,0.7563133835792542,181.82052612304688,184.43275451660156,194.01963806152344,4.079995632171631,-0.8284817934036255,2.6213698387145996
51,0.028489415009971708,178.74009704589844,0.7553700804710388,181.842529296875,184.2611083984375,193.8321075439453,4.0699615478515625,-0.8321865797042847,2.6287968158721924
52,0.028986762976273894,177.76577758789062,0.7550430297851562,181.9505157470703,184.14109802246094,193.58819580078125,4.062744140625,-0.8305498957633972,2.6366536617279053
53,0.02824116899864748,177.81802368164062,0.7556999921798706,182.10427856445312,184.0584716796875,193.2947235107422,4.055238723754883,-0.8237546682357788,2.6427688598632812
54,0.027669856033753604,178.03890991210938,0.7568285465240479,182.30059814453125,183.98016357421875,193.0093994140625,4.04769229888916,-0.8127049207687378,2.6497294902801514
55,0.02854612102964893,178.84494018554688,0.7582080960273743,182.48936462402344,183.88795471191406,192.79774475097656,4.041289806365967,-0.8016287684440613,2.658470392227173
56,0.028862498002126813,180.19515991210938,0.7591972351074219,182.63385009765625,183.7907257080078,192.7367401123047,4.0344157218933105,-0.7883742451667786,2.667745590209961
57,0.028750566008966416,181.92874145507812,0.7549224495887756,183.00083923339844,183.8506622314453,192.9823455810547,4.0319390296936035,-0.8157574534416199,2.6757454872131348
58,0.028898095013573766,180.3201141357422,0.7593793869018555,183.33676147460938,183.97677612304688,193.21038818359375,4.033538818359375,-0.8336915969848633,2.683945417404175
