itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.027038985979743302,210.76593017578125,0.40483763813972473,153.35269165039062,155.95570373535156,187.84205627441406,3.4513354301452637,-0.9525188207626343,1.2578767538070679
2,0.024992210033815354,204.22767639160156,0.4216715693473816,153.37515258789062,156.08042907714844,188.47811889648438,3.4642350673675537,-0.9218738079071045,1.2632503509521484
3,0.02536706003593281,198.531494140625,0.4259018898010254,153.48898315429688,156.247314453125,189.36447143554688,3.4829354286193848,-0.898221492767334,1.2690409421920776
4,0.026733328006230295,193.37066650390625,0.43430593609809875,153.7324676513672,156.46739196777344,190.50506591796875,3.5063977241516113,-0.877574622631073,1.2740795612335205
5,0.02542811300372705,188.4949951171875,0.4458211660385132,154.04403686523438,156.7391357421875,191.86622619628906,3.534240961074829,-0.8591327667236328,1.2783901691436768
6,0.02663943503284827,183.90576171875,0.4599899649620056,154.42184448242188,157.10731506347656,193.41879272460938,3.566462993621826,-0.8394178748130798,1.2839691638946533
7,0.025714371993672103,178.92800903320312,0.47560837864875793,154.83262634277344,157.53273010253906,195.1278839111328,3.6028645038604736,-0.8208307027816772,1.2916010618209839
8,0.025916990009136498,173.84312438964844,0.492302805185318,155.2572784423828,158.01499938964844,196.9676513671875,3.641420364379883,-0.8041115403175354,1.300502061843872
9,0.02735321898944676,169.04244995117188,0.5084242224693298,155.69276428222656,158.5452423095703,198.889892578125,3.681631326675415,-0.7890366315841675,1.3098795413970947
10,0.02707298204768449,164.67385864257812,0.5237268209457397,156.14678955078125,159.109130859375,200.84249877929688,3.7229292392730713,-0.7752988934516907,1.3198022842407227
11,0.026037522999104112,160.7373809814453,0.5367617607116699,156.5883331298828,159.68638610839844,202.76708984375,3.76454496383667,-0.76292884349823,1.3281813859939575
12,0.027131743961945176,157.626220703125,0.5476928949356079,157.0254364013672,160.29376220703125,204.60528564453125,3.805466413497925,-0.7480123043060303,1.3342820405960083
13,0.026167428004555404,155.265380859375,0.556384265422821,157.4928741455078,160.94158935546875,206.32444763183594,3.8429105281829834,-0.7304763197898865,1.3325656652450562
14,0.027785626996774226,154.69451904296875,0.563121497631073,157.9322967529297,161.69561767578125,207.90711975097656,3.881157159805298,-0.7099238038063049,1.3279815912246704
15,0.027058475010562688,155.04672241210938,0.5672248601913452,158.38267517089844,162.505615234375,209.35687255859375,3.9152514934539795,-0.6951628923416138,1.317344069480896
16,0.02639707498019561,157.00726318359375,0.5688068270683289,158.77891540527344,163.43255615234375,210.70127868652344,3.937955856323242,-0.6881165504455566,1.300195336341858
17,0.028281017031986266,160.28250122070312,0.5737854838371277,159.26564025878906,164.4346923828125,211.9104766845703,3.9615297317504883,-0.6969974637031555,1.276138424873352
18,0.027267887024208903,164.48130798339844,0.5843704342842102,159.6990966796875,165.38137817382812,212.90675354003906,3.989239454269409,-0.6955919861793518,1.2485450506210327
19,0.026349866995587945,169.14334106445312,0.58579421043396,160.02056884765625,166.2493133544922,213.7168731689453,4.011963844299316,-0.6847928762435913,1.2195230722427368
20,0.026286682987120003,174.13865661621094,0.5903925895690918,160.2050018310547,167.02578735351562,214.39791870117188,4.0294694900512695,-0.66286700963974,1.1885565519332886
21,0.02809526998316869,179.76803588867188,0.5990145206451416,160.24359130859375,167.67633056640625,214.95762634277344,4.037959098815918,-0.6305344104766846,1.15072762966156
22,0.027516314992681146,186.84603881835938,0.6093409657478333,160.2928009033203,168.2479705810547,215.4958038330078,4.043347358703613,-0.5963062644004822,1.1086010932922363
23,0.026777138002216816,194.81134033203125,0.6369691491127014,160.56997680664062,168.8092041015625,215.77099609375,4.064599514007568,-0.5499080419540405,1.0646504163742065
