itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029156430973671377,185.75474548339844,0.5917220711708069,158.7321319580078,161.01773071289062,177.4427032470703,3.5692007541656494,0.19041937589645386,1.0005013942718506
2,0.030399261973798275,181.7956085205078,0.5997092723846436,158.87852478027344,160.9906463623047,177.2578125,3.5661990642547607,0.17646846175193787,1.0318206548690796
3,0.029538678005337715,175.74591064453125,0.6132469773292542,159.09120178222656,160.9474334716797,177.03057861328125,3.56166934967041,0.1580580472946167,1.07683265209198
4,0.030078857962507755,167.22801208496094,0.6334505677223206,159.36546325683594,160.9276580810547,176.75657653808594,3.556516647338867,0.13547749817371368,1.1354832649230957
5,0.029591266997158527,156.48056030273438,0.6620689034461975,159.7067413330078,160.9324188232422,176.4203643798828,3.548825979232788,0.11063447594642639,1.2046630382537842
6,0.030821124033536762,143.91720581054688,0.6985592246055603,160.1190185546875,160.92800903320312,176.01673889160156,3.5381031036376953,0.08342759311199188,1.2846745252609253
7,0.029054230952169746,129.63412475585938,0.7420850992202759,160.60496520996094,160.95321655273438,175.56101989746094,3.520970106124878,0.0555897057056427,1.3755501508712769
8,0.030143561016302556,113.54615020751953,0.787352979183197,161.1431427001953,161.0918731689453,175.0432586669922,3.4982573986053467,0.026662645861506462,1.4741570949554443
9,0.028968026977963746,96.62409210205078,0.8227723240852356,161.7352294921875,161.3875274658203,174.46893310546875,3.4705779552459717,-0.0013873082352802157,1.5706599950790405
10,0.02879377396311611,80.86166381835938,0.8312591314315796,162.36231994628906,161.96078491210938,173.81472778320312,3.443960666656494,-0.024923618882894516,1.652282953262329
11,0.029127340007107705,69.06892395019531,0.8158144354820251,163.05816650390625,162.79754638671875,173.1228790283203,3.4178214073181152,-0.04375730827450752,1.7120641469955444
12,0.029210117005277425,61.0617561340332,0.7976865172386169,163.83006286621094,163.84730529785156,172.39956665039062,3.3914475440979004,-0.05477749556303024,1.7478522062301636
13,0.029855398985091597,55.59742736816406,0.7880918979644775,164.650146484375,165.1509246826172,171.6758270263672,3.3671364784240723,-0.05656024441123009,1.7560157775878906
14,0.0291012050001882,51.086395263671875,0.7929714918136597,165.50511169433594,166.67401123046875,170.93853759765625,3.3467934131622314,-0.04998323693871498,1.7343523502349854
15,0.028698401991277933,46.21860122680664,0.8168275952339172,166.41265869140625,168.373779296875,170.22055053710938,3.3281524181365967,-0.036743875592947006,1.6896452903747559
16,0.028806174988858402,41.46052551269531,0.8565294742584229,167.4034881591797,170.21450805664062,169.50601196289062,3.307560443878174,-0.01840776950120926,1.6235431432724
17,0.029378595994785428,38.60807418823242,0.9041956663131714,168.5144500732422,172.1652374267578,168.77938842773438,3.285435676574707,0.0009827336762100458,1.5480190515518188
18,0.028126507007982582,39.64193344116211,0.9345700740814209,169.7349395751953,174.14535522460938,168.05307006835938,3.2606921195983887,0.020182941108942032,1.4789283275604248
