itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029105552996043116,70.01950073242188,0.4049847722053528,185.02267456054688,164.22113037109375,159.61102294921875,3.461188554763794,-0.5033420920372009,2.245797634124756
2,0.031246692000422627,68.69212341308594,0.4121206998825073,184.65724182128906,164.6956787109375,160.10662841796875,3.4711649417877197,-0.48628342151641846,2.224398136138916
3,0.031251558975782245,66.74797058105469,0.42399489879608154,184.100830078125,165.46873474121094,160.80421447753906,3.491760730743408,-0.4637085795402527,2.208897590637207
4,0.03159119200427085,66.58181762695312,0.4399692416191101,183.35316467285156,166.34288024902344,161.68753051757812,3.5110247135162354,-0.4323377311229706,2.183847188949585
5,0.03114387404639274,65.95146942138672,0.46048226952552795,182.49771118164062,167.3370819091797,162.71835327148438,3.5333712100982666,-0.39788103103637695,2.153791666030884
6,0.029560216004028916,65.37887573242188,0.4850403070449829,181.560791015625,168.32122802734375,163.8759765625,3.555633306503296,-0.3594801723957062,2.1174497604370117
7,0.03073415602557361,64.92000579833984,0.5139317512512207,180.56773376464844,169.3916015625,165.13644409179688,3.577145576477051,-0.31748393177986145,2.077725410461426
8,0.031736470002215356,65.09758758544922,0.5463724732398987,179.51492309570312,170.49261474609375,166.46241760253906,3.596921682357788,-0.27105966210365295,2.0270259380340576
9,0.030623259022831917,65.27435302734375,0.5861172676086426,178.4246826171875,171.54083251953125,167.7985382080078,3.6143479347229004,-0.21849273145198822,1.9671939611434937
10,0.03161504300078377,66.6103515625,0.6323804259300232,177.3568878173828,172.57225036621094,169.1376495361328,3.631120204925537,-0.1586209237575531,1.8976689577102661
11,0.03139922296395525,70.18815612792969,0.6881382465362549,176.33502197265625,173.5830841064453,170.4239044189453,3.643350124359131,-0.08889641612768173,1.816489577293396
12,0.030612933973316103,76.44200134277344,0.7530617713928223,175.40719604492188,174.46209716796875,171.59703063964844,3.6480166912078857,-0.01020042598247528,1.721570372581482
13,0.030367747007403523,85.49842834472656,0.8126874566078186,174.5861053466797,175.1825408935547,172.61732482910156,3.6457033157348633,0.06764519214630127,1.623197317123413
14,0.03076071699615568,96.5519790649414,0.8396900296211243,173.86224365234375,175.76673889160156,173.45050048828125,3.635045051574707,0.13712140917778015,1.527203917503357
15,0.031070860975887626,107.7347412109375,0.8291335701942444,173.22840881347656,176.27244567871094,174.06895446777344,3.6145615577697754,0.18825997412204742,1.4465408325195312
16,0.030104006989859045,116.02318572998047,0.8009146451950073,172.69837951660156,176.67999267578125,174.46005249023438,3.5857412815093994,0.2209128439426422,1.3858901262283325
17,0.03025906498078257,120.26240539550781,0.7761463522911072,172.27101135253906,177.10728454589844,174.6044921875,3.5508553981781006,0.24069491028785706,1.3393523693084717
18,0.030508215015288442,121.21968078613281,0.7578649520874023,171.98423767089844,177.40574645996094,174.5614776611328,3.5116937160491943,0.24812835454940796,1.3185744285583496
19,0.02988051704596728,117.767578125,0.7530179619789124,171.8330841064453,177.55636596679688,174.350830078125,3.4690873622894287,0.24368435144424438,1.3209168910980225
20,0.030193400976713747,110.09600067138672,0.7618089318275452,171.80706787109375,177.60707092285156,173.98089599609375,3.4243128299713135,0.2297140657901764,1.3400877714157104
21,0.030602661019656807,99.26060485839844,0.7819507718086243,171.91796875,177.5611114501953,173.4714813232422,3.3775599002838135,0.20689232647418976,1.3783527612686157
22,0.030191910977009684,85.2575454711914,0.8160449266433716,172.1604461669922,177.38803100585938,172.82762145996094,3.327310085296631,0.17550314962863922,1.4356181621551514
23,0.029815955029334873,68.26919555664062,0.862713634967804,172.49610900878906,177.16029357910156,172.0535430908203,3.2750682830810547,0.1340073049068451,1.5065724849700928
24,0.02922810596646741,49.700721740722656,0.9154701232910156,172.91050720214844,176.93206787109375,171.16087341308594,3.219433546066284,0.08143221586942673,1.5812904834747314
25,0.028626054001506418,31.717151641845703,0.9519166946411133,173.40122985839844,176.88368225097656,170.17857360839844,3.166395902633667,0.020243102684617043,1.6409521102905273
26,0.02879819698864594,21.156654357910156,0.9469997882843018,173.9847412109375,177.0987548828125,169.18081665039062,3.1209113597869873,-0.04104369506239891,1.6694049835205078
27,0.028732492006383836,23.812599182128906,0.9298749566078186,174.65098571777344,177.55062866210938,168.26280212402344,3.0840160846710205,-0.0938914567232132,1.6651065349578857
28,0.028520731022581458,30.239233016967773,0.9232563376426697,175.39764404296875,178.1807861328125,167.48330688476562,3.0572454929351807,-0.130292147397995,1.6354522705078125
29,0.029026688018348068,35.666481018066406,0.918532133102417,176.22561645507812,178.9334259033203,166.88137817382812,3.0415263175964355,-0.14007456600666046,1.598260760307312
30,0.028989964979700744,37.81232452392578,0.9173372983932495,177.11776733398438,179.78085327148438,166.45480346679688,3.0378401279449463,-0.12276413291692734,1.5628561973571777
31,0.02982023498043418,35.13519287109375,0.9275490045547485,178.0667266845703,180.62301635742188,166.189697265625,3.0470452308654785,-0.08127461373806,1.5401630401611328
32,0.029063294001389295,27.22283172607422,0.9499894380569458,179.0660400390625,181.4320068359375,166.04550170898438,3.066960334777832,-0.023403864353895187,1.5345091819763184
33,0.028871116985101253,15.559602737426758,0.976666271686554,180.0581512451172,182.11236572265625,165.96026611328125,3.0928752422332764,0.03926114737987518,1.5484479665756226
34,0.028147458971943706,6.020280361175537,0.9869781136512756,180.9458465576172,182.56765747070312,165.8765411376953,3.1192235946655273,0.08730851113796234,1.5692718029022217
35,0.028638618998229504,15.530155181884766,0.9717012643814087,181.66688537597656,182.8262481689453,165.75025939941406,3.142667531967163,0.1126161441206932,1.5840733051300049
36,0.028361878008581698,22.89687156677246,0.9571974277496338,182.1920623779297,182.89952087402344,165.56031799316406,3.1624255180358887,0.11666834354400635,1.5905729532241821
37,0.02895414998056367,25.90102767944336,0.9523650407791138,182.51710510253906,182.79344177246094,165.3065185546875,3.177598714828491,0.10217736661434174,1.587796926498413
38,0.028673039050772786,24.902400970458984,0.9575911164283752,182.6471405029297,182.51089477539062,165.01487731933594,3.187631368637085,0.07194352895021439,1.5757770538330078
39,0.028096086985897273,20.737512588500977,0.970610499382019,182.5976104736328,182.05320739746094,164.74114990234375,3.1914374828338623,0.030712945386767387,1.5600197315216064
40,0.028525569010525942,15.536055564880371,0.9827365279197693,182.43089294433594,181.39920043945312,164.51219177246094,3.1881189346313477,-0.011661797761917114,1.5483206510543823
41,0.031248695973772556,12.99997615814209,0.983473002910614,182.1508026123047,180.60060119628906,164.35768127441406,3.178762435913086,-0.04381376877427101,1.5505921840667725
42,0.02922621602192521,12.754737854003906,0.9811970591545105,181.7959747314453,179.73826599121094,164.31268310546875,3.166163682937622,-0.061187855899333954,1.5646870136260986
43,0.02850156300701201,12.092890739440918,0.9811223149299622,181.41763305664062,178.94879150390625,164.38829040527344,3.15295672416687,-0.060373350977897644,1.5819891691207886
44,0.029157698969356716,10.515951156616211,0.9819493889808655,181.0443572998047,178.34169006347656,164.5597381591797,3.141054153442383,-0.042789526283741,1.5936599969863892
45,0.02837132301647216,8.651166915893555,0.9846216440200806,180.66241455078125,177.99549865722656,164.79315185546875,3.1337456703186035,-0.015000753104686737,1.592787504196167
46,0.028334114991594106,6.950929641723633,0.9889941215515137,180.28103637695312,177.92535400390625,165.0429229736328,3.1312167644500732,0.014305999502539635,1.578596830368042
47,0.027909233001992106,5.763459205627441,0.9926239252090454,179.91610717773438,178.12025451660156,165.27328491210938,3.1324644088745117,0.03676298260688782,1.5577064752578735
48,0.028791329998057336,6.390252113342285,0.9914907813072205,179.55438232421875,178.4803924560547,165.4652099609375,3.136590003967285,0.048266924917697906,1.5403246879577637
49,0.028155999025329947,8.034411430358887,0.9879745841026306,179.19773864746094,178.90745544433594,165.60398864746094,3.1422319412231445,0.04936147481203079,1.5336134433746338
50,0.02855336497304961,9.019606590270996,0.9867846369743347,178.8722381591797,179.3301544189453,165.69886779785156,3.1476571559906006,0.04215535148978233,1.540054202079773
51,0.02829427702818066,8.648409843444824,0.9898966550827026,178.60562133789062,179.68946838378906,165.7603302001953,3.1524062156677246,0.02865486778318882,1.5569429397583008
52,0.028226736991200596,7.17354154586792,0.9951335787773132,178.42718505859375,179.98585510253906,165.8009490966797,3.155271530151367,0.010057592764496803,1.5778048038482666
53,0.02880444301990792,5.100156307220459,0.9971950054168701,178.36431884765625,180.24755859375,165.83935546875,3.155796766281128,-0.009537619538605213,1.5902483463287354
54,0.028242592001333833,3.134772539138794,0.9942670464515686,178.4167938232422,180.44996643066406,165.89154052734375,3.154202699661255,-0.024354344233870506,1.5900875329971313
55,0.028456847998313606,3.302466869354248,0.992518424987793,178.58197021484375,180.57907104492188,165.97271728515625,3.1507227420806885,-0.030177079141139984,1.5799487829208374
56,0.0275257850298658,4.962735176086426,0.9934356212615967,178.834716796875,180.6251983642578,166.08656311035156,3.1466572284698486,-0.025486359372735023,1.567242980003357
57,0.02857321797637269,5.546500205993652,0.9948639273643494,179.14418029785156,180.58888244628906,166.22372436523438,3.142504930496216,-0.011910385452210903,1.5605266094207764
58,0.02856485400116071,4.176397800445557,0.996735692024231,179.48548889160156,180.47813415527344,166.36631774902344,3.1387767791748047,0.0057373493909835815,1.5634806156158447
59,0.028997127956245095,1.3597222566604614,0.9986777901649475,179.83322143554688,180.29957580566406,166.49024963378906,3.135287046432495,0.0204760804772377,1.5721253156661987
60,0.02835557598154992,3.555880546569824,0.9976155161857605,180.13851928710938,180.11505126953125,166.574951171875,3.1327264308929443,0.025946779176592827,1.5767933130264282
61,0.028874995943624526,4.904474258422852,0.995750367641449,180.38551330566406,179.9601287841797,166.6105194091797,3.131364107131958,0.021176664158701897,1.5740950107574463
62,0.028541070001665503,4.0116047859191895,0.9968802332878113,180.56700134277344,179.84878540039062,166.60545349121094,3.1313514709472656,0.0085848243907094,1.5664079189300537
63,0.028907683037687093,1.548555612564087,0.9987701773643494,180.67481994628906,179.78787231445312,166.58013916015625,3.1334307193756104,-0.005972177255898714,1.5622444152832031
64,0.028334768023341894,3.1192946434020996,0.9983129501342773,180.72891235351562,179.75575256347656,166.5536651611328,3.136798620223999,-0.016351742669939995,1.5660152435302734
65,0.02908319898415357,4.284091949462891,0.9978187084197998,180.73963928222656,179.75347900390625,166.5360870361328,3.1410422325134277,-0.019384387880563736,1.5742686986923218
66,0.028441497997846454,3.8094162940979004,0.9977695345878601,180.7091064453125,179.8040008544922,166.52406311035156,3.145286798477173,-0.015543360263109207,1.5802029371261597
67,0.028357752016745508,2.448115825653076,0.997821569442749,180.63272094726562,179.89695739746094,166.51634216308594,3.1485819816589355,-0.0076779150404036045,1.5797796249389648
