itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02792137098731473,114.40068054199219,0.4557565450668335,173.30470275878906,206.40660095214844,159.511474609375,3.4870009422302246,-0.3095631003379822,2.314984083175659
2,0.029858400986995548,113.38126373291016,0.4623238742351532,173.3714141845703,206.11354064941406,160.0326385498047,3.488102436065674,-0.2916123569011688,2.293084144592285
3,0.0280298869474791,111.54053497314453,0.4721195697784424,173.4712371826172,205.72364807128906,160.7290496826172,3.4884560108184814,-0.265328973531723,2.262167453765869
4,0.02853112097363919,109.053955078125,0.4868415892124176,173.6141357421875,205.22120666503906,161.57215881347656,3.4897854328155518,-0.23112645745277405,2.2227609157562256
5,0.02867523697204888,106.11441802978516,0.5063914656639099,173.7928466796875,204.54690551757812,162.52847290039062,3.4880597591400146,-0.19226129353046417,2.1837692260742188
6,0.028554407006595284,103.56505584716797,0.5274752974510193,173.9974365234375,203.73260498046875,163.57553100585938,3.486631393432617,-0.15022806823253632,2.144876480102539
7,0.02907957002753392,101.48589324951172,0.5488044023513794,174.1884765625,202.800048828125,164.68148803710938,3.4811246395111084,-0.1043124720454216,2.1008052825927734
8,0.028532358002848923,98.9932861328125,0.572399914264679,174.33908081054688,201.73318481445312,165.81622314453125,3.4720330238342285,-0.05870870500802994,2.053145170211792
9,0.02889432100346312,95.96611022949219,0.5975474715232849,174.4292755126953,200.4482879638672,166.98880004882812,3.4572525024414062,-0.016862325370311737,2.00113844871521
10,0.029903005983214825,91.74794006347656,0.6265837550163269,174.45004272460938,198.9909210205078,168.15443420410156,3.440251350402832,0.02508379891514778,1.9385658502578735
11,0.028344227001070976,86.53091430664062,0.6649940013885498,174.38531494140625,197.3206787109375,169.3024139404297,3.416839599609375,0.06538978964090347,1.8676676750183105
12,0.028864194988273084,80.41996002197266,0.7140265107154846,174.2140655517578,195.40457153320312,170.39051818847656,3.385615825653076,0.10348580032587051,1.784153699874878
13,0.02918072696775198,73.29283142089844,0.773176372051239,173.95460510253906,193.23944091796875,171.3459014892578,3.348104238510132,0.1379963755607605,1.689771294593811
14,0.028883870982099324,66.23198699951172,0.8283461928367615,173.66265869140625,190.8435516357422,172.116455078125,3.3032662868499756,0.1621686816215515,1.5917224884033203
15,0.029010398022364825,59.5838623046875,0.8633202910423279,173.4287567138672,188.21902465820312,172.64324951171875,3.2516684532165527,0.17187483608722687,1.50632905960083
16,0.028530929994303733,53.12252426147461,0.8669310212135315,173.3196258544922,185.4561767578125,172.92417907714844,3.1988508701324463,0.16629663109779358,1.4455939531326294
17,0.028496543993242085,46.055946350097656,0.865349292755127,173.3448944091797,182.64698791503906,173.00180053710938,3.1451871395111084,0.14790824055671692,1.4125313758850098
18,0.02884420903865248,37.298789978027344,0.8717054724693298,173.4811553955078,179.8767547607422,172.89747619628906,3.092341184616089,0.1210254430770874,1.4059633016586304
19,0.02841085597174242,27.06353759765625,0.8858564496040344,173.68853759765625,177.24771118164062,172.65892028808594,3.0433011054992676,0.09070313721895218,1.428837537765503
20,0.028589692956302315,16.426321029663086,0.9050435423851013,173.94851684570312,174.91046142578125,172.32662963867188,3.0019419193267822,0.06187785416841507,1.476685643196106
21,0.028302929014898837,19.84371566772461,0.916320264339447,174.2752685546875,173.1070556640625,171.92538452148438,2.9760355949401855,0.037295326590538025,1.5349416732788086
22,0.028927125968039036,31.58846092224121,0.9051306247711182,174.66363525390625,171.9854736328125,171.468505859375,2.9688937664031982,0.017317038029432297,1.5882670879364014
23,0.028317916963715106,39.84231948852539,0.887539803981781,175.1177215576172,171.6114959716797,170.97499084472656,2.9803831577301025,0.001594487577676773,1.6276291608810425
24,0.02863090898608789,42.916629791259766,0.8767918944358826,175.61537170410156,171.90187072753906,170.45774841308594,3.0062334537506104,-0.010967412032186985,1.646938681602478
25,0.02816892700502649,40.775115966796875,0.8810759782791138,176.13934326171875,172.7588348388672,169.92529296875,3.043337345123291,-0.020816994830965996,1.6450070142745972
26,0.02869693998945877,33.84126663208008,0.9026352167129517,176.67250061035156,174.0880584716797,169.3880615234375,3.0879640579223633,-0.028330884873867035,1.6230040788650513
27,0.028072150016669184,23.040454864501953,0.9384564161300659,177.1943817138672,175.82901000976562,168.8534393310547,3.1387898921966553,-0.0327543281018734,1.583375096321106
28,0.027317867032252252,10.680667877197266,0.974815309047699,177.75831604003906,177.7694854736328,168.32608032226562,3.189549207687378,-0.02885168045759201,1.5420887470245361
