itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03149149700766429,180.31008911132812,0.4554620087146759,182.90016174316406,187.13511657714844,153.56536865234375,2.465766191482544,-0.2180946320295334,2.0907976627349854
2,0.030778713000472635,178.6105194091797,0.47648534178733826,182.74363708496094,187.47378540039062,154.3551025390625,2.46162486076355,-0.19994179904460907,2.04184627532959
3,0.030503938964102417,174.92465209960938,0.516568660736084,182.50924682617188,187.94210815429688,155.41464233398438,2.4545390605926514,-0.17270174622535706,1.9708187580108643
4,0.030995395965874195,169.41517639160156,0.578457236289978,182.2378692626953,188.5028839111328,156.71205139160156,2.446610689163208,-0.136434867978096,1.875545859336853
5,0.031385309994220734,161.1092987060547,0.6579552292823792,181.97067260742188,189.08468627929688,158.15618896484375,2.4397034645080566,-0.09423522651195526,1.7623422145843506
6,0.030492802034132183,149.8497772216797,0.7315248250961304,181.8530731201172,189.63758850097656,159.67080688476562,2.4388020038604736,-0.04672100394964218,1.6429941654205322
7,0.03128370700869709,135.69227600097656,0.7810095548629761,181.9258575439453,190.19705200195312,161.1910858154297,2.444714069366455,0.008561008609831333,1.5246880054473877
8,0.031263768032658845,119.06947326660156,0.8079641461372375,182.16970825195312,190.7467041015625,162.67620849609375,2.455949544906616,0.07553350180387497,1.4249941110610962
9,0.03109845396829769,101.96224212646484,0.8178267478942871,182.43203735351562,191.23590087890625,164.0892333984375,2.4677953720092773,0.1570713073015213,1.3468685150146484
10,0.030591663962695748,85.91277313232422,0.8319788575172424,182.70042419433594,191.67434692382812,165.40866088867188,2.481086254119873,0.248093843460083,1.2919265031814575
11,0.03139389300486073,73.26049041748047,0.8334953784942627,182.87826538085938,191.99722290039062,166.55006408691406,2.4901673793792725,0.33168917894363403,1.259865403175354
12,0.03090392699232325,67.86595153808594,0.8088800311088562,182.9212646484375,192.20494079589844,167.524169921875,2.490466356277466,0.3975565433502197,1.2459627389907837
13,0.030546514026355,69.49887084960938,0.7828433513641357,182.7964630126953,192.2603302001953,168.31582641601562,2.485166549682617,0.4430103302001953,1.2445387840270996
14,0.030455116997472942,74.09922790527344,0.7635611891746521,182.5402374267578,192.1893310546875,168.9396209716797,2.477583169937134,0.46299755573272705,1.2568687200546265
15,0.03136408899445087,79.05011749267578,0.7584748268127441,182.1739044189453,192.0028533935547,169.400390625,2.465327739715576,0.4640905261039734,1.2789255380630493
16,0.030927386018447578,84.13866424560547,0.7647855281829834,181.64845275878906,191.75425720214844,169.70074462890625,2.4502251148223877,0.44585302472114563,1.306212306022644
17,0.0314800989581272,88.69501495361328,0.7816794514656067,181.09811401367188,191.45848083496094,169.89285278320312,2.4363889694213867,0.4084135591983795,1.3381613492965698
18,0.031668693001847714,92.76165008544922,0.8064872026443481,180.4697265625,191.12646484375,170.01751708984375,2.416651964187622,0.3519551157951355,1.3750003576278687
19,0.030599988996982574,98.38484191894531,0.8371565341949463,180.01206970214844,190.73545837402344,170.0998992919922,2.3989033699035645,0.2898815870285034,1.4080337285995483
20,0.03147904999786988,104.20539093017578,0.8535575270652771,179.72337341308594,190.32626342773438,170.18113708496094,2.3789141178131104,0.22516855597496033,1.440666913986206
21,0.031303900002967566,111.4977798461914,0.8591484427452087,179.57388305664062,189.9110107421875,170.29949951171875,2.3573484420776367,0.1622820943593979,1.4708610773086548
22,0.030646261991932988,119.62645721435547,0.8525531888008118,179.6096954345703,189.5283660888672,170.4390869140625,2.3377673625946045,0.1117638647556305,1.4932461977005005
23,0.030240022984798998,126.72206115722656,0.8395929336547852,179.85386657714844,189.1529998779297,170.60765075683594,2.323805093765259,0.07642454653978348,1.513190507888794
24,0.030515791033394635,132.39967346191406,0.8281692862510681,180.2503204345703,188.81556701660156,170.811279296875,2.3157894611358643,0.06024285405874252,1.5302259922027588
25,0.03060622001066804,136.18310546875,0.8227661848068237,180.76718139648438,188.51710510253906,171.04103088378906,2.313847303390503,0.05954158678650856,1.5455044507980347
26,0.03044583898736164,138.28781127929688,0.823168933391571,181.40155029296875,188.29371643066406,171.28472900390625,2.3171465396881104,0.07113457471132278,1.55644953250885
27,0.030280097969807684,138.76702880859375,0.8278790712356567,182.17279052734375,188.14138793945312,171.586669921875,2.3251309394836426,0.09156280010938644,1.5606318712234497
28,0.03026327397674322,137.65589904785156,0.8338779211044312,182.99417114257812,188.05125427246094,171.9059295654297,2.334416151046753,0.11437506228685379,1.5579575300216675
29,0.030597268021665514,135.65081787109375,0.8397480249404907,183.8699188232422,187.98529052734375,172.25889587402344,2.3499369621276855,0.13922607898712158,1.5472081899642944
30,0.03095791197847575,131.73817443847656,0.8471702933311462,184.76611328125,187.91561889648438,172.62745666503906,2.3687198162078857,0.1646849662065506,1.5284934043884277
31,0.03122307697776705,126.33333587646484,0.8556632399559021,185.59686279296875,187.8582763671875,173.01394653320312,2.387342929840088,0.1921125054359436,1.5003345012664795
32,0.030526360031217337,119.67961120605469,0.8625134825706482,186.30397033691406,187.79286193847656,173.3972930908203,2.4041335582733154,0.21978726983070374,1.4660531282424927
33,0.03118679003091529,112.41215515136719,0.8664121627807617,186.82009887695312,187.68057250976562,173.74586486816406,2.4174325466156006,0.24227333068847656,1.4326518774032593
34,0.03166008699918166,105.70751190185547,0.8656666874885559,187.17269897460938,187.4972381591797,174.0349578857422,2.428393602371216,0.25775712728500366,1.4084243774414062
35,0.030745377007406205,100.58435821533203,0.8603861331939697,187.3048553466797,187.2760467529297,174.254638671875,2.4366328716278076,0.2632974088191986,1.396193265914917
36,0.030426391982473433,97.49028778076172,0.8569847345352173,187.22994995117188,187.10646057128906,174.39358520507812,2.4403738975524902,0.25402477383613586,1.3978229761123657
37,0.031380517000798136,97.01368713378906,0.8583647012710571,186.93231201171875,186.94068908691406,174.44802856445312,2.4377479553222656,0.24040649831295013,1.4077067375183105
38,0.031140201026573777,98.68112182617188,0.8623636364936829,186.55458068847656,186.8314666748047,174.45152282714844,2.4324514865875244,0.22329816222190857,1.424017310142517
39,0.030410756007768214,101.75453186035156,0.8662862181663513,186.1383819580078,186.76780700683594,174.45132446289062,2.4270665645599365,0.20656010508537292,1.441601276397705
40,0.03131417097756639,105.07109832763672,0.8676885366439819,185.75823974609375,186.79310607910156,174.45887756347656,2.4161758422851562,0.19330021739006042,1.4609681367874146
41,0.03129026701208204,109.6070327758789,0.8667581081390381,185.76345825195312,186.83551025390625,174.50469970703125,2.4139227867126465,0.18869605660438538,1.4729419946670532
42,0.030386932019609958,111.79849243164062,0.8665978312492371,185.78851318359375,186.9233856201172,174.58111572265625,2.4118118286132812,0.1860399842262268,1.483553171157837
43,0.03136625501792878,113.80230712890625,0.8657833933830261,185.7418975830078,187.0196075439453,174.66220092773438,2.4021263122558594,0.1914624124765396,1.4852155447006226
44,0.031146809982601553,115.67277526855469,0.8657611012458801,185.5589141845703,187.12380981445312,174.75782775878906,2.3963730335235596,0.19706888496875763,1.4809681177139282
45,0.030631633999291807,116.00926971435547,0.8660748600959778,185.68460083007812,187.23541259765625,174.86915588378906,2.3884451389312744,0.2006160169839859,1.4745723009109497
