itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028823183965869248,176.11585998535156,0.3635841906070709,200.51736450195312,159.68887329101562,142.83157348632812,2.732513666152954,0.8933957815170288,1.4583474397659302
2,0.027366769034415483,173.483642578125,0.38826873898506165,198.7877655029297,159.8087921142578,143.1956329345703,2.75238299369812,0.8590312004089355,1.4764423370361328
3,0.0274881370132789,167.3713836669922,0.44189774990081787,196.4278106689453,160.01617431640625,143.90664672851562,2.778684616088867,0.7971010804176331,1.5003798007965088
4,0.029132071998901665,156.62112426757812,0.5432133078575134,193.81654357910156,160.32192993164062,145.52865600585938,2.805264949798584,0.663637101650238,1.5326757431030273
5,0.029240073985420167,134.9912872314453,0.6269217729568481,191.35159301757812,160.8198699951172,147.08392333984375,2.8249151706695557,0.5424578189849854,1.569638729095459
6,0.02970164001453668,117.75265502929688,0.6760130524635315,188.7801055908203,161.59388732910156,148.4799041748047,2.8438596725463867,0.42410945892333984,1.6086792945861816
7,0.03016995795769617,103.23666381835938,0.7176375985145569,186.25770568847656,162.732666015625,149.73077392578125,2.8626177310943604,0.31066495180130005,1.6406135559082031
8,0.02979972801404074,90.70506286621094,0.7462077736854553,183.9005584716797,164.2887420654297,150.87002563476562,2.8990461826324463,0.20363803207874298,1.6557050943374634
9,0.029537185037042946,76.77587890625,0.7698124647140503,181.81202697753906,166.37637329101562,151.9518585205078,2.942805528640747,0.10918432474136353,1.6515531539916992
10,0.02834250999148935,62.047767639160156,0.8037481904029846,179.9729461669922,169.00433349609375,153.0390625,2.9965755939483643,0.029994582757353783,1.6320046186447144
11,0.028329343011137098,46.874183654785156,0.846808671951294,178.35032653808594,172.0621337890625,154.18679809570312,3.060297966003418,-0.030842233449220657,1.6018089056015015
12,0.02870046900352463,32.78034591674805,0.8947281241416931,176.91908264160156,175.3712615966797,155.4587860107422,3.133014678955078,-0.0712616890668869,1.5675745010375977
13,0.02790125401224941,24.791961669921875,0.9296696186065674,175.74221801757812,178.62803649902344,156.896484375,3.205120801925659,-0.08598198741674423,1.5424458980560303
14,0.02916664199437946,27.08425521850586,0.9349602460861206,174.8056640625,181.5647430419922,158.4715576171875,3.2699649333953857,-0.07606454938650131,1.5320090055465698
15,0.028694745036773384,32.78481674194336,0.9275950193405151,174.0648651123047,183.94235229492188,160.1142578125,3.3207831382751465,-0.050649359822273254,1.5327500104904175
16,0.02858440700219944,39.4580078125,0.9141108393669128,173.4992218017578,185.67514038085938,161.762939453125,3.3534951210021973,-0.01784614659845829,1.541275978088379
17,0.02887743100291118,45.4642219543457,0.90113365650177,173.08786010742188,186.75257873535156,163.3684844970703,3.367222309112549,0.017112983390688896,1.5553239583969116
18,0.029339839005842805,49.59352493286133,0.8947387337684631,172.80886840820312,187.25865173339844,164.8701934814453,3.3641932010650635,0.053975965827703476,1.5724835395812988
19,0.028674139990471303,51.981163024902344,0.895415723323822,172.64161682128906,187.24244689941406,166.25714111328125,3.3462507724761963,0.08825397491455078,1.590187430381775
20,0.028524600027594715,52.526458740234375,0.9008170962333679,172.56809997558594,186.8218994140625,167.48207092285156,3.3155581951141357,0.11471301317214966,1.6059683561325073
21,0.029231396969407797,51.060516357421875,0.9080296754837036,172.5682830810547,186.04071044921875,168.5044708251953,3.2758326530456543,0.13102126121520996,1.619563102722168
