itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028497036022599787,136.14837646484375,0.6440243124961853,172.8682098388672,161.05023193359375,143.83973693847656,3.353991746902466,0.3189550042152405,1.9597196578979492
2,0.030119873001240194,132.7036895751953,0.6590813994407654,172.89488220214844,161.72450256347656,143.70237731933594,3.371445417404175,0.3080294728279114,1.9205323457717896
3,0.029078188992571086,127.20386505126953,0.6849417686462402,172.90997314453125,162.654052734375,143.5363311767578,3.396491527557373,0.2908390760421753,1.8672038316726685
4,0.029522757977247238,120.50586700439453,0.7218418717384338,172.87245178222656,163.8434295654297,143.3638153076172,3.425781488418579,0.2678561508655548,1.796669363975525
5,0.03043481201166287,113.43666076660156,0.7684686183929443,172.77023315429688,165.2050018310547,143.23370361328125,3.457321882247925,0.23613491654396057,1.7170928716659546
6,0.02910849900217727,107.77531433105469,0.817005455493927,172.5879669189453,166.64369201660156,143.1922149658203,3.4867405891418457,0.19566914439201355,1.6320899724960327
7,0.030271226016338915,104.57577514648438,0.8499628901481628,172.4128875732422,168.09140014648438,143.3008575439453,3.507337808609009,0.1533735990524292,1.5501230955123901
8,0.02922673901775852,104.10138702392578,0.8519962430000305,172.320068359375,169.50259399414062,143.60189819335938,3.515061616897583,0.11692768335342407,1.4804792404174805
9,0.029298451030626893,104.9615707397461,0.8379087448120117,172.32891845703125,170.8000946044922,144.101318359375,3.5104565620422363,0.08662766218185425,1.427716612815857
10,0.0294216699548997,105.14884185791016,0.8231510519981384,172.45016479492188,171.94635009765625,144.79786682128906,3.498858690261841,0.061558954417705536,1.3972499370574951
11,0.029372804972808808,103.49192810058594,0.8119432330131531,172.69186401367188,172.95584106445312,145.6509246826172,3.4788801670074463,0.044134434312582016,1.3911548852920532
12,0.03024019399890676,98.74221801757812,0.8145222663879395,173.05105590820312,173.8109588623047,146.6506805419922,3.4517767429351807,0.03605181351304054,1.4078871011734009
13,0.028770520992111415,90.84248352050781,0.8313088417053223,173.50209045410156,174.55191040039062,147.80133056640625,3.4202497005462646,0.03543848916888237,1.4445983171463013
14,0.02956687699770555,80.32371520996094,0.8605095744132996,174.05218505859375,175.16156005859375,149.09353637695312,3.382371664047241,0.0395892970263958,1.4967215061187744
15,0.02866689400980249,67.68331909179688,0.8958114981651306,174.71279907226562,175.63128662109375,150.5111846923828,3.335660696029663,0.04891569912433624,1.5575884580612183
16,0.02868871804093942,54.47100067138672,0.9268110990524292,175.4312744140625,176.04861450195312,152.0260009765625,3.2833335399627686,0.060953423380851746,1.6137137413024902
17,0.02904228202532977,44.33334732055664,0.9408710598945618,176.12442016601562,176.495361328125,153.57907104492188,3.2296175956726074,0.07278724014759064,1.6530191898345947
18,0.02839423599652946,39.559776306152344,0.9354661107063293,176.74403381347656,177.06446838378906,155.11085510253906,3.1807632446289062,0.08019335567951202,1.6653364896774292
19,0.028590736037585884,37.17792892456055,0.9321221709251404,177.32603454589844,177.77415466308594,156.58920288085938,3.1387860774993896,0.08228658884763718,1.6508229970932007
