itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029396508005447686,368.8802185058594,0.5153509378433228,159.49835205078125,157.4246826171875,145.5248565673828,3.8487677574157715,1.0550633668899536,0.6215522885322571
2,0.028455813007894903,372.298095703125,0.524908185005188,160.04867553710938,157.20986938476562,145.27915954589844,3.8611557483673096,1.0801849365234375,0.6186418533325195
3,0.028043478028848767,377.606689453125,0.540688157081604,160.86590576171875,157.02667236328125,144.98416137695312,3.882183074951172,1.1217968463897705,0.6095437407493591
4,0.027420728001743555,386.9836730957031,0.56809401512146,161.9440155029297,156.808349609375,144.70492553710938,3.9115841388702393,1.1764572858810425,0.5976918339729309
5,0.027080306026618928,399.5081481933594,0.5993215441703796,163.17330932617188,156.5274200439453,144.4435577392578,3.939955234527588,1.2344578504562378,0.5887595415115356
6,0.026381319970823824,411.775634765625,0.6084044575691223,164.34912109375,156.1954345703125,144.12693786621094,3.9635350704193115,1.2853424549102783,0.5832425355911255
7,0.026937464019283652,422.0240783691406,0.6086101531982422,165.45362854003906,155.78590393066406,143.723388671875,3.9837968349456787,1.3323880434036255,0.5795226097106934
8,0.026640355004929006,431.1365661621094,0.6061626076698303,166.4520721435547,155.36460876464844,143.2046356201172,4.002505302429199,1.3714083433151245,0.5758987665176392
9,0.02680056099779904,439.1708984375,0.6037806272506714,167.29205322265625,154.88441467285156,142.5679931640625,4.012399196624756,1.4059520959854126,0.5793281197547913
10,0.025826733966823667,444.4130859375,0.6032504439353943,168.03268432617188,154.42613220214844,141.81809997558594,4.020378112792969,1.4363033771514893,0.5836892127990723
11,0.02569569495972246,448.818603515625,0.6046982407569885,168.66436767578125,153.97511291503906,140.97610473632812,4.024411678314209,1.4635807275772095,0.5907720327377319
12,0.02635434502735734,451.9352722167969,0.6072070598602295,169.1677703857422,153.50967407226562,140.07164001464844,4.024808883666992,1.4880708456039429,0.6003256440162659
13,0.026466693030670285,453.89349365234375,0.6104545593261719,169.5451202392578,153.06935119628906,139.1253662109375,4.023419380187988,1.5125349760055542,0.6104286909103394
14,0.02665322000393644,455.51495361328125,0.613361656665802,169.7631072998047,152.64625549316406,138.17218017578125,4.018948078155518,1.5347596406936646,0.6226979494094849
15,0.026569807960186154,456.13348388671875,0.6163460612297058,169.84771728515625,152.29246520996094,137.2263946533203,4.010493755340576,1.5593117475509644,0.6380369663238525
16,0.0263840610277839,455.89703369140625,0.6200358271598816,169.79962158203125,152.00888061523438,136.30345153808594,4.001856803894043,1.582047462463379,0.6528496742248535
17,0.02608823199989274,455.4974060058594,0.6229942440986633,169.59596252441406,151.76068115234375,135.42530822753906,3.9897053241729736,1.604331135749817,0.670616626739502
18,0.0255786600173451,454.08880615234375,0.6253774762153625,169.21566772460938,151.50750732421875,134.60067749023438,3.9789936542510986,1.6288020610809326,0.6866765022277832
19,0.025171768967993557,453.3710021972656,0.6272830963134766,168.6623992919922,151.3000946044922,133.84371948242188,3.971768617630005,1.6506818532943726,0.6990372538566589
20,0.02504615904763341,453.4144287109375,0.6288751363754272,167.94744873046875,151.13357543945312,133.16273498535156,3.967668056488037,1.669756531715393,0.7082542777061462
21,0.02478978200815618,454.0499267578125,0.6305681467056274,167.08692932128906,151.05389404296875,132.57366943359375,3.9707469940185547,1.6829535961151123,0.7104219198226929
22,0.025099999038502574,456.0789794921875,0.633489727973938,166.09681701660156,151.01596069335938,132.07894897460938,3.975348711013794,1.6940498352050781,0.7111056447029114
23,0.02543752297060564,458.27984619140625,0.637178361415863,165.0577392578125,151.0882568359375,131.6743927001953,3.986032009124756,1.7036534547805786,0.7065438628196716
24,0.025882103014737368,461.8315734863281,0.6405611634254456,163.97325134277344,151.17623901367188,131.3655242919922,3.997951030731201,1.7160606384277344,0.7015332579612732
25,0.025096673984080553,465.79937744140625,0.6439689993858337,162.88304138183594,151.2667694091797,131.1477813720703,4.009082317352295,1.730078101158142,0.6975157260894775
26,0.024862501013558358,469.5750427246094,0.6475906372070312,161.81961059570312,151.4632568359375,131.01148986816406,4.021350860595703,1.744881272315979,0.6926871538162231
27,0.024807094014249742,473.5423278808594,0.6497676372528076,160.798828125,151.6500701904297,130.93634033203125,4.030423641204834,1.7570551633834839,0.6910847425460815
28,0.024460101034492254,476.30828857421875,0.6519967317581177,159.85755920410156,151.99542236328125,130.9143524169922,4.043431282043457,1.7686494588851929,0.6853979825973511
29,0.02570062200538814,479.997314453125,0.6533834338188171,159.01515197753906,152.41702270507812,130.93443298339844,4.053624629974365,1.7828694581985474,0.6826112866401672
30,0.025136540993116796,482.9444274902344,0.655187726020813,158.30703735351562,152.91775512695312,130.9828338623047,4.056831359863281,1.8016189336776733,0.6871865391731262
31,0.025148363958578557,484.03619384765625,0.6580379605293274,157.68185424804688,153.45721435546875,131.06512451171875,4.056694507598877,1.8244421482086182,0.6955134868621826
32,0.02501198003301397,484.29217529296875,0.6621114015579224,157.18409729003906,154.08348083496094,131.18154907226562,4.055130958557129,1.8525261878967285,0.7061143517494202
33,0.025088132999371737,484.1968994140625,0.6667372584342957,156.76461791992188,154.72463989257812,131.33016967773438,4.051247596740723,1.8821675777435303,0.7196444272994995
34,0.025512951018754393,483.3288269042969,0.6699084043502808,156.42774963378906,155.36119079589844,131.5078887939453,4.04591703414917,1.9139208793640137,0.7343514561653137
35,0.024734733044169843,482.11260986328125,0.6727004051208496,156.14328002929688,156.02906799316406,131.7270965576172,4.043471813201904,1.9428919553756714,0.7466906905174255
