itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029684274981264025,159.24905395507812,0.5762925744056702,154.1945037841797,206.18719482421875,185.02911376953125,3.3793888092041016,0.3458166718482971,2.0115747451782227
2,0.028589527995791286,154.7974853515625,0.5882559418678284,154.11648559570312,205.83157348632812,184.70840454101562,3.3721764087677,0.3188200891017914,1.980944037437439
3,0.0279411610099487,146.8951873779297,0.608855128288269,154.02450561523438,205.31988525390625,184.27334594726562,3.359822988510132,0.2828267812728882,1.9401540756225586
4,0.028477239015046507,136.14111328125,0.6358891725540161,153.93228149414062,204.64881896972656,183.75958251953125,3.3434066772460938,0.23915702104568481,1.8913084268569946
5,0.028941588010638952,122.9673080444336,0.6683814525604248,153.8697052001953,203.78494262695312,183.16458129882812,3.3244316577911377,0.18825508654117584,1.8370083570480347
6,0.028250254050362855,107.7459716796875,0.7008967399597168,153.8838653564453,202.7169952392578,182.5216064453125,3.3004016876220703,0.13482052087783813,1.7794638872146606
7,0.02751066698692739,91.199951171875,0.7331385612487793,153.97213745117188,201.387939453125,181.81617736816406,3.267975330352783,0.0808521956205368,1.7196166515350342
8,0.027793297020252794,73.45533752441406,0.767375648021698,154.15933227539062,199.7767791748047,181.0679931640625,3.2272121906280518,0.027495823800563812,1.6605336666107178
9,0.027941111009567976,54.98128890991211,0.8004591464996338,154.43006896972656,197.96363830566406,180.2727813720703,3.18023943901062,-0.023042738437652588,1.6067614555358887
10,0.02756181702716276,36.791324615478516,0.8221625089645386,154.8302001953125,196.03688049316406,179.48138427734375,3.1336681842803955,-0.06535442173480988,1.5654383897781372
11,0.02813035500003025,44.43939971923828,0.8289422392845154,155.41969299316406,194.0729217529297,178.7007598876953,3.0899722576141357,-0.0963960587978363,1.5334694385528564
12,0.028087903978303075,54.203948974609375,0.8277759552001953,156.21722412109375,192.06719970703125,177.97750854492188,3.051393747329712,-0.11378327012062073,1.5130881071090698
13,0.0281629899982363,60.31915283203125,0.8262327909469604,157.22474670410156,190.14356994628906,177.29747009277344,3.023359537124634,-0.11782188713550568,1.504981279373169
14,0.02774588397005573,62.42762756347656,0.8285112380981445,158.407958984375,188.32687377929688,176.66558837890625,3.0060348510742188,-0.1092534288764,1.5093599557876587
15,0.028518642007838935,60.849369049072266,0.8383572101593018,159.76327514648438,186.60720825195312,176.08897399902344,2.9980711936950684,-0.0888141319155693,1.5256836414337158
16,0.028247646987438202,56.27522277832031,0.856657862663269,161.2845458984375,185.0009002685547,175.53282165527344,3.0011610984802246,-0.05839446187019348,1.5516828298568726
17,0.028419115988072008,49.63236999511719,0.8799951076507568,162.97547912597656,183.51121520996094,174.9802703857422,3.0130507946014404,-0.021515987813472748,1.5827001333236694
18,0.02889411395881325,43.15068054199219,0.9008483290672302,164.80258178710938,182.1159210205078,174.39918518066406,3.031825065612793,0.015138285234570503,1.6093474626541138
19,0.027829733968246728,38.81084442138672,0.9142476320266724,166.7332000732422,180.89337158203125,173.782958984375,3.0569632053375244,0.047562483698129654,1.624152660369873
20,0.028353105997666717,35.84013748168945,0.9201698899269104,168.71295166015625,179.91822814941406,173.08509826660156,3.088061809539795,0.07041691988706589,1.6204469203948975
21,0.027910893026273698,31.85645866394043,0.9289944171905518,170.69500732421875,179.1887664794922,172.31820678710938,3.1219730377197266,0.08041225373744965,1.5985573530197144
22,0.02809313399484381,26.527324676513672,0.9448620676994324,172.64732360839844,178.673583984375,171.46359252929688,3.1553778648376465,0.07581252604722977,1.565445899963379
23,0.028399751987308264,22.44483184814453,0.9614879488945007,174.55250549316406,178.30467224121094,170.518310546875,3.185368776321411,0.05835818871855736,1.5318948030471802
24,0.028215640981215984,22.623788833618164,0.9680570363998413,176.40855407714844,177.95570373535156,169.52578735351562,3.2083747386932373,0.03242585435509682,1.512550950050354
