itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02879424102138728,186.4238739013672,0.4490068852901459,182.39271545410156,160.0148162841797,182.17442321777344,2.9683525562286377,0.7554552555084229,0.6476037502288818
2,0.030566957022529095,181.88784790039062,0.4240540862083435,181.834228515625,160.4986114501953,182.39524841308594,2.973637104034424,0.736428439617157,0.6821156740188599
3,0.029049392964225262,175.40281677246094,0.4665944278240204,180.8365478515625,161.14732360839844,182.55828857421875,2.9867334365844727,0.6973127126693726,0.7230812311172485
4,0.029707503970712423,166.7073516845703,0.502016544342041,179.6607666015625,161.95516967773438,182.61959838867188,3.006103038787842,0.6469829678535461,0.7637123465538025
5,0.028975048975553364,157.7638702392578,0.5285037159919739,178.4209442138672,162.92282104492188,182.6224822998047,3.032575845718384,0.5936607122421265,0.8031178116798401
6,0.028533335018437356,150.0189971923828,0.5491722226142883,177.2582550048828,163.94825744628906,182.55227661132812,3.059145927429199,0.5426746010780334,0.8491523265838623
7,0.029160635021980852,141.9918975830078,0.5645597577095032,176.21633911132812,164.95387268066406,182.3955535888672,3.0810704231262207,0.49520453810691833,0.9043782353401184
8,0.028912412002682686,132.6375274658203,0.584190309047699,175.3061981201172,165.98867797851562,182.14096069335938,3.0983409881591797,0.45065391063690186,0.9689964652061462
9,0.02848766598617658,121.7571792602539,0.6073014736175537,174.51702880859375,166.9571075439453,181.8040008544922,3.1118149757385254,0.4093089997768402,1.045762538909912
10,0.02881123701808974,109.24394226074219,0.6380334496498108,173.83908081054688,167.89588928222656,181.348388671875,3.1226630210876465,0.3722291588783264,1.1295756101608276
11,0.028384809964336455,96.17744445800781,0.6754777431488037,173.23443603515625,168.81500244140625,180.76051330566406,3.1292383670806885,0.33418452739715576,1.2215951681137085
12,0.02938360400730744,82.00484466552734,0.7228620648384094,172.6747283935547,169.74017333984375,180.03021240234375,3.133845329284668,0.2917154133319855,1.3192651271820068
13,0.028559216007124633,67.67767333984375,0.7744215726852417,172.13719177246094,170.74234008789062,179.15444946289062,3.1356470584869385,0.239051952958107,1.4208036661148071
14,0.028433619998395443,53.61552429199219,0.825930655002594,171.6316680908203,171.8710174560547,178.14247131347656,3.137549638748169,0.17069634795188904,1.5194849967956543
15,0.02861225401284173,41.48332977294922,0.8716149926185608,171.1943817138672,173.21571350097656,176.96788024902344,3.1403191089630127,0.08759421110153198,1.6016294956207275
16,0.028407669975422323,32.70905685424805,0.900438666343689,170.8896484375,174.7857208251953,175.66976928710938,3.147076368331909,-0.0031593653839081526,1.6578556299209595
