itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.026805034023709595,214.60824584960938,0.5169899463653564,179.08824157714844,169.33370971679688,151.8114471435547,3.6124935150146484,0.9902097582817078,1.8137803077697754
2,0.026636226975824684,211.62681579589844,0.5256808996200562,178.71478271484375,169.5242156982422,151.97206115722656,3.601245403289795,0.9580509066581726,1.8150547742843628
3,0.028673803026322275,206.9408416748047,0.5413810610771179,178.25296020507812,169.77682495117188,152.18153381347656,3.585426092147827,0.9121290445327759,1.8170559406280518
4,0.028311446018051356,200.2011260986328,0.5595457553863525,177.83279418945312,170.08505249023438,152.29867553710938,3.5678815841674805,0.8613359928131104,1.817453384399414
5,0.029250250954646617,192.64088439941406,0.5641002058982849,177.6797332763672,170.490478515625,152.29981994628906,3.5565404891967773,0.8311926126480103,1.817516565322876
6,0.029257360962219536,187.91891479492188,0.5698811411857605,177.48431396484375,170.95289611816406,152.21920776367188,3.5481228828430176,0.7874431610107422,1.810652494430542
7,0.03021876298589632,181.5994415283203,0.576554536819458,177.34988403320312,171.5308074951172,151.9551544189453,3.543984889984131,0.7501969337463379,1.7967455387115479
8,0.029949901974759996,176.21871948242188,0.5879039764404297,177.60592651367188,172.26576232910156,151.60069274902344,3.5567281246185303,0.7545680403709412,1.7758398056030273
9,0.03042918600840494,177.32034301757812,0.5976349711418152,177.56871032714844,173.03977966308594,151.17874145507812,3.56750226020813,0.7313244938850403,1.7504225969314575
10,0.03044027095893398,175.0753631591797,0.6046007871627808,177.6872100830078,173.94639587402344,150.78305053710938,3.5930962562561035,0.7220136523246765,1.7103180885314941
11,0.029945993970613927,176.2768096923828,0.6255516409873962,177.9306182861328,174.87939453125,150.30653381347656,3.6286990642547607,0.7225571274757385,1.6638433933258057
12,0.030620349978562444,180.8175048828125,0.6402889490127563,177.7073516845703,175.74371337890625,149.78855895996094,3.65649151802063,0.6776379942893982,1.6140007972717285
13,0.03009900002507493,180.03111267089844,0.6755368113517761,177.1788330078125,176.6376495361328,149.17250061035156,3.677448272705078,0.6053187251091003,1.5599197149276733
14,0.031701965956017375,176.17953491210938,0.718136191368103,176.54364013671875,177.40548706054688,148.55361938476562,3.693779706954956,0.5159598588943481,1.5112087726593018
15,0.029939399973955005,170.3526611328125,0.7605650424957275,175.96725463867188,178.13784790039062,147.95460510253906,3.7057926654815674,0.43112629652023315,1.4589874744415283
16,0.030148694990202785,165.50830078125,0.7680395245552063,175.5615997314453,178.66098022460938,147.4675750732422,3.7081680297851562,0.3459162712097168,1.4255452156066895
17,0.03063216299051419,158.67691040039062,0.765830934047699,175.2513427734375,178.9641876220703,147.09539794921875,3.7022488117218018,0.26315534114837646,1.40922212600708
18,0.030492967984173447,150.0613555908203,0.7724263668060303,175.0684814453125,179.06517028808594,146.87014770507812,3.6873586177825928,0.18563702702522278,1.4099245071411133
