itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.027916107967030257,270.8391418457031,0.48122215270996094,155.3412628173828,202.71507263183594,144.21481323242188,3.0052897930145264,0.855437159538269,2.349597454071045
2,0.028304128034505993,271.4638671875,0.49065062403678894,155.94883728027344,202.63772583007812,143.90574645996094,3.01047682762146,0.8881454467773438,2.342226028442383
3,0.028359165007714182,273.27740478515625,0.5070295929908752,156.80076599121094,202.52928161621094,143.5493927001953,3.0179266929626465,0.9266955256462097,2.33172607421875
4,0.027920132968574762,274.9482116699219,0.5117706060409546,157.6639404296875,202.42559814453125,143.1514434814453,3.029238700866699,0.9542047381401062,2.3182554244995117
5,0.028075843991246074,274.7457275390625,0.521379828453064,158.7926025390625,202.2689666748047,142.67832946777344,3.040996789932251,1.0024858713150024,2.3033809661865234
6,0.02707836404442787,276.4501953125,0.5395306944847107,160.04266357421875,202.10406494140625,142.12362670898438,3.050830364227295,1.0551503896713257,2.2886457443237305
7,0.02765021496452391,278.805908203125,0.5621726512908936,161.4042510986328,201.90066528320312,141.52378845214844,3.0566604137420654,1.116938591003418,2.2771668434143066
8,0.027856169966980815,282.83355712890625,0.5828765630722046,162.86366271972656,201.64747619628906,140.90745544433594,3.057751417160034,1.180794596672058,2.268754482269287
9,0.026721517031546682,287.75445556640625,0.6013592481613159,164.34548950195312,201.31541442871094,140.29869079589844,3.0493240356445312,1.2455971240997314,2.270244836807251
10,0.0269399139797315,294.6539611816406,0.6181111931800842,165.76617431640625,200.9291534423828,139.7014923095703,3.0337257385253906,1.308057188987732,2.277244806289673
11,0.027292172017041594,302.50518798828125,0.6278313398361206,167.0449981689453,200.51551818847656,139.11727905273438,3.0108702182769775,1.3649662733078003,2.2907090187072754
12,0.026550204027444124,311.23089599609375,0.6334879398345947,168.1756134033203,200.06968688964844,138.52818298339844,2.9814236164093018,1.4115984439849854,2.309976816177368
13,0.026686611003242433,320.38470458984375,0.6348609924316406,169.10507202148438,199.6992950439453,137.9104461669922,2.951465129852295,1.446197509765625,2.3296101093292236
14,0.02656307100551203,328.79705810546875,0.6343694925308228,169.8477783203125,199.43954467773438,137.2427520751953,2.920248508453369,1.4654028415679932,2.349651336669922
15,0.025160260964185,336.3481750488281,0.6370612382888794,170.39276123046875,199.21417236328125,136.5214080810547,2.8862812519073486,1.472982406616211,2.372880458831787
16,0.02480052300961688,343.8988952636719,0.6431175470352173,170.79661560058594,198.99667358398438,135.76548767089844,2.846658945083618,1.4689826965332031,2.401763677597046
17,0.02563633501995355,352.13421630859375,0.6514073014259338,171.03866577148438,198.81748962402344,134.99082946777344,2.8046000003814697,1.4557695388793945,2.4331655502319336
18,0.025653176999185234,360.5849304199219,0.6599271297454834,171.1109619140625,198.71766662597656,134.23458862304688,2.765782356262207,1.4353386163711548,2.4619264602661133
19,0.026368412014562637,368.0203857421875,0.666981041431427,171.0686492919922,198.74749755859375,133.53196716308594,2.7344586849212646,1.4089921712875366,2.48349928855896
20,0.026211932010482997,373.2389221191406,0.6738035678863525,170.9449920654297,198.81817626953125,132.90789794921875,2.703791856765747,1.37666654586792,2.5054514408111572
21,0.02576015400700271,377.9587097167969,0.6781720519065857,170.8378448486328,198.968505859375,132.39715576171875,2.677661657333374,1.3428863286972046,2.5234215259552
22,0.026325074024498463,381.3653564453125,0.6798021793365479,170.71644592285156,199.13961791992188,132.0201873779297,2.6541168689727783,1.3110302686691284,2.5391085147857666
23,0.026917156006675214,384.1764221191406,0.6789599061012268,170.64791870117188,199.34397888183594,131.7986602783203,2.633194923400879,1.2812628746032715,2.552373170852661
24,0.027057733037509024,386.3346252441406,0.6777858138084412,170.6243896484375,199.5927276611328,131.7222137451172,2.6158952713012695,1.2557531595230103,2.5622103214263916
25,0.026410071994177997,387.7734680175781,0.6764361262321472,170.67742919921875,199.8473663330078,131.771728515625,2.6023988723754883,1.234965443611145,2.569255828857422
26,0.026533989002928138,388.6104736328125,0.675227701663971,170.79258728027344,200.136474609375,131.95437622070312,2.5935537815093994,1.218962550163269,2.5710182189941406
27,0.027350827993359417,388.3684387207031,0.6742290258407593,171.02330017089844,200.44937133789062,132.26231384277344,2.5872976779937744,1.2075692415237427,2.5696334838867188
28,0.026222422951832414,387.6315002441406,0.674615740776062,171.33441162109375,200.7536163330078,132.68093872070312,2.583176612854004,1.200135350227356,2.5664725303649902
29,0.02671422401908785,386.6264343261719,0.6758427619934082,171.73899841308594,201.04827880859375,133.19711303710938,2.5800445079803467,1.1985907554626465,2.5626471042633057
30,0.026293606031686068,385.89300537109375,0.6777302622795105,172.1979217529297,201.35484313964844,133.80422973632812,2.577151298522949,1.199977993965149,2.558203935623169
31,0.026930540974717587,385.2630310058594,0.6803961396217346,172.67881774902344,201.6774444580078,134.48475646972656,2.577693462371826,1.2037620544433594,2.5507612228393555
32,0.02631418698001653,383.92242431640625,0.6830494999885559,173.16015625,202.04283142089844,135.21531677246094,2.581634044647217,1.2083271741867065,2.5408074855804443
33,0.026945421006530523,381.8315734863281,0.6858721375465393,173.6324920654297,202.40110778808594,135.988037109375,2.5855209827423096,1.2157566547393799,2.5321426391601562
34,0.0267672729678452,380.2331237792969,0.6888169646263123,174.05612182617188,202.7880401611328,136.7935333251953,2.588242530822754,1.2209111452102661,2.5240161418914795
35,0.027043197012972087,378.6553955078125,0.6908286213874817,174.44943237304688,203.2008819580078,137.6222686767578,2.594010353088379,1.2248324155807495,2.513432264328003
36,0.026908830041065812,376.2044372558594,0.6931155323982239,174.78915405273438,203.58035278320312,138.45745849609375,2.6019158363342285,1.2282447814941406,2.5018022060394287
37,0.02613788901362568,373.27899169921875,0.6952799558639526,175.036376953125,203.97903442382812,139.28671264648438,2.6087028980255127,1.2303786277770996,2.491621732711792
38,0.027199633012060076,370.6513671875,0.6966793537139893,175.1862335205078,204.39073181152344,140.10528564453125,2.6142749786376953,1.2298686504364014,2.4827818870544434
39,0.026632999011781067,368.1723327636719,0.6977654099464417,175.25294494628906,204.8080291748047,140.9051971435547,2.6203603744506836,1.2263612747192383,2.4739041328430176
40,0.026998057030141354,365.3695068359375,0.699523389339447,175.1568145751953,205.21702575683594,141.68150329589844,2.6291277408599854,1.2158039808273315,2.46343994140625
41,0.026396776956971735,361.31658935546875,0.7011611461639404,175.00506591796875,205.59695434570312,142.4341278076172,2.6361546516418457,1.2056500911712646,2.4546055793762207
42,0.026796418009325862,357.7992858886719,0.7024544477462769,174.84214782714844,205.95263671875,143.16619873046875,2.6438159942626953,1.193488597869873,2.44594407081604
43,0.02688257396221161,354.0392761230469,0.7034907341003418,174.61032104492188,206.3017578125,143.8766326904297,2.6498749256134033,1.1811003684997559,2.4395992755889893
44,0.026171890029218048,350.84783935546875,0.7041473984718323,174.3679962158203,206.62184143066406,144.55654907226562,2.6548969745635986,1.1713818311691284,2.434600591659546
45,0.027097752026747912,348.28851318359375,0.7046205997467041,174.16262817382812,206.92446899414062,145.21669006347656,2.6586174964904785,1.1635324954986572,2.4311046600341797
46,0.026613990019541234,346.3263244628906,0.7045668959617615,173.9912567138672,207.19496154785156,145.87261962890625,2.6584060192108154,1.163307785987854,2.4295601844787598
47,0.026627345010638237,345.93365478515625,0.7050714492797852,173.88592529296875,207.45281982421875,146.51942443847656,2.6578383445739746,1.1665854454040527,2.427706241607666
48,0.027849648031406105,345.90570068359375,0.7057285308837891,173.804443359375,207.674560546875,147.12847900390625,2.656452178955078,1.1718404293060303,2.4269371032714844
49,0.027680332015734166,346.3563537597656,0.706157386302948,173.7050018310547,207.88192749023438,147.69189453125,2.653395891189575,1.1785879135131836,2.427932024002075
50,0.02680869901087135,347.4677429199219,0.7065306305885315,173.58436584472656,208.07418823242188,148.21640014648438,2.652121067047119,1.183005690574646,2.4278595447540283
51,0.028323293023277074,347.9752502441406,0.7065322995185852,173.43858337402344,208.26710510253906,148.68495178222656,2.6480648517608643,1.1873034238815308,2.431119918823242
52,0.027087711030617356,349.3664855957031,0.7067975401878357,173.24620056152344,208.4910430908203,149.0961456298828,2.642240524291992,1.1900755167007446,2.4358420372009277
53,0.02652309602126479,351.1114501953125,0.7074382305145264,173.06187438964844,208.66641235351562,149.44989013671875,2.634927272796631,1.1920279264450073,2.4426920413970947
54,0.026998838991858065,353.2802734375,0.7072515487670898,172.94337463378906,208.831787109375,149.75778198242188,2.6300880908966064,1.1932973861694336,2.4466092586517334
55,0.026644595025572926,354.6284484863281,0.7073341012001038,172.88394165039062,209.00274658203125,150.0189971923828,2.6281309127807617,1.1960831880569458,2.4478390216827393
56,0.027017273008823395,355.3847961425781,0.7073978781700134,172.8714141845703,209.17721557617188,150.23924255371094,2.6267874240875244,1.2015278339385986,2.448974370956421
