itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029128541005775332,249.89373779296875,0.4685000777244568,191.82566833496094,180.02394104003906,168.5665283203125,3.4799044132232666,0.8883311152458191,2.493804454803467
2,0.02920118998736143,245.24429321289062,0.49652644991874695,190.61158752441406,179.45391845703125,168.1609344482422,3.467197895050049,0.8418974280357361,2.4789175987243652
3,0.028881983016617596,238.66656494140625,0.5280994772911072,189.1661376953125,178.71588134765625,167.72793579101562,3.4517555236816406,0.7823410034179688,2.4589169025421143
4,0.029330582998227328,229.88075256347656,0.5539166927337646,187.76039123535156,177.97996520996094,167.26609802246094,3.437242031097412,0.7203429341316223,2.4328038692474365
5,0.029216434981208295,219.73052978515625,0.5562531352043152,186.47567749023438,177.2519073486328,166.7755126953125,3.424210548400879,0.6696231365203857,2.40291166305542
6,0.02948957000626251,209.9275665283203,0.5608348250389099,184.98440551757812,176.48416137695312,166.33657836914062,3.405794382095337,0.5921425819396973,2.37382435798645
7,0.02950488799251616,197.34481811523438,0.5693390965461731,183.76620483398438,175.70628356933594,166.02281188964844,3.3878848552703857,0.522337794303894,2.340660572052002
8,0.02949300699401647,184.9838409423828,0.5679240226745605,182.76853942871094,174.95196533203125,165.6880340576172,3.3704686164855957,0.4627246856689453,2.304302215576172
9,0.029987071990035474,173.2726287841797,0.5675565004348755,182.01373291015625,174.20936584472656,165.30262756347656,3.3522987365722656,0.41051262617111206,2.267549514770508
10,0.028499806008767337,162.35723876953125,0.5684884190559387,181.46206665039062,173.56756591796875,164.79278564453125,3.338217258453369,0.36698976159095764,2.2241475582122803
11,0.029333870043046772,151.3723907470703,0.5722019672393799,181.06353759765625,173.06004333496094,164.28231811523438,3.3273098468780518,0.3327542841434479,2.1767399311065674
12,0.029214477981440723,140.7356719970703,0.5816610455513,180.76412963867188,172.67189025878906,163.6971435546875,3.322856903076172,0.30570533871650696,2.120455026626587
13,0.029031118960119784,129.6225128173828,0.5991727113723755,180.4988250732422,172.45506286621094,163.0306854248047,3.3253328800201416,0.2842386066913605,2.0520241260528564
14,0.02976694196695462,117.56706237792969,0.6283754110336304,180.2231903076172,172.41297912597656,162.29525756835938,3.3317532539367676,0.26526519656181335,1.969735026359558
15,0.02909372403519228,104.38992309570312,0.6724041104316711,179.8957977294922,172.55911254882812,161.45848083496094,3.342677354812622,0.2434803545475006,1.8717927932739258
16,0.029177521995734423,90.190673828125,0.7346442937850952,179.5001983642578,172.93150329589844,160.55409240722656,3.3551554679870605,0.21491865813732147,1.7574423551559448
17,0.029180235986132175,76.23121643066406,0.8144736886024475,179.0037078857422,173.454833984375,159.60446166992188,3.3647592067718506,0.17334823310375214,1.6360058784484863
18,0.029040492954663932,65.64608764648438,0.89463871717453,178.40611267089844,174.20538330078125,158.6591339111328,3.3707985877990723,0.11731819063425064,1.509129285812378
