itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029486021026968956,190.73269653320312,0.45702800154685974,161.553955078125,193.73683166503906,180.91690063476562,2.635211229324341,-0.6950636506080627,1.8952631950378418
2,0.02993033203529194,185.11036682128906,0.49170008301734924,161.46102905273438,193.80294799804688,181.61167907714844,2.6422412395477295,-0.631608784198761,1.9118659496307373
3,0.03284019301645458,177.4046630859375,0.5397464036941528,161.39735412597656,193.843994140625,182.52777099609375,2.6502130031585693,-0.5473653078079224,1.9314779043197632
4,0.029763826983980834,168.65248107910156,0.5938752889633179,161.4167938232422,193.8179168701172,183.60499572753906,2.658849000930786,-0.4484749436378479,1.9501092433929443
5,0.029694814991671592,160.49288940429688,0.637589156627655,161.5618133544922,193.69137573242188,184.7701873779297,2.666205406188965,-0.34561803936958313,1.957890272140503
6,0.029996318044140935,154.36253356933594,0.6671169996261597,161.80392456054688,193.50830078125,185.9578094482422,2.671977996826172,-0.24462313950061798,1.9515339136123657
7,0.030243564979173243,149.99249267578125,0.6826561093330383,162.13491821289062,193.367431640625,187.10752868652344,2.679936170578003,-0.15269094705581665,1.9283984899520874
8,0.029927151976153255,145.68960571289062,0.6895270347595215,162.5623016357422,193.30564880371094,188.128173828125,2.691443920135498,-0.07445388287305832,1.8893791437149048
9,0.030083218007348478,139.9978790283203,0.6967652440071106,163.09066772460938,193.3197479248047,188.99649047851562,2.7074780464172363,-0.011735931038856506,1.8356540203094482
10,0.029700482031330466,131.85098266601562,0.711929202079773,163.7122802734375,193.41561889648438,189.6604461669922,2.728658676147461,0.03469635918736458,1.7654186487197876
11,0.029207380022853613,120.26251220703125,0.7411102056503296,164.4354248046875,193.55880737304688,190.10093688964844,2.755072832107544,0.06767559051513672,1.6822824478149414
12,0.02906603302108124,105.38546752929688,0.7777153253555298,165.27381896972656,193.69546508789062,190.33128356933594,2.788013458251953,0.09072457253932953,1.5911608934402466
