itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02842862403485924,81.77928924560547,0.3538205623626709,210.11366271972656,199.38027954101562,154.59878540039062,3.3563461303710938,-0.7528501152992249,2.300602912902832
2,0.029853184008970857,78.39232635498047,0.3893898129463196,209.50515747070312,199.6702880859375,155.62579345703125,3.3714942932128906,-0.8102501034736633,2.2969436645507812
3,0.028845606022514403,74.54972839355469,0.4245762228965759,209.0071258544922,200.11846923828125,156.9064483642578,3.4035708904266357,-0.8880543112754822,2.3011269569396973
4,0.029564235999714583,70.07746887207031,0.4223034083843231,207.18296813964844,200.9574432373047,158.6073760986328,3.3961644172668457,-0.8745424151420593,2.3064537048339844
5,0.028902714024297893,69.64219665527344,0.46834418177604675,205.50648498535156,201.85452270507812,160.43408203125,3.3943605422973633,-0.8444138169288635,2.3180665969848633
6,0.02880613401066512,69.49666595458984,0.4737827479839325,204.13287353515625,202.78321838378906,162.38409423828125,3.4041523933410645,-0.824066698551178,2.334129810333252
7,0.02871887100627646,69.61381530761719,0.48332303762435913,203.0685577392578,203.72889709472656,164.5495147705078,3.4269893169403076,-0.8187629580497742,2.353239059448242
8,0.029449900961481035,69.91915893554688,0.5027581453323364,202.2448272705078,204.76974487304688,166.9696807861328,3.4551076889038086,-0.8223296403884888,2.3765528202056885
9,0.02862796699628234,71.57469177246094,0.5266305804252625,201.53970336914062,205.70611572265625,169.56817626953125,3.4889039993286133,-0.8241183757781982,2.396584987640381
10,0.028866667009424418,74.62078857421875,0.5503471493721008,200.9517822265625,206.53887939453125,172.32984924316406,3.5252585411071777,-0.8267067670822144,2.4136300086975098
11,0.028771621000487357,78.86454772949219,0.5741263628005981,200.50662231445312,207.2449951171875,175.25808715820312,3.562077760696411,-0.8314058780670166,2.4258782863616943
12,0.028911729983519763,83.52548217773438,0.5996980667114258,200.17955017089844,207.7849884033203,178.3767547607422,3.6014063358306885,-0.8465842604637146,2.4384379386901855
13,0.028995949018280953,88.29606628417969,0.6555713415145874,200.16201782226562,208.15924072265625,181.57571411132812,3.6486525535583496,-0.8892061114311218,2.4472293853759766
14,0.027362786000594497,91.13624572753906,0.724108099937439,199.76922607421875,208.41079711914062,184.66357421875,3.682244300842285,-0.9284844398498535,2.455063581466675
15,0.02759019995573908,93.13479614257812,0.7137711644172668,198.8321533203125,208.57540893554688,187.40896606445312,3.7008562088012695,-0.9432144165039062,2.461658000946045
16,0.027684012020472437,95.86848449707031,0.7093271613121033,197.4404296875,208.54641723632812,189.80453491210938,3.7078630924224854,-0.9382469058036804,2.4676425457000732
