itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03176235099090263,117.50599670410156,0.533482015132904,166.53834533691406,197.02386474609375,170.83807373046875,2.4857101440429688,-0.11074303090572357,0.7427452802658081
2,0.03190097998594865,115.6122817993164,0.5366889238357544,166.65286254882812,197.2533416748047,171.06838989257812,2.4920735359191895,-0.09581443667411804,0.7523738145828247
3,0.029796854010783136,112.70280456542969,0.5417255759239197,166.79852294921875,197.56787109375,171.4020538330078,2.5015194416046143,-0.0777609795331955,0.7685635685920715
4,0.03001131897326559,109.04608917236328,0.5486889481544495,166.96421813964844,197.96339416503906,171.78675842285156,2.5124711990356445,-0.05666922405362129,0.788557767868042
5,0.03024477296276018,104.7016372680664,0.5572150945663452,167.15647888183594,198.42601013183594,172.21742248535156,2.5266318321228027,-0.03360753133893013,0.8113195896148682
6,0.03033616702305153,99.94319152832031,0.56758052110672,167.3558349609375,198.97142028808594,172.6514129638672,2.540095567703247,-0.00630825525149703,0.841977596282959
7,0.03152471699286252,93.92321014404297,0.5798525214195251,167.5564422607422,199.5458221435547,173.0688018798828,2.5580694675445557,0.021793292835354805,0.8781983852386475
8,0.030384892015717924,87.48516082763672,0.5941850543022156,167.73748779296875,200.16627502441406,173.4614715576172,2.5756537914276123,0.05150073394179344,0.9223805069923401
9,0.030340015015099198,80.21156311035156,0.6103597283363342,167.87107849121094,200.76885986328125,173.79071044921875,2.5920403003692627,0.08180150389671326,0.9747334122657776
10,0.03027636802289635,72.3426513671875,0.6303121447563171,167.95632934570312,201.32565307617188,174.04922485351562,2.606084108352661,0.11178801953792572,1.0375133752822876
11,0.0305044399574399,64.45533752441406,0.6567884683609009,168.02662658691406,201.79891967773438,174.20339965820312,2.6148300170898438,0.14254289865493774,1.110975980758667
12,0.030137052002828568,58.21441650390625,0.6901140809059143,168.10255432128906,202.12750244140625,174.25906372070312,2.6181483268737793,0.17369480431079865,1.1976494789123535
13,0.03019932797178626,58.136844635009766,0.7306593656539917,168.22630310058594,202.27279663085938,174.25160217285156,2.616673707962036,0.2039649933576584,1.294662356376648
14,0.03037604596465826,67.27046203613281,0.7713079452514648,168.451416015625,202.1910400390625,174.15090942382812,2.613616943359375,0.23264189064502716,1.3967169523239136
