itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029406382993329316,228.37359619140625,0.5930087566375732,183.73033142089844,188.98062133789062,166.8312225341797,2.5997202396392822,0.8532956838607788,2.0535621643066406
2,0.029875031963456422,232.61196899414062,0.6090923547744751,184.32806396484375,188.98851013183594,166.28810119628906,2.5795366764068604,0.8872551321983337,2.047546148300171
3,0.029741330014076084,238.3036346435547,0.6170274019241333,184.90040588378906,188.9891815185547,165.5813751220703,2.5567054748535156,0.915464460849762,2.0430753231048584
4,0.029947183036711067,243.94253540039062,0.6245434284210205,185.2562713623047,189.06472778320312,164.51060485839844,2.530951499938965,0.9365635514259338,2.0411462783813477
5,0.029801640019286424,249.581298828125,0.632747232913971,185.5103302001953,189.21742248535156,163.25384521484375,2.5038352012634277,0.9579402208328247,2.037780523300171
6,0.02855595195433125,255.40785217285156,0.6379691362380981,185.58261108398438,189.48194885253906,161.86021423339844,2.471576452255249,0.9835333228111267,2.0356767177581787
7,0.029067582974676043,262.79998779296875,0.6484410166740417,185.64938354492188,189.8892364501953,160.55145263671875,2.4427578449249268,1.0155558586120605,2.0269365310668945
8,0.028388138976879418,269.78265380859375,0.6628552675247192,185.6263885498047,190.47149658203125,159.34156799316406,2.405735969543457,1.0493453741073608,2.0190725326538086
9,0.0286251759971492,278.34100341796875,0.6730989813804626,185.2823486328125,191.18521118164062,158.27691650390625,2.368950128555298,1.07179856300354,2.0108649730682373
10,0.02751699200598523,285.4588317871094,0.6723245978355408,184.60240173339844,191.99822998046875,157.31875610351562,2.3381330966949463,1.0863419771194458,2.0036890506744385
11,0.02792975096963346,291.0303955078125,0.6770290732383728,183.69349670410156,192.935302734375,156.4374237060547,2.309778928756714,1.0962073802947998,1.9973595142364502
12,0.02704355400055647,295.9527282714844,0.6847962737083435,182.639892578125,193.9265594482422,155.646728515625,2.2816882133483887,1.1015876531600952,1.9920281171798706
13,0.02729869697941467,300.5312805175781,0.6930089592933655,181.4783477783203,194.91148376464844,154.93533325195312,2.2516469955444336,1.105767011642456,1.9899792671203613
14,0.027585544041357934,305.8008728027344,0.7004139423370361,180.2036590576172,195.9049835205078,154.33665466308594,2.2188549041748047,1.107285499572754,1.9924217462539673
15,0.027829277038108557,311.8912048339844,0.706591010093689,178.90330505371094,196.8664093017578,153.8539581298828,2.1861703395843506,1.1067291498184204,1.9967913627624512
16,0.029485404025763273,318.0706787109375,0.7104447484016418,177.6057891845703,197.7871856689453,153.4950714111328,2.1581544876098633,1.1060737371444702,2.0007705688476562
17,0.028010664973407984,323.5597229003906,0.7123895287513733,176.34768676757812,198.6355743408203,153.26734924316406,2.133543014526367,1.1100231409072876,2.004411458969116
18,0.028262973006349057,329.0469665527344,0.7135882377624512,175.19775390625,199.48463439941406,153.17251586914062,2.1144356727600098,1.1156082153320312,2.00510311126709
19,0.027760519995354116,333.4762268066406,0.7134996652603149,174.13343811035156,200.1817626953125,153.18797302246094,2.09702467918396,1.1234933137893677,2.0068864822387695
20,0.027388413029257208,337.9752197265625,0.7139100432395935,173.1499481201172,200.7804718017578,153.2772979736328,2.083493232727051,1.1325393915176392,2.00636887550354
21,0.02806179301114753,341.6053771972656,0.7139288783073425,172.25637817382812,201.28041076660156,153.43472290039062,2.0703699588775635,1.1454408168792725,2.008610486984253
22,0.027798641996923834,345.9818115234375,0.7136450409889221,171.51907348632812,201.6840362548828,153.66612243652344,2.0605008602142334,1.1605247259140015,2.008650064468384
23,0.02700961899245158,349.6772766113281,0.7138242125511169,170.89703369140625,202.01510620117188,153.91786193847656,2.051605701446533,1.175069808959961,2.008249521255493
24,0.02737375203287229,353.0169982910156,0.7138053774833679,170.433837890625,202.26011657714844,154.19940185546875,2.0468521118164062,1.1929914951324463,2.0053584575653076
25,0.027846927987411618,355.6639099121094,0.714114248752594,170.11517333984375,202.48004150390625,154.49627685546875,2.045607089996338,1.2097723484039307,1.9994810819625854
26,0.027057190018240362,357.1407470703125,0.7144420742988586,169.9318084716797,202.57476806640625,154.79212951660156,2.0476956367492676,1.2303634881973267,1.9898945093154907
27,0.02667919301893562,357.9033203125,0.7158082127571106,169.84889221191406,202.63912963867188,155.09799194335938,2.0524728298187256,1.2488209009170532,1.9784493446350098
28,0.027406973007600754,357.6982421875,0.7167712450027466,169.86431884765625,202.76585388183594,155.4180145263672,2.055741786956787,1.2586857080459595,1.9689735174179077
29,0.026633556000888348,356.9765319824219,0.7172602415084839,169.9482879638672,202.8613739013672,155.73898315429688,2.061311721801758,1.2660002708435059,1.9581788778305054
30,0.027225122961681336,355.3741455078125,0.7177395224571228,170.082275390625,202.96607971191406,156.06942749023438,2.0685319900512695,1.2699708938598633,1.9466460943222046
31,0.026581005018670112,353.0099182128906,0.7183976769447327,170.265380859375,203.03822326660156,156.41921997070312,2.074101448059082,1.272497296333313,1.9371742010116577
32,0.027311592013575137,350.97296142578125,0.718687891960144,170.45550537109375,203.11317443847656,156.78016662597656,2.079437017440796,1.2697325944900513,1.928450345993042
33,0.02681774302618578,348.41522216796875,0.7198573350906372,170.71670532226562,203.21054077148438,157.1489715576172,2.0864357948303223,1.2650830745697021,1.9184191226959229
34,0.026948509039357305,345.1883850097656,0.7212170362472534,171.02218627929688,203.32203674316406,157.5298309326172,2.093860387802124,1.2579498291015625,1.9077297449111938
35,0.027179044962394983,341.4887390136719,0.7224299311637878,171.31768798828125,203.42611694335938,157.92527770996094,2.1010758876800537,1.249066710472107,1.8966724872589111
36,0.026685186952818185,337.5407409667969,0.7226085066795349,171.61239624023438,203.5849151611328,158.3421173095703,2.107771396636963,1.2409303188323975,1.8855997323989868
37,0.02709241898264736,333.8128662109375,0.722975492477417,171.91171264648438,203.70480346679688,158.76934814453125,2.113363742828369,1.230878472328186,1.876565933227539
38,0.0270060240291059,330.268310546875,0.7236917614936829,172.1914825439453,203.791015625,159.20689392089844,2.1167569160461426,1.2219510078430176,1.870500087738037
39,0.027414140990003943,327.6011657714844,0.7237468957901001,172.47210693359375,203.91859436035156,159.65557861328125,2.1193902492523193,1.2124712467193604,1.8654836416244507
40,0.02695043501444161,325.1694641113281,0.7234492301940918,172.73361206054688,203.9809112548828,160.1110382080078,2.1220109462738037,1.2070765495300293,1.8617528676986694
41,0.027857561013661325,323.4184265136719,0.7233331799507141,172.9715576171875,203.99484252929688,160.57235717773438,2.1251654624938965,1.20744788646698,1.857985496520996
42,0.027188489970285445,322.30859375,0.7234960198402405,173.23007202148438,203.98040771484375,161.03091430664062,2.125464677810669,1.2076729536056519,1.8557809591293335
43,0.027363659988623112,321.7829284667969,0.7239362001419067,173.482421875,204.03221130371094,161.50572204589844,2.1273281574249268,1.2063227891921997,1.8515684604644775
44,0.02777971897739917,320.6080627441406,0.7239401936531067,173.7466278076172,203.9877166748047,161.97549438476562,2.1229958534240723,1.2095195055007935,1.8527812957763672
45,0.026436975982505828,321.60247802734375,0.725212037563324,174.0143280029297,203.9239044189453,162.4642333984375,2.115891695022583,1.215589165687561,1.856307864189148
46,0.0271923600230366,323.686279296875,0.7269625067710876,174.28208923339844,203.8333282470703,162.9761199951172,2.1064999103546143,1.2236748933792114,1.8619869947433472
47,0.02756789099657908,326.6541442871094,0.7290749549865723,174.5382080078125,203.73910522460938,163.48365783691406,2.0929114818573,1.233505129814148,1.8725275993347168
48,0.026886617008130997,331.1751403808594,0.7302873134613037,174.7395782470703,203.6685028076172,163.9981689453125,2.080185890197754,1.239467740058899,1.8829303979873657
49,0.026747014024294913,335.11224365234375,0.7307730317115784,174.8958740234375,203.59693908691406,164.5018768310547,2.0674731731414795,1.2402043342590332,1.8942584991455078
50,0.027513550012372434,338.54974365234375,0.7307839393615723,174.98841857910156,203.57559204101562,164.9775390625,2.0569534301757812,1.238005518913269,1.9038203954696655
51,0.026879476034082472,341.12786865234375,0.7307208776473999,175.0188751220703,203.5604248046875,165.3995819091797,2.047822952270508,1.2323540449142456,1.9132174253463745
52,0.027804041979834437,343.09283447265625,0.7302172183990479,175.00332641601562,203.59800720214844,165.75852966308594,2.0399794578552246,1.2245601415634155,1.9227981567382812
53,0.027124541986268014,344.7214050292969,0.7295716404914856,174.99090576171875,203.65399169921875,166.05825805664062,2.0371463298797607,1.2173362970352173,1.9277852773666382
54,0.02734303002944216,345.0387878417969,0.7289115786552429,174.98199462890625,203.6687469482422,166.2789306640625,2.037075996398926,1.213348388671875,1.930012583732605
55,0.027623824018519372,344.9094543457031,0.7283682227134705,174.96395874023438,203.64547729492188,166.41317749023438,2.036494255065918,1.2112910747528076,1.9313477277755737
56,0.027147209970280528,344.9231262207031,0.7280219793319702,174.98257446289062,203.615478515625,166.46435546875,2.0373685359954834,1.2129920721054077,1.9301835298538208
57,0.027025051997043192,344.79852294921875,0.7281570434570312,175.00376892089844,203.58358764648438,166.43682861328125,2.0403566360473633,1.2177256345748901,1.9267510175704956
58,0.027660076040774584,344.4008483886719,0.7289056181907654,175.0514678955078,203.55262756347656,166.3386993408203,2.04655122756958,1.2228562831878662,1.9198607206344604
59,0.02700248797191307,343.064697265625,0.7295136451721191,175.0482940673828,203.4297637939453,166.1806640625,2.0510261058807373,1.2256044149398804,1.9160044193267822
60,0.027084382018074393,342.06683349609375,0.7302443981170654,175.0207977294922,203.315673828125,165.97483825683594,2.0584380626678467,1.226747751235962,1.910172462463379
61,0.02699077397119254,340.16802978515625,0.7308382391929626,174.96214294433594,203.1865692138672,165.74533081054688,2.067755937576294,1.2275294065475464,1.9029191732406616
62,0.02704675798304379,337.7398681640625,0.7312663197517395,174.88226318359375,203.09800720214844,165.51443481445312,2.0763051509857178,1.2264772653579712,1.8967876434326172
63,0.02754080801969394,335.4119567871094,0.7314332127571106,174.8056640625,202.98985290527344,165.29420471191406,2.083261013031006,1.2264457941055298,1.8926870822906494
64,0.026907313033007085,333.7347717285156,0.7315881252288818,174.7350311279297,202.86642456054688,165.08616638183594,2.0909841060638428,1.2274205684661865,1.8876917362213135
65,0.027036901970859617,331.93499755859375,0.7316796183586121,174.6772003173828,202.7688751220703,164.90753173828125,2.0987327098846436,1.2279266119003296,1.8827662467956543
66,0.02768648194614798,330.1113586425781,0.7311382293701172,174.64715576171875,202.7296600341797,164.7644805908203,2.1056101322174072,1.2275795936584473,1.8778191804885864
