itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03010211599757895,219.343994140625,0.3726557791233063,182.252197265625,208.51626586914062,182.90687561035156,3.7638936042785645,0.6175836324691772,2.158512830734253
2,0.03153703099815175,218.01425170898438,0.37638020515441895,181.86598205566406,207.89556884765625,182.9006805419922,3.7449944019317627,0.6057207584381104,2.155787944793701
3,0.03164884098805487,214.54891967773438,0.38487452268600464,181.3597412109375,206.9146728515625,182.86093139648438,3.718550443649292,0.5901041626930237,2.1534228324890137
4,0.02969884598860517,209.81922912597656,0.3141000270843506,182.53732299804688,205.87521362304688,182.73377990722656,3.8026633262634277,0.656503438949585,2.1171224117279053
5,0.030757558008190244,219.73687744140625,0.3739664554595947,183.28427124023438,204.6002960205078,182.60589599609375,3.861785411834717,0.7114778757095337,2.086548089981079
6,0.03126307000638917,227.53121948242188,0.3083432614803314,182.85780334472656,203.1249542236328,182.31292724609375,3.8612987995147705,0.7207011580467224,2.0545084476470947
7,0.03091485903132707,225.43959045410156,0.31853440403938293,181.5231170654297,201.49026489257812,181.88394165039062,3.8110318183898926,0.6968249082565308,2.0249974727630615
8,0.03032063302816823,215.12274169921875,0.3868027627468109,179.62057495117188,199.68606567382812,181.48133850097656,3.7395358085632324,0.6354956030845642,1.991315245628357
9,0.030047628039028496,198.48141479492188,0.44930917024612427,177.4052734375,197.75955200195312,180.9562225341797,3.6665797233581543,0.5599239468574524,1.9517114162445068
10,0.03005292802117765,179.15750122070312,0.4985741078853607,175.24339294433594,195.74301147460938,180.3345489501953,3.594702959060669,0.4774930477142334,1.9090542793273926
11,0.02975629601860419,158.19102478027344,0.5636401176452637,173.09451293945312,193.73313903808594,179.6383514404297,3.5233943462371826,0.3866007626056671,1.8567289113998413
12,0.029444263956975192,134.94163513183594,0.6410654187202454,170.99151611328125,191.6975555419922,178.84555053710938,3.4540441036224365,0.28714457154273987,1.7967294454574585
