itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030190213990863413,280.44677734375,0.49141454696655273,175.6422882080078,203.24435424804688,150.97535705566406,3.7956318855285645,0.7663167119026184,0.9499624967575073
2,0.029609204037114978,277.93035888671875,0.4997301697731018,175.8631134033203,203.0882568359375,151.79727172851562,3.792609930038452,0.7454012632369995,0.9686907529830933
3,0.028946522041223943,272.1363830566406,0.5059490203857422,176.67225646972656,202.96524047851562,152.77828979492188,3.8183233737945557,0.7699535489082336,0.9905219674110413
4,0.029303888964932412,275.78558349609375,0.5169594287872314,177.26649475097656,202.82237243652344,153.95706176757812,3.8231043815612793,0.7712961435317993,1.019615650177002
5,0.029638130974490196,272.4923095703125,0.5274861454963684,177.87486267089844,202.6378936767578,155.3682861328125,3.8328583240509033,0.7677996754646301,1.047307014465332
6,0.029906266019679606,269.59332275390625,0.5422295928001404,178.59742736816406,202.3556365966797,156.9254913330078,3.8355712890625,0.7603960633277893,1.092718243598938
7,0.0299151319777593,263.0906677246094,0.563060998916626,179.4401397705078,202.1501007080078,158.52706909179688,3.8444581031799316,0.7637903094291687,1.139681339263916
8,0.030121429008431733,259.02191162109375,0.581710159778595,180.30453491210938,201.87057495117188,160.10545349121094,3.8527724742889404,0.7662438154220581,1.1933066844940186
9,0.03013032703893259,254.35084533691406,0.5937724709510803,180.9969482421875,201.57257080078125,161.56480407714844,3.8572475910186768,0.768057107925415,1.2497345209121704
10,0.030221978027839214,249.1498565673828,0.5956178307533264,181.39048767089844,201.30453491210938,162.79803466796875,3.8534128665924072,0.764337956905365,1.2997928857803345
11,0.030116477981209755,243.05615234375,0.5925450325012207,181.47215270996094,201.04400634765625,163.76913452148438,3.840481996536255,0.752112627029419,1.3454556465148926
12,0.029923457943368703,235.3062286376953,0.5898850560188293,181.34515380859375,200.87277221679688,164.43980407714844,3.825575590133667,0.7451887726783752,1.3785969018936157
13,0.030107118014711887,229.27157592773438,0.5859991908073425,181.086669921875,200.73770141601562,164.82757568359375,3.8084628582000732,0.7431565523147583,1.404360055923462
14,0.030016170989256352,224.25515747070312,0.5852383375167847,180.6710662841797,200.5673065185547,164.96060180664062,3.787864923477173,0.7435014247894287,1.425441861152649
15,0.030003422987647355,219.42453002929688,0.5862249135971069,180.1844024658203,200.45028686523438,164.88095092773438,3.7653210163116455,0.7478477358818054,1.4349008798599243
16,0.030062122037634254,215.72119140625,0.5892470479011536,179.74964904785156,200.37742614746094,164.64593505859375,3.7450966835021973,0.7624549269676208,1.4373737573623657
