itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030073472997173667,266.0581970214844,0.4250103831291199,193.2493438720703,206.5819549560547,167.52871704101562,3.759336233139038,0.6860873699188232,1.073020339012146
2,0.03099934698548168,249.75115966796875,0.5128027200698853,191.11952209472656,206.90777587890625,166.98822021484375,3.672842264175415,0.6726141571998596,1.0887359380722046
3,0.030191612022463232,231.7217254638672,0.5787040591239929,188.84304809570312,207.29722595214844,166.51718139648438,3.5813214778900146,0.6507728099822998,1.1069518327713013
4,0.03058130800491199,211.8850555419922,0.5852462649345398,187.00863647460938,207.43792724609375,166.12530517578125,3.4993834495544434,0.641151487827301,1.1406891345977783
5,0.029760559962596744,193.5947265625,0.575467586517334,184.89599609375,207.27346801757812,165.77108764648438,3.4058473110198975,0.6002816557884216,1.184766173362732
6,0.029473642993252724,168.80787658691406,0.616391122341156,183.09603881835938,206.86288452148438,165.4945526123047,3.3171703815460205,0.5602492094039917,1.2390120029449463
7,0.030073777015786618,144.52923583984375,0.6427147388458252,181.6142578125,206.2012939453125,165.23638916015625,3.234574317932129,0.5223858952522278,1.3008443117141724
8,0.029362957982812077,121.98875427246094,0.6572983860969543,180.4314422607422,205.33558654785156,164.97036743164062,3.1615703105926514,0.4844292104244232,1.365473985671997
9,0.028961559990420938,102.7323989868164,0.6690462827682495,179.4430694580078,204.18228149414062,164.62857055664062,3.1013119220733643,0.44086509943008423,1.4249686002731323
10,0.02933693997329101,87.27230072021484,0.6903654336929321,178.54913330078125,202.79039001464844,164.2322998046875,3.0441713333129883,0.3882865607738495,1.4838563203811646
11,0.02901066397316754,74.80406188964844,0.7219449877738953,177.67425537109375,201.2014923095703,163.76400756835938,2.9877119064331055,0.3231181800365448,1.5335752964019775
12,0.029234507004730403,65.78060150146484,0.7715107798576355,176.7908477783203,199.36964416503906,163.21963500976562,2.9312400817871094,0.24611592292785645,1.578762412071228
13,0.02945537300547585,62.67022705078125,0.8275327086448669,175.87452697753906,197.33396911621094,162.61500549316406,2.876193046569824,0.16018377244472504,1.6215455532073975
14,0.02892080502351746,67.04434967041016,0.8719345331192017,175.07008361816406,195.25576782226562,162.07835388183594,2.8314216136932373,0.07239676266908646,1.6584157943725586
15,0.029489682987332344,75.19930267333984,0.8709432482719421,174.4680633544922,193.2369384765625,161.6810302734375,2.8008968830108643,-0.008074427954852581,1.6785411834716797
16,0.029015278967563063,82.21087646484375,0.8529257774353027,174.09629821777344,191.31532287597656,161.4592742919922,2.783961772918701,-0.0760556310415268,1.6780154705047607
17,0.030139603011775762,86.50298309326172,0.8358258605003357,173.9288787841797,189.49777221679688,161.44125366210938,2.7802894115448,-0.12484566122293472,1.6635504961013794
18,0.02940174500690773,87.9173355102539,0.8251904845237732,173.94766235351562,187.81637573242188,161.61729431152344,2.7885069847106934,-0.15192048251628876,1.6388771533966064
19,0.02984486403875053,86.12366485595703,0.8202667832374573,174.13441467285156,186.31817626953125,161.98912048339844,2.808444023132324,-0.15309785306453705,1.6127040386199951
20,0.02898093598196283,80.53849029541016,0.8278218507766724,174.4781494140625,185.005126953125,162.52566528320312,2.840865135192871,-0.129070445895195,1.5918408632278442
21,0.028936492977663875,70.71888732910156,0.8531392216682434,174.9782257080078,183.89404296875,163.19137573242188,2.8862836360931396,-0.08321762084960938,1.5769884586334229
22,0.0288622829830274,56.69904327392578,0.8928141593933105,175.61434936523438,182.99024963378906,163.94024658203125,2.942620038986206,-0.023548515513539314,1.5672955513000488
23,0.02907930500805378,39.92872619628906,0.9360803365707397,176.37831115722656,182.2447967529297,164.7203369140625,3.0095326900482178,0.040809229016304016,1.5619580745697021
24,0.02804531599394977,22.864803314208984,0.9675764441490173,177.24191284179688,181.57888793945312,165.4674530029297,3.081120491027832,0.09597510099411011,1.5568149089813232
25,0.027965462009888142,15.372169494628906,0.9700698852539062,178.0757293701172,180.88348388671875,166.09402465820312,3.148979902267456,0.12991833686828613,1.5534381866455078
26,0.028204495029058307,22.897918701171875,0.9576398134231567,178.81881713867188,180.18580627441406,166.55223083496094,3.2097415924072266,0.14039449393749237,1.550757884979248
27,0.027977056975942105,30.848190307617188,0.9486272931098938,179.4461669921875,179.53330993652344,166.82984924316406,3.260993480682373,0.1285722255706787,1.5504536628723145
28,0.029107179958373308,36.19364929199219,0.9477025270462036,179.96563720703125,178.9317626953125,166.94674682617188,3.3015353679656982,0.09829673916101456,1.5505229234695435
29,0.02847662102431059,38.965179443359375,0.9514902234077454,180.40403747558594,178.3480682373047,166.93118286132812,3.328033685684204,0.05712839588522911,1.5541342496871948
30,0.027825311990454793,38.958248138427734,0.9554593563079834,180.7678680419922,177.75390625,166.82789611816406,3.338460922241211,0.011992662213742733,1.5595873594284058
31,0.028778718027751893,36.48273849487305,0.9585320949554443,181.04483032226562,177.18585205078125,166.6934814453125,3.335193157196045,-0.02997194603085518,1.5647966861724854
32,0.02777962398249656,32.75706481933594,0.958143413066864,181.22457885742188,176.68551635742188,166.56524658203125,3.3193671703338623,-0.062118928879499435,1.5671184062957764
33,0.028869386005681008,28.782535552978516,0.956055223941803,181.29771423339844,176.27438354492188,166.48330688476562,3.2947113513946533,-0.0808054655790329,1.571655035018921
34,0.02880431804805994,24.586910247802734,0.9556027054786682,181.28842163085938,176.17298889160156,166.44898986816406,3.2651240825653076,-0.08194056153297424,1.563888430595398
35,0.027909758035093546,22.06035804748535,0.9606826901435852,181.20985412597656,176.2446746826172,166.46156311035156,3.231682538986206,-0.06756781041622162,1.5568355321884155
36,0.028234886995051056,18.915742874145508,0.9705431461334229,181.08193969726562,176.4852752685547,166.5240478515625,3.195878744125366,-0.040442172437906265,1.5536526441574097
37,0.028300099016632885,14.211099624633789,0.9819438457489014,180.92332458496094,176.91995239257812,166.59829711914062,3.161200523376465,-0.0064156632870435715,1.5562474727630615
38,0.02859572396846488,8.094202995300293,0.9900886416435242,180.7253875732422,177.59356689453125,166.63888549804688,3.1310369968414307,0.025986865162849426,1.5635268688201904
39,0.028164311952423304,5.396317481994629,0.990043044090271,180.4779510498047,178.45884704589844,166.627197265625,3.1068711280822754,0.04843183979392052,1.5698034763336182
40,0.028637544019147754,8.69376277923584,0.9859241247177124,180.21466064453125,179.4190673828125,166.5509796142578,3.0891964435577393,0.056838635355234146,1.5716227293014526
41,0.028030679968651384,10.003448486328125,0.9837325215339661,179.96420288085938,180.37294006347656,166.42066955566406,3.0785629749298096,0.050803545862436295,1.5686068534851074
42,0.028365133970510215,9.765142440795898,0.9856687188148499,179.74278259277344,181.2588653564453,166.2624053955078,3.074920892715454,0.033501192927360535,1.5628260374069214
43,0.02911298698745668,9.73776626586914,0.9891767501831055,179.56947326660156,182.02012634277344,166.10801696777344,3.0774683952331543,0.010160613805055618,1.5582518577575684
44,0.027961750980466604,10.673931121826172,0.9904892444610596,179.46023559570312,182.6072998046875,165.9912109375,3.0859477519989014,-0.011563919484615326,1.5625994205474854
45,0.028071002976503223,12.41237735748291,0.9894684553146362,179.41525268554688,182.9576416015625,165.92538452148438,3.098226547241211,-0.025639602914452553,1.574544906616211
46,0.028397530026268214,12.989494323730469,0.9881503582000732,179.43682861328125,183.0490264892578,165.92237854003906,3.112224817276001,-0.02926863357424736,1.5883256196975708
47,0.028247013979125768,11.856472969055176,0.9872859120368958,179.52687072753906,182.89718627929688,165.9810333251953,3.125796318054199,-0.02397175505757332,1.5951848030090332
48,0.028261132014449686,9.427766799926758,0.9879904985427856,179.66925048828125,182.5186767578125,166.08424377441406,3.1374566555023193,-0.012944499962031841,1.5920536518096924
49,0.027290014026220888,6.183366775512695,0.9911687970161438,179.83493041992188,181.94482421875,166.2132568359375,3.1463913917541504,-0.00015993027773220092,1.5800516605377197
50,0.028352933004498482,3.2421889305114746,0.9951051473617554,179.99600219726562,181.20748901367188,166.34165954589844,3.151272773742676,0.010701900348067284,1.5656288862228394
51,0.027236839989200234,4.195510387420654,0.996793806552887,180.1400909423828,180.37847900390625,166.45343017578125,3.152522325515747,0.01726173423230648,1.5560976266860962
52,0.027939083985984325,4.881154537200928,0.9964494109153748,180.2569122314453,179.54751586914062,166.53106689453125,3.1516430377960205,0.018847279250621796,1.5565284490585327
53,0.027418911980930716,5.004960536956787,0.9966608881950378,180.324951171875,178.82632446289062,166.56671142578125,3.149578094482422,0.014747041277587414,1.5646328926086426
54,0.0279022780014202,4.5104875564575195,0.9971774220466614,180.3360595703125,178.31590270996094,166.56170654296875,3.1478281021118164,0.005731959827244282,1.573456048965454
55,0.02773596899351105,3.4813404083251953,0.9961490035057068,180.30625915527344,178.05715942382812,166.52529907226562,3.147688150405884,-0.004949231632053852,1.577225685119629
56,0.028429946047253907,2.2043704986572266,0.9950353503227234,180.24990844726562,178.05767822265625,166.46536254882812,3.1494085788726807,-0.013607827946543694,1.5754319429397583
57,0.027670954004861414,3.2452943325042725,0.9948238134384155,180.18084716796875,178.27737426757812,166.4029998779297,3.1523232460021973,-0.017286788672208786,1.5699831247329712
58,0.02820885699475184,4.318902969360352,0.9954458475112915,180.11228942871094,178.6688995361328,166.34555053710938,3.1552908420562744,-0.014696352183818817,1.5648702383041382
59,0.028171423997264355,4.613311767578125,0.996700644493103,180.0502166748047,179.1539306640625,166.294921875,3.1575565338134766,-0.006494804285466671,1.5638058185577393
60,0.028100367984734476,4.1023640632629395,0.9982232451438904,179.98463439941406,179.66201782226562,166.2489776611328,3.15765118598938,0.004138801712542772,1.5687493085861206
61,0.028030110988765955,3.4808638095855713,0.9991940855979919,179.91915893554688,180.12802124023438,166.1992950439453,3.1548891067504883,0.012156657874584198,1.5740305185317993
62,0.028187992982566357,3.7848620414733887,0.998444139957428,179.84825134277344,180.51309204101562,166.1427764892578,3.149785280227661,0.014360958710312843,1.5752824544906616
63,0.028227980947121978,3.9623146057128906,0.9980180263519287,179.77633666992188,180.78753662109375,166.0842742919922,3.1430916786193848,0.010608751326799393,1.5726567506790161
64,0.027660761028528214,2.841412305831909,0.9984522461891174,179.71710205078125,180.91757202148438,166.0357208251953,3.1355865001678467,0.003171679098159075,1.5694360733032227
65,0.02860532997874543,1.6497387886047363,0.9987143278121948,179.68984985351562,180.90011596679688,166.00697326660156,3.128622055053711,-0.00440385565161705,1.5686440467834473
66,0.027926695009227842,3.4637184143066406,0.9984238147735596,179.70053100585938,180.77737426757812,166.0054931640625,3.1237823963165283,-0.008665695786476135,1.5715535879135132
67,0.027658787032123655,4.711131572723389,0.9982250928878784,179.74822998046875,180.60098266601562,166.0283966064453,3.121734142303467,-0.008152312599122524,1.5749980211257935
68,0.028296536998823285,4.972973823547363,0.9982950687408447,179.8241729736328,180.3928985595703,166.07395935058594,3.12335467338562,-0.0041748108342289925,1.5768359899520874
69,0.027941002044826746,4.285580635070801,0.9986605048179626,179.91647338867188,180.1964569091797,166.1318817138672,3.1277410984039307,0.0008338868501596153,1.5739330053329468
70,0.027459024044219404,2.759469747543335,0.9993206858634949,180.012939453125,180.0283203125,166.19256591796875,3.1345088481903076,0.004814685322344303,1.5687212944030762
