itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02998868504073471,133.65811157226562,0.33271998167037964,153.42788696289062,161.1580352783203,168.48179626464844,3.756897211074829,-0.7908708453178406,2.595292329788208
2,0.029913379985373467,134.9756317138672,0.34626346826553345,153.94471740722656,161.51206970214844,169.32736206054688,3.7582037448883057,-0.7574374675750732,2.5945639610290527
3,0.03099381603533402,138.2322998046875,0.36459091305732727,154.62646484375,161.99684143066406,170.49822998046875,3.7618091106414795,-0.7128010392189026,2.592622756958008
4,0.03071305702906102,142.67254638671875,0.3918983042240143,155.41114807128906,162.57766723632812,171.9286651611328,3.7664690017700195,-0.6569920182228088,2.593336820602417
5,0.03026852896437049,148.81854248046875,0.42598462104797363,156.2676239013672,163.2374267578125,173.53004455566406,3.7734527587890625,-0.5914633870124817,2.5978431701660156
6,0.03076969599351287,156.86068725585938,0.4611767530441284,157.18231201171875,163.9729461669922,175.2608184814453,3.7818245887756348,-0.5209916830062866,2.6083104610443115
7,0.03105290001258254,166.48631286621094,0.4920254647731781,158.10345458984375,164.78273010253906,177.0672149658203,3.7890052795410156,-0.44860899448394775,2.6219489574432373
8,0.03026298398617655,176.60830688476562,0.5144691467285156,159.01556396484375,165.682373046875,178.90960693359375,3.7941982746124268,-0.37964025139808655,2.640106439590454
9,0.030333489004988223,186.80047607421875,0.5297857522964478,159.9007110595703,166.50624084472656,180.71267700195312,3.796495199203491,-0.3176584839820862,2.661116123199463
10,0.029828028986230493,196.43551635742188,0.5353085994720459,160.72109985351562,167.29376220703125,182.4370880126953,3.7950215339660645,-0.2646975815296173,2.681915283203125
11,0.03051271801814437,204.76898193359375,0.5291175842285156,161.404541015625,168.04991149902344,183.9900665283203,3.788156747817993,-0.2274370789527893,2.6999337673187256
12,0.030633976974058896,210.63796997070312,0.5171942710876465,161.9251251220703,168.72708129882812,185.3383026123047,3.7759907245635986,-0.20897649228572845,2.7141356468200684
13,0.030252182972617447,213.67257690429688,0.5095275044441223,162.2740020751953,169.3543701171875,186.4629364013672,3.757138252258301,-0.20805709064006805,2.7227389812469482
14,0.03022866795072332,213.55255126953125,0.5096939206123352,162.4763946533203,169.93832397460938,187.3825225830078,3.734043836593628,-0.2227380871772766,2.728600263595581
15,0.030069963017012924,211.11636352539062,0.5177809000015259,162.55349731445312,170.4770050048828,188.14576721191406,3.706362009048462,-0.2516102194786072,2.7309212684631348
16,0.030148393008857965,206.2705078125,0.5333462953567505,162.50865173339844,170.9454345703125,188.76063537597656,3.675034284591675,-0.29305189847946167,2.729851007461548
17,0.029926656978204846,199.19723510742188,0.5527547597885132,162.4051971435547,171.40036010742188,189.30255126953125,3.642860174179077,-0.3455667495727539,2.7318851947784424
18,0.02989119099220261,191.26954650878906,0.5691089630126953,162.30184936523438,171.84474182128906,189.8079071044922,3.6123499870300293,-0.4027518332004547,2.7378547191619873
19,0.030577379977330565,183.45855712890625,0.5809028744697571,162.24635314941406,172.32858276367188,190.34019470214844,3.5861334800720215,-0.45820003747940063,2.747210741043091
20,0.029486045998055488,176.61366271972656,0.5870702266693115,162.2842254638672,172.85316467285156,190.95281982421875,3.5651814937591553,-0.5093151926994324,2.7632386684417725
