itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03047455905470997,105.99810791015625,0.4143129289150238,185.3871612548828,175.3754425048828,137.05799865722656,2.367669105529785,0.0018414155347272754,0.5958094596862793
2,0.03154791297856718,103.40289306640625,0.4210166037082672,184.71417236328125,175.50717163085938,137.1875,2.3740193843841553,0.025151893496513367,0.6119064092636108
3,0.031191269983537495,98.56781005859375,0.43337878584861755,183.86288452148438,175.593505859375,137.3713836669922,2.388420343399048,0.05412343144416809,0.6359801292419434
4,0.031220415025018156,92.75224304199219,0.4497286081314087,182.88670349121094,175.72085571289062,137.5963134765625,2.403043270111084,0.09109515696763992,0.664306640625
5,0.03168830298818648,85.1631851196289,0.468156099319458,181.83969116210938,175.92498779296875,137.88702392578125,2.4142844676971436,0.13241030275821686,0.696579098701477
6,0.03040825400967151,76.14781188964844,0.4877220690250397,180.76939392089844,176.23858642578125,138.215576171875,2.424741268157959,0.18071584403514862,0.7360594868659973
7,0.03162751195486635,65.18880462646484,0.5124282836914062,179.6748504638672,176.68130493164062,138.58151245117188,2.4342641830444336,0.23266856372356415,0.7790259122848511
8,0.03071163804270327,53.098243713378906,0.5396305322647095,178.5791473388672,177.31170654296875,138.9970245361328,2.442878246307373,0.29091474413871765,0.8293863534927368
9,0.03126721899025142,39.061832427978516,0.5693169236183167,177.4635772705078,178.2288055419922,139.51611328125,2.4489002227783203,0.3499651551246643,0.8866251111030579
10,0.031056883977726102,30.133499145507812,0.5983355045318604,176.31768798828125,179.4310302734375,140.1676025390625,2.45464825630188,0.40591660141944885,0.9496955275535583
11,0.030409498023800552,44.67671585083008,0.6358097791671753,175.1804962158203,180.8875274658203,140.90924072265625,2.461580514907837,0.46105071902275085,1.0233875513076782
12,0.031311066006310284,60.50154495239258,0.6702818274497986,174.13636779785156,182.46908569335938,141.740966796875,2.467998743057251,0.5063894391059875,1.1031429767608643
13,0.03168188204290345,75.98431396484375,0.696186900138855,173.19630432128906,184.11050415039062,142.6468505859375,2.472308874130249,0.5346540808677673,1.187455654144287
14,0.030729229969438165,90.28890991210938,0.7138987183570862,172.4274444580078,185.7317352294922,143.64300537109375,2.476128578186035,0.5441919565200806,1.2712671756744385
15,0.030621137004345655,102.61443328857422,0.7280768752098083,171.86058044433594,187.33078002929688,144.7263641357422,2.4776241779327393,0.5389229655265808,1.3522024154663086
16,0.031344051007181406,113.55877685546875,0.7418577075004578,171.47296142578125,188.80503845214844,145.87210083007812,2.4802348613739014,0.5172325372695923,1.4297362565994263
17,0.03149459703126922,122.58663940429688,0.7519127130508423,171.34469604492188,190.19305419921875,147.03660583496094,2.485926389694214,0.4869789779186249,1.4973888397216797
18,0.030686510959640145,129.30935668945312,0.7583105564117432,171.4389190673828,191.4819793701172,148.2104949951172,2.4943339824676514,0.451478511095047,1.5548964738845825
19,0.030597612960264087,133.93443298339844,0.7638838887214661,171.718017578125,192.67568969726562,149.33871459960938,2.5061724185943604,0.4116477966308594,1.6012424230575562
20,0.03106118197320029,136.2420196533203,0.7670718431472778,172.20297241210938,193.78941345214844,150.4138946533203,2.5232341289520264,0.37063539028167725,1.6354539394378662
21,0.030717474000994116,136.01535034179688,0.7702032327651978,172.84622192382812,194.84597778320312,151.4438018798828,2.5475032329559326,0.3297589421272278,1.6550804376602173
22,0.030277604004368186,132.65525817871094,0.7767675518989563,173.61953735351562,195.836181640625,152.4232177734375,2.5805575847625732,0.29099369049072266,1.6594860553741455
23,0.030053907015826553,125.9642105102539,0.7863593697547913,174.41517639160156,196.70913696289062,153.37615966796875,2.6154258251190186,0.2547990381717682,1.649316668510437
24,0.030014202988240868,117.10928344726562,0.7987596392631531,175.24302673339844,197.42721557617188,154.30906677246094,2.6530120372772217,0.22046048939228058,1.6274935007095337
25,0.029578743036836386,106.38213348388672,0.81583571434021,176.11199951171875,198.02142333984375,155.21868896484375,2.6949236392974854,0.1870710551738739,1.5987229347229004
26,0.02995006402488798,94.32001495361328,0.8334072232246399,176.9915771484375,198.4537811279297,156.14517211914062,2.742394208908081,0.1573142558336258,1.5660310983657837
27,0.029303445015102625,81.273193359375,0.8479350209236145,177.84922790527344,198.67282104492188,157.0863494873047,2.79215407371521,0.12947514653205872,1.5341273546218872
28,0.029519453004468232,68.41304016113281,0.8566786050796509,178.6370086669922,198.6033172607422,158.0184326171875,2.8415448665618896,0.10318373888731003,1.5097706317901611
29,0.02912529098102823,57.14488983154297,0.8580443859100342,179.31568908691406,198.14515686035156,158.97384643554688,2.886125326156616,0.07899722456932068,1.4997228384017944
30,0.02921719796722755,48.8685188293457,0.8590253591537476,179.86375427246094,197.30892944335938,159.94033813476562,2.9250926971435547,0.055752839893102646,1.5055633783340454
31,0.02946826198603958,43.50481033325195,0.8650798797607422,180.25035095214844,196.08230590820312,160.92449951171875,2.955111265182495,0.03604402393102646,1.5233047008514404
32,0.029338382999412715,40.34136199951172,0.879272997379303,180.4926300048828,194.44371032714844,161.9290008544922,2.977185010910034,0.020680367946624756,1.5509250164031982
33,0.028726506046950817,38.5921745300293,0.9002088904380798,180.60533142089844,192.4498748779297,162.9727325439453,2.9948890209198,0.008996165357530117,1.5857397317886353
34,0.028798717015888542,37.69939422607422,0.9221958518028259,180.6238250732422,190.1476593017578,164.02438354492188,3.010260820388794,0.00275729363784194,1.6167347431182861
35,0.02920357894618064,36.457366943359375,0.9382012486457825,180.58250427246094,187.68922424316406,165.07374572753906,3.025869131088257,-1.348499699815875e-05,1.6339311599731445
36,0.028319916978944093,33.548011779785156,0.9493295550346375,180.52029418945312,185.18145751953125,166.0898895263672,3.0438144207000732,-0.0005188153591006994,1.6329889297485352
37,0.028467026015277952,28.08328628540039,0.9624022245407104,180.4564208984375,182.73287963867188,167.04876708984375,3.06523060798645,-0.0003193844167981297,1.6109317541122437
38,0.02860063104890287,19.671600341796875,0.9805150032043457,180.41175842285156,180.44154357910156,167.92138671875,3.0902767181396484,-0.0013238644460216165,1.5728851556777954
39,0.027984847023617476,10.437565803527832,0.994461715221405,180.37022399902344,178.45156860351562,168.67039489746094,3.119657278060913,-0.0022773523814976215,1.5371184349060059
40,0.028314693016000092,8.029973983764648,0.9869226217269897,180.32391357421875,176.7865753173828,169.2783966064453,3.1499130725860596,-0.0013973203022032976,1.5227736234664917
41,0.02761820500018075,13.126659393310547,0.9774993658065796,180.2565460205078,175.47105407714844,169.7388458251953,3.1783018112182617,5.174817852093838e-05,1.5271174907684326
42,0.028711093007586896,17.110923767089844,0.9736315011978149,180.15335083007812,174.55508422851562,170.05020141601562,3.203901767730713,0.0009463759488426149,1.5442785024642944
43,0.02842598204733804,19.547502517700195,0.9718071818351746,180.0128631591797,174.08892822265625,170.20938110351562,3.225078582763672,0.00028444448253139853,1.5659078359603882
44,0.028424236981663853,21.169652938842773,0.968731701374054,179.84176635742188,174.04415893554688,170.21961975097656,3.241856336593628,-0.0021551712416112423,1.584219217300415
45,0.02871169295394793,22.401857376098633,0.9657437205314636,179.65103149414062,174.37901306152344,170.09617614746094,3.2536892890930176,-0.006475175730884075,1.5924891233444214
46,0.02839565702015534,23.07771110534668,0.965059757232666,179.45516967773438,174.98385620117188,169.8682403564453,3.259615659713745,-0.011863700114190578,1.5894089937210083
47,0.028591761947609484,23.084552764892578,0.9683526158332825,179.2693328857422,175.79356384277344,169.5614013671875,3.2589502334594727,-0.01637335494160652,1.5776097774505615
48,0.02906385698588565,22.673460006713867,0.9739214777946472,179.10397338867188,176.7110595703125,169.19281005859375,3.251116991043091,-0.018612287938594818,1.5621756315231323
49,0.02863007504492998,21.849159240722656,0.9789349436759949,178.9593048095703,177.68038940429688,168.7799835205078,3.2366483211517334,-0.018344756215810776,1.5499632358551025
50,0.028453397972043604,20.08835792541504,0.982419490814209,178.84408569335938,178.61642456054688,168.3453826904297,3.216840982437134,-0.015618091449141502,1.5463989973068237
51,0.028873719042167068,16.821496963500977,0.9862275123596191,178.76409912109375,179.4751739501953,167.90647888183594,3.1921682357788086,-0.010724536143243313,1.5532569885253906
52,0.028632579022087157,11.75375747680664,0.9918693900108337,178.74110412597656,180.2124786376953,167.47723388671875,3.164451837539673,-0.004260834772139788,1.5687083005905151
53,0.028594492003321648,5.430124759674072,0.9970342516899109,178.79925537109375,180.80902099609375,167.0564727783203,3.1357123851776123,0.002612140728160739,1.5838521718978882
54,0.027681415027473122,4.521184921264648,0.996659517288208,178.9311981201172,181.2855224609375,166.64903259277344,3.1101202964782715,0.007182857021689415,1.588065505027771
