itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03025730000808835,212.82534790039062,0.5383409261703491,163.94046020507812,180.4503173828125,172.05979919433594,3.8723459243774414,0.4813661575317383,2.278557538986206
2,0.030429276986978948,210.94522094726562,0.5437130331993103,163.926025390625,180.35069274902344,171.64918518066406,3.870847702026367,0.4636649191379547,2.2544100284576416
3,0.030272143019828945,207.05532836914062,0.5547866821289062,163.88494873046875,180.1641845703125,171.06690979003906,3.8719844818115234,0.4321085810661316,2.2199466228485107
4,0.030504162015859038,201.36331176757812,0.5754126906394958,163.82711791992188,179.92298889160156,170.36073303222656,3.8771369457244873,0.39053815603256226,2.172358512878418
5,0.030248757044319063,194.16387939453125,0.6040409803390503,163.72984313964844,179.6337890625,169.54547119140625,3.884270668029785,0.34063950181007385,2.1109797954559326
6,0.030120688024908304,185.55421447753906,0.6392645239830017,163.580322265625,179.17916870117188,168.6807861328125,3.8941524028778076,0.28452640771865845,2.0350704193115234
7,0.030575586017221212,176.17922973632812,0.683170735836029,163.46890258789062,178.52951049804688,167.82965087890625,3.904751777648926,0.22533322870731354,1.9483050107955933
8,0.031044508970808238,166.83151245117188,0.7087478041648865,163.58267211914062,177.61184692382812,167.08274841308594,3.9058496952056885,0.1755695939064026,1.8581455945968628
9,0.030753261991776526,158.09361267089844,0.727931559085846,163.89634704589844,176.4936981201172,166.42149353027344,3.899473190307617,0.12820588052272797,1.770353078842163
10,0.030419130984228104,149.9950408935547,0.749138593673706,164.4373321533203,175.17835998535156,165.8522491455078,3.8848984241485596,0.09171763062477112,1.6762197017669678
11,0.030387920036446303,143.68064880371094,0.7678399085998535,165.2855682373047,173.6381378173828,165.3440704345703,3.8592512607574463,0.06710203737020493,1.5862878561019897
12,0.029954497993458062,139.13870239257812,0.7824094295501709,166.35540771484375,171.97679138183594,164.8810272216797,3.821411371231079,0.04386052489280701,1.51282799243927
13,0.030015694967005402,134.26295471191406,0.7903833985328674,167.54507446289062,170.3037872314453,164.42312622070312,3.77067232131958,0.019058382138609886,1.4575108289718628
14,0.029724022024311125,127.82942962646484,0.7921088933944702,168.7785186767578,168.65179443359375,163.98886108398438,3.7088794708251953,-0.005422645714133978,1.4281963109970093
15,0.02981223596725613,118.96990203857422,0.8003281354904175,170.0526885986328,167.1627655029297,163.6075897216797,3.640727996826172,-0.026535144075751305,1.4188441038131714
16,0.02917884400812909,108.36249542236328,0.8137441873550415,171.318603515625,165.8436737060547,163.27406311035156,3.568181037902832,-0.04254676774144173,1.4288883209228516
17,0.029169014014769346,95.91748046875,0.8335115313529968,172.55258178710938,164.8254852294922,163.01919555664062,3.4913787841796875,-0.051891028881073,1.4568593502044678
18,0.02893625304568559,81.29090881347656,0.8579043745994568,173.73391723632812,164.19686889648438,162.88623046875,3.4109013080596924,-0.05055069178342819,1.5009618997573853
19,0.02873867697780952,64.46772003173828,0.8801602125167847,174.82568359375,164.07115173339844,162.81661987304688,3.333340644836426,-0.035822898149490356,1.5541388988494873
20,0.02843288501026109,47.22321319580078,0.892792820930481,175.80418395996094,164.61492919921875,162.7815399169922,3.2651724815368652,-0.007363670505583286,1.600553274154663
21,0.028503598005045205,33.944664001464844,0.8909865021705627,176.6190948486328,165.84982299804688,162.756103515625,3.2104990482330322,0.02402265928685665,1.6285219192504883
22,0.02774735598359257,29.504806518554688,0.8831157088279724,177.26084899902344,167.7902069091797,162.6988525390625,3.1699564456939697,0.048530906438827515,1.6218559741973877
23,0.028166429023258388,27.74486541748047,0.896970272064209,177.79251098632812,170.33094787597656,162.60264587402344,3.143068313598633,0.0648842602968216,1.5935088396072388
24,0.02761725301388651,23.453258514404297,0.9274162650108337,178.2605438232422,173.36813354492188,162.4738006591797,3.1294915676116943,0.07134222984313965,1.55003821849823
25,0.027890225988812745,16.998462677001953,0.959858775138855,178.65293884277344,176.65728759765625,162.34817504882812,3.125091075897217,0.06809693574905396,1.5086145401000977
26,0.02726572100073099,13.650188446044922,0.9703680276870728,178.9624481201172,179.84994506835938,162.2700653076172,3.127014398574829,0.05834760144352913,1.4893052577972412
27,0.02808611700311303,14.054407119750977,0.9642175436019897,179.25735473632812,182.66290283203125,162.25082397460938,3.130830764770508,0.04892260953783989,1.5012881755828857
28,0.027549131016712636,13.529321670532227,0.9639014601707458,179.5575714111328,184.8701629638672,162.29083251953125,3.1332404613494873,0.03863310068845749,1.5416208505630493
29,0.027969653019681573,10.769393920898438,0.9691804647445679,179.8329620361328,186.33273315429688,162.4305419921875,3.1314642429351807,0.02638033963739872,1.5965205430984497
30,0.027222698961850256,14.9548921585083,0.9638685584068298,179.9990997314453,187.0970916748047,162.67190551757812,3.125788927078247,0.01266573928296566,1.6404809951782227
31,0.028210468008182943,21.670312881469727,0.9482267498970032,180.05686950683594,187.3114776611328,163.0253448486328,3.115929365158081,-0.0006608769181184471,1.6572015285491943
32,0.02741460397373885,24.50586700439453,0.9406102299690247,180.0345458984375,187.07925415039062,163.4801025390625,3.104036808013916,-0.011704112403094769,1.6456987857818604
33,0.02872710203519091,23.4354190826416,0.948104739189148,179.99009704589844,186.43516540527344,164.0286865234375,3.09385347366333,-0.01865232363343239,1.6090914011001587
34,0.028537637961562723,19.49694061279297,0.9649960398674011,179.95706176757812,185.3791961669922,164.6732940673828,3.083585739135742,-0.01938442885875702,1.5628907680511475
35,0.0273486310034059,16.674388885498047,0.9739877581596375,179.93064880371094,183.96475219726562,165.3766632080078,3.07474946975708,-0.010140846483409405,1.5301125049591064
36,0.0277866639662534,14.954680442810059,0.9725703001022339,179.91197204589844,182.37197875976562,166.0777130126953,3.070976495742798,0.006778132636100054,1.5253305435180664
37,0.02729353995528072,11.206991195678711,0.9773497581481934,179.92413330078125,180.77249145507812,166.7323760986328,3.0731518268585205,0.02600092813372612,1.547167181968689
38,0.02794835000531748,8.017366409301758,0.9879040718078613,179.94725036621094,179.3494415283203,167.30101013183594,3.082772970199585,0.038636717945337296,1.5804425477981567
39,0.027627071016468108,11.374077796936035,0.9855954647064209,179.9779510498047,178.257568359375,167.73741149902344,3.1002919673919678,0.03808038681745529,1.6001708507537842
40,0.028371183027047664,13.708160400390625,0.977935791015625,180.02919006347656,177.56654357910156,168.02806091308594,3.1228132247924805,0.025193799287080765,1.5970649719238281
41,0.027847063029184937,10.981123924255371,0.9808855056762695,180.07382202148438,177.31124877929688,168.1774444580078,3.1475164890289307,0.0033878167159855366,1.5733400583267212
42,0.028024685045238584,4.640915870666504,0.9906169772148132,180.07693481445312,177.4627685546875,168.20938110351562,3.1724255084991455,-0.019789326936006546,1.5458658933639526
43,0.027950329007580876,11.50314712524414,0.9881733059883118,180.07994079589844,177.8345184326172,168.18002319335938,3.1930665969848633,-0.03465597331523895,1.5356502532958984
44,0.027989717025775462,15.732000350952148,0.9827439188957214,180.07427978515625,178.2947540283203,168.11985778808594,3.2079546451568604,-0.0392506867647171,1.544735312461853
45,0.027377389022149146,15.733100891113281,0.9839093685150146,180.0382080078125,178.78575134277344,168.0462188720703,3.214937448501587,-0.03382621333003044,1.566717505455017
46,0.028378308983519673,12.931690216064453,0.9874534010887146,179.9712677001953,179.25607299804688,167.9520263671875,3.212209701538086,-0.0202559195458889,1.5886993408203125
47,0.02797365700826049,10.29757022857666,0.9880062341690063,179.91091918945312,179.68319702148438,167.82391357421875,3.2002193927764893,-0.004684447310864925,1.597153663635254
48,0.028071136970538646,9.393121719360352,0.9881270527839661,179.8517303466797,180.05966186523438,167.65476989746094,3.180532693862915,0.007900264114141464,1.588439702987671
49,0.027915193990338594,8.086286544799805,0.992758572101593,179.78309631347656,180.3673553466797,167.43435668945312,3.156018018722534,0.013494613580405712,1.5681527853012085
50,0.027468196989502758,5.242522716522217,0.997462272644043,179.72337341308594,180.5606231689453,167.1619415283203,3.1299240589141846,0.01185927726328373,1.5508334636688232
51,0.026998899003956467,2.4339191913604736,0.9952969551086426,179.6947021484375,180.66156005859375,166.87481689453125,3.107450008392334,0.008010543882846832,1.5513029098510742
52,0.02760915702674538,4.610574722290039,0.9941931366920471,179.70550537109375,180.7189178466797,166.5948028564453,3.0928051471710205,0.004451357293874025,1.566519021987915
53,0.028094101988244802,8.10262393951416,0.9951808452606201,179.762451171875,180.78648376464844,166.34010314941406,3.088622570037842,0.0010818152222782373,1.5832948684692383
54,0.027903274982236326,10.620166778564453,0.9935512542724609,179.87265014648438,180.87347412109375,166.12095642089844,3.093841314315796,-0.0025865754578262568,1.587975263595581
55,0.02705955901183188,10.536796569824219,0.9933599233627319,180.0196075439453,180.96958923339844,165.94764709472656,3.1062796115875244,-0.0052621085196733475,1.5781030654907227
56,0.027577189030125737,7.812917232513428,0.9966971278190613,180.17218017578125,180.99893188476562,165.82528686523438,3.123406410217285,-0.005100311245769262,1.5640519857406616
57,0.02764031704282388,4.386194229125977,0.997432291507721,180.3066864013672,180.88966369628906,165.7525177001953,3.141042470932007,-0.0006887104245834053,1.5605207681655884
58,0.028040169971063733,2.7629406452178955,0.9973902106285095,180.40457153320312,180.62635803222656,165.7211456298828,3.1559059619903564,0.00559725658968091,1.5695335865020752
59,0.027703061001375318,3.8778579235076904,0.9981553554534912,180.45213317871094,180.2412872314453,165.71766662597656,3.164930820465088,0.009012667462229729,1.5789135694503784
60,0.028578867961186916,5.324200630187988,0.996944010257721,180.4300994873047,179.81654357910156,165.72235107421875,3.1677706241607666,0.007372129242867231,1.578390121459961
61,0.027477127965539694,5.46931791305542,0.9971667528152466,180.350830078125,179.41238403320312,165.72706604003906,3.1647040843963623,0.0020572931971400976,1.568394660949707
