itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029421949002426118,223.52899169921875,0.5137702226638794,152.1579132080078,167.77622985839844,141.30496215820312,3.42691969871521,0.34093543887138367,2.486046075820923
2,0.029606791969854385,222.19996643066406,0.5168903470039368,152.3796844482422,167.95150756835938,141.06527709960938,3.4440836906433105,0.33059433102607727,2.475663423538208
3,0.03062264696927741,219.69595336914062,0.5226958990097046,152.6931610107422,168.1969757080078,140.7056427001953,3.467907190322876,0.3164742588996887,2.4610981941223145
4,0.030759011977352202,216.3900909423828,0.5311442613601685,153.09303283691406,168.56394958496094,140.2478790283203,3.496718406677246,0.3012250065803528,2.4390976428985596
5,0.030832880991511047,212.1392822265625,0.5420640707015991,153.5638885498047,168.97726440429688,139.71812438964844,3.5306832790374756,0.2862459421157837,2.408517837524414
6,0.031490502995438874,207.1265411376953,0.5552075505256653,154.1119384765625,169.4483184814453,139.17108154296875,3.5688085556030273,0.2733501195907593,2.3688783645629883
7,0.031146322027780116,201.63970947265625,0.570327639579773,154.7357177734375,169.9739227294922,138.62322998046875,3.6114563941955566,0.26213642954826355,2.3226680755615234
8,0.03163988603046164,196.32760620117188,0.5880499482154846,155.43374633789062,170.5164031982422,138.1111297607422,3.6541194915771484,0.2550576329231262,2.2666237354278564
9,0.031703379994723946,191.0370330810547,0.6099519729614258,156.20164489746094,171.0402374267578,137.67832946777344,3.6943540573120117,0.2515202462673187,2.2018423080444336
10,0.03172808198723942,185.98109436035156,0.6337125301361084,157.00955200195312,171.48989868164062,137.3313446044922,3.732351064682007,0.2550467550754547,2.1230058670043945
11,0.03185374301392585,181.41770935058594,0.6589478850364685,157.80650329589844,171.73748779296875,137.10755920410156,3.764890193939209,0.2656497657299042,2.033050537109375
12,0.031459233025088906,178.06442260742188,0.6834768056869507,158.67184448242188,171.7164306640625,137.0364227294922,3.786895751953125,0.2785850465297699,1.9371618032455444
13,0.031332098005805165,175.66436767578125,0.7059159278869629,159.6166229248047,171.45767211914062,137.12913513183594,3.7951440811157227,0.29097238183021545,1.8407821655273438
14,0.031077762017957866,173.77108764648438,0.7291391491889954,160.6297607421875,170.96466064453125,137.347412109375,3.7866172790527344,0.3036668598651886,1.742005467414856
15,0.030988059006631374,171.79693603515625,0.7493907809257507,161.71046447753906,170.447021484375,137.65402221679688,3.7684454917907715,0.30767905712127686,1.6490998268127441
16,0.031081699999049306,169.5198974609375,0.7629767656326294,162.81582641601562,169.9308319091797,138.1146240234375,3.7436437606811523,0.3022655248641968,1.5665881633758545
17,0.03147196304053068,166.59222412109375,0.7691459059715271,163.95826721191406,169.35597229003906,138.7265167236328,3.7114956378936768,0.28853142261505127,1.4962055683135986
18,0.031370059004984796,162.31887817382812,0.7714648246765137,165.17837524414062,168.7594757080078,139.4752197265625,3.6740825176239014,0.2709729075431824,1.4443022012710571
19,0.0322020779713057,156.54782104492188,0.7716305255889893,166.49961853027344,168.11709594726562,140.3933868408203,3.630293607711792,0.25131160020828247,1.4146453142166138
20,0.031127399008255452,148.33944702148438,0.7764976620674133,167.8543243408203,167.51271057128906,141.4289093017578,3.5837490558624268,0.23035921156406403,1.4066566228866577
21,0.03212613903451711,137.9755401611328,0.787442147731781,169.2008514404297,166.9019012451172,142.58168029785156,3.5322749614715576,0.20849475264549255,1.4190211296081543
22,0.031064138980582356,125.05882263183594,0.8070328831672668,170.5414276123047,166.39085388183594,143.8486328125,3.475437879562378,0.18765497207641602,1.4453431367874146
23,0.031108815979678184,110.21837615966797,0.8338930606842041,171.88803100585938,166.0396270751953,145.23348999023438,3.4141886234283447,0.16934402287006378,1.4871149063110352
24,0.0299377019982785,93.89042663574219,0.8641492128372192,173.19879150390625,165.88894653320312,146.687744140625,3.3484060764312744,0.1505332738161087,1.5357978343963623
25,0.030388983024749905,77.06443786621094,0.8839125037193298,174.39564514160156,166.05609130859375,148.2133331298828,3.286966323852539,0.12861090898513794,1.5788511037826538
26,0.03005805501015857,62.20160675048828,0.8874103426933289,175.4263916015625,166.7486114501953,149.80528259277344,3.233044147491455,0.10064096748828888,1.6050021648406982
27,0.028950317995622754,49.35126495361328,0.8878663778305054,176.31515502929688,168.00665283203125,151.42434692382812,3.191354751586914,0.071477010846138,1.6116390228271484
28,0.029806545993778855,38.429866790771484,0.8956984281539917,177.10804748535156,169.8075714111328,153.0560760498047,3.1633498668670654,0.04426242411136627,1.5958104133605957
29,0.029084424022585154,27.936819076538086,0.9156292676925659,177.8240203857422,172.0977325439453,154.72491455078125,3.1487159729003906,0.02356944978237152,1.565262794494629
30,0.029674671997781843,18.5103816986084,0.9407567977905273,178.45205688476562,174.77427673339844,156.4677276611328,3.1459498405456543,0.012400560081005096,1.5328116416931152
31,0.029227697988972068,17.265201568603516,0.9596478343009949,179.03294372558594,177.5621337890625,158.2813720703125,3.1502859592437744,0.012548129074275494,1.5140472650527954
32,0.029408887960016727,17.89157485961914,0.9685065150260925,179.5831756591797,180.1768341064453,160.1138458251953,3.156667947769165,0.022510292008519173,1.521826148033142
33,0.02917168795829639,15.352794647216797,0.9779605269432068,180.08889770507812,182.38507080078125,161.9200439453125,3.1610288619995117,0.03694051504135132,1.5532416105270386
34,0.029918263957370073,13.084266662597656,0.9836690425872803,180.5330047607422,184.03408813476562,163.65347290039062,3.160433530807495,0.045007504522800446,1.5901247262954712
35,0.028876447991933674,15.252038955688477,0.9754591584205627,180.82005310058594,185.10964965820312,165.25643920898438,3.1550989151000977,0.043251313269138336,1.6145548820495605
36,0.029678594029974192,17.743694305419922,0.9641993641853333,180.92518615722656,185.66879272460938,166.70887756347656,3.1456360816955566,0.031089801341295242,1.6180527210235596
37,0.02957265404984355,16.871681213378906,0.962873637676239,180.8686065673828,185.7478790283203,168.01724243164062,3.1321053504943848,0.009297161363065243,1.6033180952072144
38,0.03002851299243048,12.92778205871582,0.9708846211433411,180.7220916748047,185.31996154785156,169.16229248046875,3.1147592067718506,-0.017086772248148918,1.579520583152771
39,0.02941634098533541,12.691720962524414,0.9779088497161865,180.5578155517578,184.42025756835938,170.15989685058594,3.095447301864624,-0.03923953324556351,1.5605007410049438
40,0.030486297968309373,18.058368682861328,0.9780988097190857,180.38331604003906,183.25311279296875,171.0325927734375,3.0787031650543213,-0.04813268780708313,1.5557736158370972
41,0.0291757209924981,21.542465209960938,0.9777455925941467,180.2445068359375,182.00253295898438,171.77671813964844,3.0693962574005127,-0.0422869548201561,1.5644432306289673
42,0.02966413600370288,22.099380493164062,0.9810330867767334,180.1749267578125,180.83111572265625,172.35989379882812,3.069612979888916,-0.024733025580644608,1.5798102617263794
43,0.0289173960336484,20.808624267578125,0.9834480285644531,180.13951110839844,179.86495971679688,172.75685119628906,3.0796642303466797,-0.004742055665701628,1.5910136699676514
44,0.029908841010183096,18.86686897277832,0.9807973504066467,180.1107635498047,179.19686889648438,172.93777465820312,3.097160816192627,0.009356462396681309,1.589315414428711
45,0.029215089976787567,15.703001022338867,0.9795448780059814,180.06680297851562,178.82911682128906,172.8918914794922,3.1188528537750244,0.013197709806263447,1.5724451541900635
46,0.029919918975792825,10.244675636291504,0.9829915761947632,179.98980712890625,178.76925659179688,172.60812377929688,3.1406209468841553,0.00708242692053318,1.551795482635498
47,0.02932816796237603,9.077386856079102,0.984627902507782,179.8929443359375,178.87583923339844,172.12924194335938,3.161590576171875,-0.0036155548878014088,1.5423355102539062
48,0.02932110195979476,12.955297470092773,0.9842913746833801,179.78981018066406,179.05975341796875,171.50473022460938,3.179535150527954,-0.015711961314082146,1.5490771532058716
