itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029809806030243635,255.69483947753906,0.3477802276611328,162.825439453125,204.54376220703125,187.71188354492188,3.682429075241089,-0.6009342074394226,0.6200593709945679
2,0.030761027010157704,253.23165893554688,0.35887670516967773,162.7550811767578,203.59542846679688,188.60885620117188,3.6669554710388184,-0.6021085977554321,0.6487727165222168
3,0.03158511803485453,248.62088012695312,0.3788197636604309,162.6494903564453,202.21588134765625,189.85972595214844,3.643129348754883,-0.601404070854187,0.6861737966537476
4,0.03080459899501875,242.55905151367188,0.4057435393333435,162.5003204345703,200.46548461914062,191.37301635742188,3.6167802810668945,-0.5961343050003052,0.7298060655593872
5,0.03189348499290645,235.3832550048828,0.4347364008426666,162.3286895751953,198.41775512695312,193.07260131835938,3.5893802642822266,-0.5850777626037598,0.7780880928039551
6,0.03075362299568951,227.26806640625,0.4667806029319763,162.17404174804688,196.08331298828125,194.87408447265625,3.563833475112915,-0.5700764656066895,0.8328260183334351
7,0.03105483396211639,217.98422241210938,0.49985271692276,162.07192993164062,193.54490661621094,196.73477172851562,3.5403621196746826,-0.5508448481559753,0.8974740505218506
8,0.03154709696536884,206.96133422851562,0.535792350769043,162.01878356933594,190.8547821044922,198.62796020507812,3.518319845199585,-0.5260351896286011,0.9652214050292969
9,0.030694139015395194,195.133056640625,0.5728358030319214,162.02023315429688,188.11892700195312,200.4778594970703,3.500556230545044,-0.4966798722743988,1.0410985946655273
10,0.03107692301273346,181.7333984375,0.6103807687759399,162.08676147460938,185.4211883544922,202.24798583984375,3.4873106479644775,-0.45948147773742676,1.1220101118087769
11,0.03168160101631656,166.94204711914062,0.6466936469078064,162.20704650878906,182.84141540527344,203.87820434570312,3.4808592796325684,-0.4166924059391022,1.208208680152893
12,0.030885436048265547,150.91494750976562,0.6798375844955444,162.37538146972656,180.36502075195312,205.28961181640625,3.4784839153289795,-0.3671504259109497,1.294847011566162
13,0.03207988396752626,134.4353485107422,0.7089272737503052,162.61216735839844,178.0626220703125,206.4238739013672,3.478548765182495,-0.3108423054218292,1.3834927082061768
14,0.030740685993805528,117.64024353027344,0.7347493767738342,162.93125915527344,175.92941284179688,207.2065887451172,3.4742112159729004,-0.25099486112594604,1.4712129831314087
15,0.031520787975750864,101.64195251464844,0.7457116842269897,163.34906005859375,174.0338897705078,207.58157348632812,3.461907148361206,-0.1894717812538147,1.54938805103302
16,0.030822532018646598,88.6087417602539,0.7463811039924622,163.88316345214844,172.4285125732422,207.55447387695312,3.441377639770508,-0.12886203825473785,1.612309217453003
17,0.030389578954782337,80.37997436523438,0.740439236164093,164.48382568359375,171.22422790527344,207.13026428222656,3.417367458343506,-0.07093324512243271,1.6555728912353516
18,0.030033966002520174,77.892578125,0.7298830151557922,165.12420654296875,170.41184997558594,206.330322265625,3.39046311378479,-0.02236776612699032,1.6776071786880493
19,0.02985982602695003,77.97614288330078,0.7221688032150269,165.8046112060547,170.0522918701172,205.1946563720703,3.366614818572998,0.01692565716803074,1.676364541053772
