itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029865900985896587,289.060546875,0.41090506315231323,155.65997314453125,156.96287536621094,174.23606872558594,2.9646401405334473,0.89438796043396,2.438936948776245
2,0.028770354052539915,287.1882019042969,0.4135674834251404,156.2113494873047,157.01754760742188,173.9375457763672,2.9614455699920654,0.8892725706100464,2.4276483058929443
3,0.028382208023685962,284.63873291015625,0.41788870096206665,156.97164916992188,157.1300506591797,173.53526306152344,2.9577250480651855,0.8817492127418518,2.411067008972168
4,0.02912322198972106,280.8341979980469,0.4240076541900635,157.91912841796875,157.28614807128906,173.0586395263672,2.9528939723968506,0.8721127510070801,2.3892462253570557
5,0.028856080025434494,275.89581298828125,0.43154314160346985,159.03872680664062,157.40049743652344,172.51553344726562,2.9455645084381104,0.8607280850410461,2.367575168609619
6,0.027888117998372763,270.9000244140625,0.4406079351902008,160.38490295410156,157.5811309814453,171.87811279296875,2.938218116760254,0.8485835194587708,2.3379714488983154
7,0.028350518026854843,264.3687744140625,0.45198455452919006,161.94151306152344,157.7777099609375,171.23370361328125,2.929957389831543,0.8393746018409729,2.3052096366882324
8,0.028678349975962192,257.62591552734375,0.4653838872909546,163.6953582763672,157.99871826171875,170.5518341064453,2.924259662628174,0.831224262714386,2.2687418460845947
9,0.029487552994396538,250.1201629638672,0.47980886697769165,165.58102416992188,158.25704956054688,169.88966369628906,2.9226160049438477,0.8222590684890747,2.2264046669006348
10,0.028670821979176253,241.25994873046875,0.49579060077667236,167.52854919433594,158.55630493164062,169.20106506347656,2.926295042037964,0.8077804446220398,2.1816627979278564
11,0.02889108599629253,231.0091094970703,0.5133596658706665,169.54135131835938,158.9224853515625,168.49114990234375,2.9370999336242676,0.7859188914299011,2.1328227519989014
12,0.02919225097866729,218.77520751953125,0.530706524848938,171.58670043945312,159.33128356933594,167.80772399902344,2.9490556716918945,0.7606878280639648,2.0822248458862305
13,0.028909259010106325,205.94664001464844,0.5483598113059998,173.75521850585938,159.72528076171875,167.19894409179688,2.964719295501709,0.7355362772941589,2.031524181365967
14,0.029894640028942376,193.11341857910156,0.5666003227233887,176.0392608642578,160.15673828125,166.56448364257812,2.984863519668579,0.7134404182434082,1.9771162271499634
15,0.028750774974469095,180.19775390625,0.5830299258232117,178.42276000976562,160.5138397216797,165.92208862304688,3.005573272705078,0.6942383050918579,1.925569772720337
16,0.029015191015787423,168.67991638183594,0.5968109369277954,180.86033630371094,160.83335876464844,165.25686645507812,3.02494215965271,0.6758820414543152,1.8794734477996826
17,0.02900429698638618,158.79495239257812,0.6054442524909973,183.2734375,161.08436584472656,164.53038024902344,3.0412557125091553,0.6553351879119873,1.8378840684890747
18,0.02950826397864148,150.05245971679688,0.6114688515663147,185.64373779296875,161.32577514648438,163.72666931152344,3.050173044204712,0.6299486756324768,1.8044638633728027
19,0.02878597902599722,142.42263793945312,0.6190744042396545,187.9155731201172,161.5921173095703,162.84593200683594,3.0558338165283203,0.5991068482398987,1.7767491340637207
20,0.028931739972904325,135.1178741455078,0.6270554661750793,190.0072021484375,161.97079467773438,161.812744140625,3.0545387268066406,0.5653810501098633,1.749228835105896
21,0.028947277052793652,127.63819885253906,0.6367961168289185,191.8298797607422,162.41554260253906,160.71185302734375,3.0501935482025146,0.524291455745697,1.723069667816162
22,0.029471209971234202,119.26828002929688,0.6483108997344971,193.26722717285156,163.07022094726562,159.51290893554688,3.0467610359191895,0.4725639820098877,1.6930159330368042
23,0.028682000993285328,108.57093811035156,0.6661580204963684,194.24598693847656,163.9073028564453,158.20265197753906,3.041254758834839,0.410305380821228,1.6620678901672363
24,0.02859969699056819,95.87065124511719,0.6907131671905518,194.74526977539062,165.0559539794922,156.84327697753906,3.0355002880096436,0.3380841314792633,1.6235926151275635
25,0.028321304998826236,80.26094818115234,0.7288107872009277,194.68165588378906,166.6787872314453,155.50035095214844,3.032029151916504,0.2514342963695526,1.5761295557022095
26,0.028740157024003565,60.68193054199219,0.7800490260124207,194.04405212402344,168.7784423828125,154.23484802246094,3.029630661010742,0.15897071361541748,1.5376001596450806
27,0.028101212985347956,41.08622741699219,0.820678174495697,192.83705139160156,171.40084838867188,153.28070068359375,3.0303332805633545,0.067746102809906,1.5080068111419678
28,0.02855951600940898,27.559255599975586,0.848269522190094,191.18812561035156,174.32620239257812,152.66796875,3.0365850925445557,-0.012271215207874775,1.5050526857376099
