itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030511259974446148,117.50599670410156,0.533482015132904,166.53834533691406,197.02386474609375,170.83807373046875,2.4857101440429688,-0.11074303090572357,0.7427452802658081
2,0.03171495400601998,115.6122817993164,0.5366889238357544,166.6658935546875,197.27377319335938,171.0906219482422,2.4927890300750732,-0.09424629807472229,0.7532168030738831
3,0.03200139797991142,112.40254211425781,0.5423382520675659,166.83853149414062,197.67625427246094,171.4650421142578,2.5027945041656494,-0.06886789202690125,0.7750904560089111
4,0.031233265006449074,107.15117645263672,0.5517627596855164,167.03488159179688,198.16531372070312,171.87838745117188,2.5169472694396973,-0.03725281357765198,0.8021419644355774
5,0.032033552997745574,100.59352111816406,0.5637944340705872,167.2510528564453,198.76165771484375,172.32998657226562,2.5303354263305664,-0.002509583020582795,0.8367675542831421
6,0.03085344296414405,93.01371765136719,0.5780070424079895,167.46034240722656,199.3865966796875,172.75474548339844,2.5438060760498047,0.03221144154667854,0.8745774030685425
7,0.03220700699603185,85.19898986816406,0.5933560132980347,167.64273071289062,200.052001953125,173.13442993164062,2.5592501163482666,0.06746590882539749,0.9229543805122375
8,0.031217832991387695,76.7443618774414,0.6121467351913452,167.75180053710938,200.6416473388672,173.42381286621094,2.574057102203369,0.10225322842597961,0.9845474362373352
9,0.0321526940097101,67.89620208740234,0.6367090344429016,167.82809448242188,201.17787170410156,173.60206604003906,2.584688663482666,0.13850325345993042,1.0623079538345337
10,0.031894429004751146,59.77948760986328,0.6719622015953064,167.91311645507812,201.5804443359375,173.7075958251953,2.590731143951416,0.1763513833284378,1.1551436185836792
11,0.0317116099759005,57.24290466308594,0.7161804437637329,168.0674591064453,201.7931365966797,173.70828247070312,2.5916223526000977,0.21356762945652008,1.2614970207214355
12,0.03198899998096749,65.81810760498047,0.7631619572639465,168.34930419921875,201.72593688964844,173.61082458496094,2.590975761413574,0.24954485893249512,1.376718282699585
13,0.03154122503474355,82.07072448730469,0.799986720085144,168.7761688232422,201.3674774169922,173.41845703125,2.590566635131836,0.2827714681625366,1.492727279663086
