itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030777845007833093,90.82835388183594,0.7490202784538269,174.3093719482422,162.0481414794922,161.91200256347656,3.528514862060547,-0.19767940044403076,1.4283300638198853
2,0.03180530300596729,87.49397277832031,0.776461124420166,174.27369689941406,162.8175048828125,162.3539581298828,3.529186248779297,-0.14182743430137634,1.4671213626861572
3,0.030702992051374167,82.54412841796875,0.8212185502052307,174.24295043945312,163.862060546875,162.87033081054688,3.523737907409668,-0.06930461525917053,1.5215667486190796
4,0.030622567050158978,78.07889556884766,0.8614103198051453,174.26840209960938,165.1405792236328,163.39085388183594,3.508344888687134,0.004587438888847828,1.5761456489562988
5,0.0303431490319781,76.06077575683594,0.8764471411705017,174.3147430419922,166.61570739746094,163.85426330566406,3.4837148189544678,0.07133480161428452,1.6210299730300903
6,0.030197397980373353,75.87325286865234,0.881514847278595,174.4160614013672,168.2479705810547,164.19003295898438,3.4509975910186768,0.1263994425535202,1.6542301177978516
7,0.030241074971854687,75.67869567871094,0.8751037120819092,174.4880828857422,170.06588745117188,164.33949279785156,3.417020320892334,0.16149118542671204,1.6687535047531128
8,0.031104638008400798,73.95980834960938,0.8681902289390564,174.4745635986328,171.98118591308594,164.29249572753906,3.3832592964172363,0.17303340137004852,1.659248948097229
9,0.030629275948740542,69.13902282714844,0.8769004940986633,174.3837890625,174.00787353515625,164.06822204589844,3.3499984741210938,0.15957868099212646,1.62886643409729
10,0.03076773596694693,60.69483184814453,0.9052478075027466,174.28103637695312,176.11685180664062,163.71971130371094,3.3150315284729004,0.12405163794755936,1.5814987421035767
11,0.030410098028369248,49.57542419433594,0.9402426481246948,174.26443481445312,178.142333984375,163.30941772460938,3.2739927768707275,0.07555460929870605,1.5340455770492554
12,0.030326809966936707,38.21965026855469,0.9592177271842957,174.43414306640625,179.8834991455078,162.93003845214844,3.2268946170806885,0.023600703105330467,1.501708745956421
13,0.03006850101519376,29.051897048950195,0.958328902721405,174.78958129882812,181.29649353027344,162.64959716796875,3.177267074584961,-0.022578338161110878,1.4963828325271606
14,0.030281104962341487,23.412912368774414,0.952155351638794,175.28158569335938,182.39321899414062,162.52381896972656,3.1313116550445557,-0.05315592139959335,1.520652174949646
15,0.02958471095189452,21.228965759277344,0.9545546770095825,175.9214630126953,183.24766540527344,162.577880859375,3.0939557552337646,-0.06215725094079971,1.5642497539520264
