itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029593407991342247,282.4960021972656,0.5713138580322266,185.15170288085938,201.209228515625,173.47833251953125,2.709027051925659,0.9367815852165222,2.3163869380950928
2,0.03056816605385393,285.6106872558594,0.577955961227417,185.20928955078125,201.14759826660156,172.89553833007812,2.6902291774749756,0.9502279758453369,2.31573748588562
3,0.030964532983489335,288.87109375,0.5813428163528442,185.03680419921875,201.18838500976562,171.9512481689453,2.670802354812622,0.9474546313285828,2.312058925628662
4,0.0306337860529311,289.84967041015625,0.5882777571678162,184.7742156982422,201.21237182617188,170.6791534423828,2.656869888305664,0.939773678779602,2.3044323921203613
5,0.031744885025545955,288.97393798828125,0.5957580208778381,184.58802795410156,201.1416778564453,169.15948486328125,2.6406149864196777,0.9417418241500854,2.2962682247161865
6,0.03215316100977361,289.36175537109375,0.6054239869117737,184.544189453125,201.0185546875,167.2834014892578,2.617689609527588,0.9612804055213928,2.2888307571411133
7,0.03029455302748829,292.7490234375,0.6211410164833069,184.3690643310547,200.90219116210938,165.1548614501953,2.596088171005249,0.981654703617096,2.279810667037964
8,0.029765241022687405,296.0234680175781,0.637750506401062,184.20594787597656,200.8259735107422,162.77403259277344,2.570127010345459,1.0299690961837769,2.273594379425049
9,0.02934088301844895,303.8409729003906,0.6726723909378052,184.05026245117188,200.81455993652344,160.4838104248047,2.533033609390259,1.0953121185302734,2.274237632751465
10,0.029006651020608842,316.4244689941406,0.6924934983253479,183.81353759765625,201.03338623046875,158.49647521972656,2.487548351287842,1.1571241617202759,2.2777934074401855
11,0.028929626976605505,330.5108947753906,0.6996538043022156,183.38475036621094,201.35389709472656,156.68930053710938,2.442700147628784,1.2117035388946533,2.2830255031585693
12,0.02916191698750481,344.2037353515625,0.7015243768692017,182.71847534179688,201.7525177001953,155.147216796875,2.401102066040039,1.2529691457748413,2.2875869274139404
13,0.027725677005946636,355.9827575683594,0.7001293301582336,181.8709259033203,202.24574279785156,153.87188720703125,2.361042022705078,1.2816978693008423,2.292893886566162
14,0.028660103969741613,366.3569030761719,0.699019730091095,180.86756896972656,202.85943603515625,152.8483428955078,2.325347661972046,1.2949607372283936,2.297121524810791
15,0.028401788033079356,374.33013916015625,0.6991063952445984,179.7676239013672,203.54783630371094,152.04283142089844,2.2949647903442383,1.2982960939407349,2.2988691329956055
16,0.028020920988637954,380.1262512207031,0.700695812702179,178.61473083496094,204.2452392578125,151.4170684814453,2.269813299179077,1.288631796836853,2.2987279891967773
17,0.028617212956305593,383.4240417480469,0.7036543488502502,177.445068359375,204.90333557128906,150.97303771972656,2.2435593605041504,1.2702587842941284,2.3025963306427
18,0.027868809993378818,386.45123291015625,0.7064422965049744,176.34349060058594,205.55360412597656,150.66427612304688,2.2217910289764404,1.245761752128601,2.303389549255371
19,0.029034551000222564,387.6348876953125,0.7076480984687805,175.33969116210938,206.11170959472656,150.47079467773438,2.2042438983917236,1.2220066785812378,2.303382635116577
20,0.028789217001758516,388.07098388671875,0.7066829800605774,174.43382263183594,206.58937072753906,150.35098266601562,2.1939938068389893,1.2040144205093384,2.2985942363739014
21,0.02852321503451094,387.2803955078125,0.7051022052764893,173.65638732910156,206.95565795898438,150.27914428710938,2.1900384426116943,1.192461609840393,2.2895452976226807
22,0.029221133969258517,385.53369140625,0.7039901614189148,173.03794860839844,207.22679138183594,150.26416015625,2.1911137104034424,1.1844853162765503,2.277583599090576
23,0.02850487199611962,382.8918151855469,0.7032271027565002,172.65069580078125,207.4374542236328,150.3048858642578,2.198291301727295,1.1814312934875488,2.259920835494995
24,0.02805462497053668,378.92425537109375,0.7034146785736084,172.44056701660156,207.53030395507812,150.41671752929688,2.2079381942749023,1.1845910549163818,2.2405781745910645
25,0.02970523398835212,374.905029296875,0.7047648429870605,172.4111328125,207.54833984375,150.6060333251953,2.2208878993988037,1.1936157941818237,2.218080520629883
26,0.028615175979211926,370.4894104003906,0.7072272300720215,172.49998474121094,207.41659545898438,150.8595428466797,2.2315025329589844,1.2086586952209473,2.1993846893310547
27,0.027981647988781333,367.564453125,0.7107003331184387,172.68035888671875,207.2305145263672,151.17849731445312,2.242600440979004,1.2259310483932495,2.1816699504852295
28,0.02900426898850128,364.933349609375,0.7138113379478455,172.92996215820312,206.9984130859375,151.55685424804688,2.2534713745117188,1.2456402778625488,2.164208173751831
29,0.028946364007424563,362.6264343261719,0.7169029712677002,173.20193481445312,206.76126098632812,152.0067138671875,2.265911817550659,1.2671605348587036,2.146019458770752
30,0.028093061002437025,360.2232666015625,0.7178680300712585,173.34498596191406,206.53079223632812,152.50259399414062,2.2767131328582764,1.2805216312408447,2.1307613849639893
31,0.029254490975290537,357.5792236328125,0.7178145051002502,173.41970825195312,206.33212280273438,153.0430450439453,2.2878940105438232,1.2883363962173462,2.1157681941986084
32,0.028046041959896684,354.31719970703125,0.7174829840660095,173.37184143066406,206.21067810058594,153.63720703125,2.2981374263763428,1.2879798412322998,2.101823091506958
33,0.02864404901629314,350.4485168457031,0.7173570990562439,173.2567138671875,206.14138793945312,154.26132202148438,2.306992292404175,1.2842681407928467,2.09023380279541
34,0.028872382012195885,346.7818298339844,0.718015193939209,173.10401916503906,206.1802520751953,154.90640258789062,2.3148062229156494,1.2752602100372314,2.0813891887664795
35,0.028862374951131642,343.1286926269531,0.7191529273986816,172.9630889892578,206.25509643554688,155.5513458251953,2.3223960399627686,1.2580119371414185,2.0721421241760254
36,0.02865152299636975,338.46942138671875,0.7210755348205566,172.81082153320312,206.29959106445312,156.1912841796875,2.326852560043335,1.240143060684204,2.066103219985962
37,0.029372516961302608,334.6122741699219,0.7218695282936096,172.64337158203125,206.2969512939453,156.81715393066406,2.324765205383301,1.2243924140930176,2.0661838054656982
38,0.028060454002115875,332.7725830078125,0.7220605611801147,172.53282165527344,206.29234313964844,157.44456481933594,2.320150852203369,1.2141234874725342,2.0692830085754395
39,0.029507776023820043,332.40142822265625,0.7221003174781799,172.56637573242188,206.28988647460938,158.04380798339844,2.316187620162964,1.206510305404663,2.0699853897094727
40,0.0286569120362401,331.89727783203125,0.7220170497894287,172.7482147216797,206.218505859375,158.60940551757812,2.3124349117279053,1.204218864440918,2.0693211555480957
41,0.029698479978833348,331.73272705078125,0.7224421501159668,173.0323486328125,206.12423706054688,159.13751220703125,2.3084752559661865,1.2077229022979736,2.068047523498535
42,0.028405900055076927,332.1903991699219,0.7230857014656067,173.3571319580078,206.0147705078125,159.62347412109375,2.305051565170288,1.213711142539978,2.06671404838562
43,0.030029846995603293,332.87261962890625,0.7237309217453003,173.75498962402344,205.91827392578125,160.05506896972656,2.3050718307495117,1.219809651374817,2.0615527629852295
44,0.028573526942636818,332.5498046875,0.7242060303688049,174.14111328125,205.88250732421875,160.46322631835938,2.302103281021118,1.2247025966644287,2.058987617492676
45,0.02930487599223852,332.9444580078125,0.7246206402778625,174.50765991210938,205.87420654296875,160.8543243408203,2.298295259475708,1.2298047542572021,2.0583415031433105
