itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028243349981494248,159.44302368164062,0.4977222979068756,171.24354553222656,200.4753875732422,173.4122314453125,3.464534282684326,-0.10186697542667389,2.4684276580810547
2,0.029210756008978933,156.4066162109375,0.5026882886886597,170.9166717529297,200.47042846679688,173.5198211669922,3.4772047996520996,-0.11333110928535461,2.439769744873047
3,0.029722755018156022,151.16299438476562,0.5107052326202393,170.49826049804688,200.3404083251953,173.66351318359375,3.4909496307373047,-0.12948068976402283,2.406996488571167
4,0.030853139993268996,144.78781127929688,0.520062267780304,170.03697204589844,200.1332244873047,173.9110870361328,3.505851984024048,-0.1477772444486618,2.366082191467285
5,0.029965756984893233,137.00482177734375,0.5301172137260437,169.58416748046875,199.76312255859375,174.2398681640625,3.519317150115967,-0.16403403878211975,2.318678855895996
6,0.030770798970479518,128.3561248779297,0.5414981842041016,169.17449951171875,199.30604553222656,174.6859893798828,3.5329442024230957,-0.1787017285823822,2.267493963241577
7,0.030751042009796947,119.43640899658203,0.5525624752044678,168.84939575195312,198.80606079101562,175.24322509765625,3.5464797019958496,-0.18876983225345612,2.2123289108276367
8,0.03081421001115814,110.65988159179688,0.5638805627822876,168.66146850585938,198.2548065185547,175.85748291015625,3.5611014366149902,-0.1897149533033371,2.154684543609619
9,0.030289157992228866,103.00984954833984,0.5777753591537476,168.60484313964844,197.6495361328125,176.55133056640625,3.57580828666687,-0.1819227933883667,2.0938873291015625
10,0.03027943300548941,96.56437683105469,0.5944986939430237,168.68495178222656,196.9163055419922,177.32510375976562,3.5889368057250977,-0.16681422293186188,2.0310211181640625
11,0.03084415302146226,91.45610809326172,0.6149207353591919,168.88404846191406,196.01156616210938,178.1040802001953,3.5988311767578125,-0.1451064944267273,1.961335301399231
12,0.031416020006872714,87.24922180175781,0.6390306353569031,169.18899536132812,194.89369201660156,178.9147186279297,3.601154088973999,-0.11990926414728165,1.8927921056747437
13,0.030771435995120555,84.2582778930664,0.6646961569786072,169.6008758544922,193.51876831054688,179.72689819335938,3.5925989151000977,-0.08832838386297226,1.8152042627334595
14,0.03051561798201874,81.82535552978516,0.6978735327720642,170.0787353515625,191.86985778808594,180.51182556152344,3.572462320327759,-0.05119253322482109,1.728680968284607
15,0.030376219016034156,80.55625915527344,0.7400961518287659,170.58517456054688,189.83364868164062,181.2164764404297,3.5375921726226807,-0.006577539257705212,1.6363253593444824
16,0.030144789023324847,80.74794006347656,0.7856864333152771,171.13198852539062,187.41123962402344,181.74508666992188,3.4869179725646973,0.03834099695086479,1.551711082458496
17,0.03054494399111718,80.62989044189453,0.8206730484962463,171.71258544921875,184.690673828125,182.00570678710938,3.4235870838165283,0.07450642436742783,1.4797180891036987
18,0.029928749019745737,78.4447250366211,0.834318995475769,172.36537170410156,181.9300994873047,181.9591064453125,3.355839490890503,0.09340742975473404,1.4337193965911865
19,0.031496294017415494,72.72099304199219,0.8369535803794861,173.11834716796875,179.18313598632812,181.6235809326172,3.283566474914551,0.09461070597171783,1.418947458267212
20,0.0299385929829441,62.137630462646484,0.8536452054977417,173.9308624267578,176.58486938476562,181.02650451660156,3.210721731185913,0.08265340328216553,1.4314136505126953
21,0.03000940498895943,47.822540283203125,0.8792345523834229,174.74453735351562,174.26856994628906,180.19146728515625,3.1422030925750732,0.05952072516083717,1.4724373817443848
22,0.02943140600109473,30.500934600830078,0.9080532789230347,175.512451171875,172.45651245117188,179.11776733398438,3.0801281929016113,0.02939349040389061,1.5314735174179077
23,0.03052940801717341,20.022184371948242,0.9137024879455566,176.22618103027344,171.43197631835938,177.87875366210938,3.035179853439331,-0.003265989013016224,1.5823556184768677
24,0.029819427989423275,33.576393127441406,0.8926060199737549,176.90927124023438,171.29490661621094,176.54246520996094,3.00881028175354,-0.03470027074217796,1.6173856258392334
25,0.029441333026625216,42.08017349243164,0.8767799735069275,177.56097412109375,171.99673461914062,175.1652069091797,3.0028417110443115,-0.06068987771868706,1.6307528018951416
26,0.029614454018883407,44.42652130126953,0.8785297870635986,178.17926025390625,173.46273803710938,173.7959747314453,3.0172832012176514,-0.07905633002519608,1.6205098628997803
27,0.029402408050373197,40.91638946533203,0.9020699262619019,178.75929260253906,175.5426483154297,172.4927520751953,3.0486676692962646,-0.0868053212761879,1.5898840427398682
28,0.029304005031008273,33.333740234375,0.9380582571029663,179.35745239257812,177.9518280029297,171.264892578125,3.0912044048309326,-0.0775899663567543,1.556556224822998
29,0.029746756015811116,24.197736740112305,0.9662408232688904,180.00811767578125,180.38504028320312,170.1137237548828,3.1396708488464355,-0.04957391694188118,1.5360466241836548
30,0.029872915998566896,15.922975540161133,0.981198787689209,180.6120147705078,182.51272583007812,169.03851318359375,3.1854331493377686,-0.011552335694432259,1.5395817756652832
31,0.029334095015656203,14.398432731628418,0.9791911840438843,181.09039306640625,184.09841918945312,168.01434326171875,3.2191367149353027,0.025441957637667656,1.5630680322647095
32,0.030489691998809576,20.20781707763672,0.967963457107544,181.4632110595703,185.04026794433594,167.03114318847656,3.237281322479248,0.05410229042172432,1.5887093544006348
33,0.030115129018668085,26.546451568603516,0.9538260698318481,181.68978881835938,185.41265869140625,166.09933471679688,3.2409839630126953,0.07008092850446701,1.6040552854537964
34,0.029768334003165364,29.841083526611328,0.944404661655426,181.72666931152344,185.31373596191406,165.21730041503906,3.233725070953369,0.07397141307592392,1.6012632846832275
35,0.029820454015862197,29.403926849365234,0.9466902017593384,181.5904541015625,184.78802490234375,164.38754272460938,3.2171924114227295,0.06508047878742218,1.5846772193908691
36,0.0293372209998779,25.304340362548828,0.958587110042572,181.3345947265625,183.8437042236328,163.65081787109375,3.1929028034210205,0.0468713603913784,1.5601024627685547
37,0.02924620802514255,18.903884887695312,0.9724132418632507,181.02761840820312,182.517822265625,163.0289306640625,3.1621220111846924,0.023273229598999023,1.5421868562698364
38,0.028755062026903033,11.89802074432373,0.9824438095092773,180.7084503173828,180.9580841064453,162.55657958984375,3.1292598247528076,0.0009532039402984083,1.5416288375854492
39,0.029661829001270235,7.871127128601074,0.9875327944755554,180.36843872070312,179.40501403808594,162.26490783691406,3.100315570831299,-0.012736139819025993,1.5608958005905151
40,0.029529088002163917,11.694963455200195,0.9881330728530884,180.05870056152344,178.1092071533203,162.17538452148438,3.0834665298461914,-0.015090551227331161,1.5869520902633667
41,0.030395462992601097,16.516971588134766,0.978627622127533,179.81031799316406,177.28048706054688,162.24908447265625,3.08146333694458,-0.008065751753747463,1.6006542444229126
42,0.029421685030683875,18.113941192626953,0.9713725447654724,179.61956787109375,176.93675231933594,162.42942810058594,3.0927789211273193,0.004017070401459932,1.5955713987350464
43,0.029491531022358686,15.4321928024292,0.9749817848205566,179.49053955078125,177.0507049560547,162.69378662109375,3.1150128841400146,0.01731499284505844,1.5745927095413208
44,0.02874746499583125,9.088567733764648,0.9852529764175415,179.39723205566406,177.5346221923828,163.01458740234375,3.1431849002838135,0.02801731787621975,1.548977255821228
45,0.029561065020971,8.576690673828125,0.9900264143943787,179.29708862304688,178.2152862548828,163.37086486816406,3.1719284057617188,0.03423576056957245,1.5340098142623901
46,0.029421651968732476,14.321636199951172,0.9878560304641724,179.21206665039062,178.90602111816406,163.7315216064453,3.195272445678711,0.03702888637781143,1.5373058319091797
47,0.030416482011787593,17.487485885620117,0.9868502616882324,179.1740264892578,179.48069763183594,164.08087158203125,3.209944486618042,0.034247513860464096,1.5558750629425049
48,0.029168553999625146,17.849960327148438,0.9882012605667114,179.18092346191406,179.91146850585938,164.4151153564453,3.214048147201538,0.024603158235549927,1.5789833068847656
49,0.03021834301762283,16.022014617919922,0.9882789850234985,179.18905639648438,180.17861938476562,164.74269104003906,3.207716226577759,0.010990582406520844,1.5940459966659546
50,0.029267808014992625,12.736909866333008,0.9873265624046326,179.19383239746094,180.30873107910156,165.06924438476562,3.192344903945923,-0.0031662452965974808,1.594025731086731
