itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029261194984428585,180.74996948242188,0.40826547145843506,201.48756408691406,169.9217529296875,159.61404418945312,3.4639530181884766,-0.47791680693626404,0.9651642441749573
2,0.030157939007040113,176.88143920898438,0.4253189265727997,200.97032165527344,169.64501953125,160.67608642578125,3.4481985569000244,-0.4844478666782379,1.0133707523345947
3,0.029753830982372165,169.13784790039062,0.457674503326416,200.27828979492188,169.2247314453125,162.0935821533203,3.434950113296509,-0.4887835681438446,1.0829980373382568
4,0.029630848031956702,157.93411254882812,0.5052280426025391,199.39894104003906,168.7802276611328,163.82025146484375,3.4185116291046143,-0.4907757043838501,1.1720882654190063
5,0.0296029289602302,143.5367889404297,0.5641210079193115,198.39515686035156,168.39329528808594,165.938232421875,3.3971140384674072,-0.48457205295562744,1.2775065898895264
6,0.029744829051196575,126.00116729736328,0.6220836043357849,197.4161834716797,168.18458557128906,168.2773895263672,3.3720998764038086,-0.4581138789653778,1.3851141929626465
7,0.029595341009553522,106.27168273925781,0.6557870507240295,196.51466369628906,168.2292022705078,170.72085571289062,3.342069387435913,-0.4052610397338867,1.48015558719635
8,0.029527685954235494,85.6853256225586,0.6878178715705872,195.55970764160156,168.6672821044922,173.17355346679688,3.3120200634002686,-0.3238578140735626,1.5526968240737915
9,0.028472014993894845,64.8321304321289,0.7360396385192871,194.35971069335938,169.54434204101562,175.45941162109375,3.276425361633301,-0.2157050371170044,1.6070690155029297
10,0.028713407984469086,42.934696197509766,0.7973761558532715,192.77577209472656,171.00509643554688,177.5102996826172,3.2404861450195312,-0.09421365708112717,1.6353026628494263
11,0.028139722009655088,23.973344802856445,0.8417720198631287,190.6942596435547,173.10516357421875,179.182373046875,3.210603952407837,0.01580684632062912,1.6269571781158447
12,0.029580046015325934,31.300458908081055,0.864277720451355,188.24673461914062,175.58949279785156,180.39373779296875,3.18129563331604,0.10247265547513962,1.5933921337127686
13,0.027669284027069807,38.72932815551758,0.8738701939582825,185.65945434570312,178.27938842773438,181.12979125976562,3.150636672973633,0.15460555255413055,1.5444977283477783
14,0.027769705979153514,40.527435302734375,0.8752990961074829,183.08663940429688,180.8912353515625,181.4413299560547,3.1195263862609863,0.1710921674966812,1.4970670938491821
15,0.028507134004030377,37.878353118896484,0.8745495080947876,180.6248016357422,183.22271728515625,181.39183044433594,3.0890727043151855,0.157046377658844,1.4619518518447876
16,0.028270052978768945,31.867021560668945,0.8746590614318848,178.3912353515625,185.1133270263672,181.0386505126953,3.058084011077881,0.12267126142978668,1.4478580951690674
17,0.02810776198748499,23.493873596191406,0.8769687414169312,176.429931640625,186.51535034179688,180.44580078125,3.026078701019287,0.0757945328950882,1.4620139598846436
18,0.028245654015336186,20.34697151184082,0.8923082947731018,174.75311279296875,187.47711181640625,179.66697692871094,2.994112014770508,0.022527214139699936,1.503206729888916
19,0.02839067904278636,33.427757263183594,0.9171110987663269,173.4169921875,188.07568359375,178.76544189453125,2.9688198566436768,-0.028396887704730034,1.5634230375289917
20,0.02910054399399087,46.43326950073242,0.9251236319541931,172.47283935546875,188.42523193359375,177.8066864013672,2.955848217010498,-0.0700707733631134,1.623399257659912
21,0.02873602299951017,56.23023986816406,0.9131317138671875,171.90086364746094,188.56101989746094,176.8453369140625,2.9547502994537354,-0.09805022925138474,1.6698057651519775
22,0.02875770500395447,61.61940002441406,0.8944589495658875,171.64944458007812,188.52474975585938,175.9495391845703,2.963304281234741,-0.110848568379879,1.6933058500289917
23,0.028352279972750694,62.397247314453125,0.8834592700004578,171.6852264404297,188.3091583251953,175.15576171875,2.977842330932617,-0.11023127287626266,1.6908881664276123
24,0.02794362499844283,59.16995620727539,0.887069821357727,171.97889709472656,187.96156311035156,174.47352600097656,2.998462200164795,-0.09521815180778503,1.6681444644927979
25,0.028452421014662832,52.28643798828125,0.9044420719146729,172.508544921875,187.4634246826172,173.89093017578125,3.024277687072754,-0.06769324094057083,1.6281036138534546
26,0.028715416963677853,42.12395095825195,0.9299468398094177,173.2569580078125,186.8369598388672,173.33909606933594,3.0535457134246826,-0.031016554683446884,1.582038164138794
