itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.027221728989388794,372.0381774902344,0.18330681324005127,209.2224578857422,191.0281982421875,139.92074584960938,3.856841802597046,0.9365932941436768,0.5316290855407715
2,0.028654019988607615,376.8698425292969,0.20203618705272675,208.14378356933594,190.40855407714844,139.54730224609375,3.8749632835388184,0.9758911728858948,0.5104290246963501
3,0.02917838399298489,386.7073669433594,0.23652562499046326,206.6783447265625,189.50108337402344,139.07601928710938,3.9004578590393066,1.032467007637024,0.48030757904052734
4,0.028189522970933467,400.84033203125,0.27908802032470703,204.9043731689453,188.28823852539062,138.57337951660156,3.929795265197754,1.1007037162780762,0.4459803104400635
5,0.028274926997255534,417.43896484375,0.32146990299224854,202.90652465820312,186.94395446777344,138.12962341308594,3.9623215198516846,1.1705487966537476,0.4115571677684784
6,0.027706989960279316,434.69805908203125,0.3557755947113037,200.67575073242188,185.4190216064453,137.8092803955078,3.995206356048584,1.2386213541030884,0.378962904214859
7,0.027803244011010975,451.4189758300781,0.38410645723342896,198.22572326660156,183.8314666748047,137.60684204101562,4.024349689483643,1.3112781047821045,0.3484395742416382
8,0.027812783024273813,467.652099609375,0.41113296151161194,195.61488342285156,182.289794921875,137.4886016845703,4.054799556732178,1.386734962463379,0.3161308765411377
9,0.026391313003841788,484.641845703125,0.43798816204071045,192.86082458496094,180.64247131347656,137.42828369140625,4.083465576171875,1.4564292430877686,0.2863042652606964
10,0.02663984603714198,500.2794189453125,0.4634324014186859,190.06378173828125,179.0081329345703,137.40037536621094,4.110926151275635,1.5220839977264404,0.2580682933330536
11,0.027494103997014463,515.060546875,0.4870443344116211,187.23556518554688,177.38803100585938,137.38230895996094,4.137401103973389,1.5874887704849243,0.23084034025669098
12,0.02622581599280238,529.4908447265625,0.5067473649978638,184.43043518066406,175.8140411376953,137.3820343017578,4.163087368011475,1.653877854347229,0.20443761348724365
13,0.026951579027809203,543.6282348632812,0.5236937999725342,181.73617553710938,174.3225555419922,137.3706512451172,4.191864013671875,1.7246588468551636,0.17482629418373108
14,0.02719329996034503,558.7608642578125,0.5365949869155884,179.0400390625,172.90676879882812,137.3451690673828,4.208038806915283,1.7875467538833618,0.15857096016407013
15,0.027074756973888725,568.5735473632812,0.5478968620300293,176.43173217773438,171.58999633789062,137.29371643066406,4.219399929046631,1.848811388015747,0.1479138880968094
16,0.027031634002923965,575.9454345703125,0.5597960948944092,173.92221069335938,170.37332153320312,137.22039794921875,4.226562023162842,1.9121702909469604,0.1423148661851883
17,0.02724045398645103,581.10107421875,0.5717254281044006,171.54310607910156,169.24282836914062,137.11639404296875,4.224505424499512,1.9765026569366455,0.14786310493946075
