itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03075954201631248,120.62254333496094,0.7159357070922852,203.98780822753906,202.18862915039062,192.779541015625,3.0331270694732666,-0.4896865785121918,1.840269684791565
2,0.030355342023540288,117.93447875976562,0.7234606146812439,203.75750732421875,201.95565795898438,192.76280212402344,3.0335569381713867,-0.45448675751686096,1.8519965410232544
3,0.030023209983482957,113.3943099975586,0.7367687225341797,203.39346313476562,201.6610107421875,192.73631286621094,3.03436017036438,-0.4071154296398163,1.8634955883026123
4,0.02944609196856618,108.03065490722656,0.7496901154518127,202.8956298828125,201.2867889404297,192.7197265625,3.0399720668792725,-0.3547365963459015,1.8732048273086548
5,0.029212558001745492,102.28121948242188,0.7558300495147705,202.28512573242188,200.88693237304688,192.73284912109375,3.0404365062713623,-0.30623725056648254,1.8734207153320312
6,0.028675409965217113,98.33195495605469,0.7569089531898499,201.6015625,200.32786560058594,192.7305145263672,3.035761833190918,-0.2688148617744446,1.8542451858520508
7,0.029727937013376504,95.27279663085938,0.761338472366333,200.83633422851562,199.64956665039062,192.7082977294922,3.030696153640747,-0.24502931535243988,1.8192265033721924
8,0.02935267600696534,91.97796630859375,0.7729970216751099,199.95726013183594,198.74838256835938,192.67030334472656,3.0254502296447754,-0.23329924046993256,1.7697384357452393
9,0.030044646002352238,88.64567565917969,0.7882897257804871,198.91683959960938,197.6015167236328,192.57086181640625,3.0242762565612793,-0.22311311960220337,1.7199803590774536
10,0.029204564983956516,85.02477264404297,0.7973538041114807,197.70468139648438,196.1866455078125,192.37120056152344,3.0196189880371094,-0.21024523675441742,1.6784418821334839
11,0.02859362098388374,82.0849380493164,0.8052423596382141,196.302490234375,194.53103637695312,192.05836486816406,3.011813163757324,-0.19402621686458588,1.651843786239624
12,0.02921043400419876,79.34693908691406,0.8181123733520508,194.69003295898438,192.67059326171875,191.6392364501953,2.998436450958252,-0.17017076909542084,1.6363413333892822
