itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03169626300223172,167.4717559814453,0.3588203489780426,181.5128173828125,153.24476623535156,155.66197204589844,2.4480178356170654,-0.3221478760242462,0.5799664258956909
2,0.029598755994811654,167.1024932861328,0.36339443922042847,181.28695678710938,154.0567626953125,156.1749725341797,2.4513542652130127,-0.329211562871933,0.585921585559845
3,0.030160841008182615,167.43052673339844,0.3712552785873413,180.97354125976562,155.3191375732422,156.96743774414062,2.458871603012085,-0.34058108925819397,0.5964038372039795
4,0.029856743989512324,168.0870819091797,0.3834618926048279,180.63873291015625,156.68292236328125,157.97079467773438,2.4792487621307373,-0.3575224280357361,0.6124908328056335
5,0.029686017020139843,169.9759521484375,0.39810696244239807,180.3562469482422,158.30506896972656,159.1840362548828,2.493429660797119,-0.37886926531791687,0.6285324692726135
6,0.02973882103106007,172.07164001464844,0.4120098054409027,180.19253540039062,160.07472229003906,160.58827209472656,2.5029866695404053,-0.4036133587360382,0.6414996385574341
7,0.029994786949828267,174.54434204101562,0.4270436763763428,180.13844299316406,161.9609832763672,162.16232299804688,2.5090408325195312,-0.42687925696372986,0.6514711976051331
8,0.029743749008048326,176.6066436767578,0.44126415252685547,180.19940185546875,163.95635986328125,163.96417236328125,2.511425733566284,-0.44869428873062134,0.6631414294242859
9,0.029758717981167138,178.16494750976562,0.45765310525894165,180.39340209960938,165.9873046875,165.96707153320312,2.50484299659729,-0.47078919410705566,0.6745574474334717
10,0.03010866098338738,179.69383239746094,0.474541038274765,180.6931610107422,168.01881408691406,168.1270751953125,2.497938632965088,-0.48675617575645447,0.6822285056114197
11,0.03005444398149848,180.52317810058594,0.4900166392326355,181.14588928222656,169.90762329101562,170.4292755126953,2.488466262817383,-0.4938809275627136,0.6858112215995789
12,0.02990899299038574,180.44151306152344,0.5040883421897888,181.62460327148438,171.7841033935547,172.8382110595703,2.473755359649658,-0.4960792064666748,0.6923792362213135
13,0.03027303097769618,180.08241271972656,0.5161152482032776,181.90786743164062,173.486328125,175.3686065673828,2.4620442390441895,-0.4928620159626007,0.6965349316596985
14,0.03008580004097894,179.84811401367188,0.527863621711731,182.01258850097656,175.06527709960938,178.0009002685547,2.453235387802124,-0.489226371049881,0.700802206993103
15,0.030733930005226284,180.42178344726562,0.5382835268974304,181.8074951171875,176.5568084716797,180.67181396484375,2.4539525508880615,-0.473850816488266,0.6991591453552246
16,0.031226464023347944,179.47970581054688,0.5497391819953918,181.46412658691406,177.8670196533203,183.37820434570312,2.447453737258911,-0.4640916883945465,0.6927090883255005
17,0.030324471998028457,179.9524688720703,0.559078574180603,181.1466827392578,178.95628356933594,186.0876922607422,2.434309482574463,-0.46341240406036377,0.6788279414176941
18,0.03027622203808278,182.3791961669922,0.5699902176856995,180.85748291015625,179.85032653808594,188.7939453125,2.4219539165496826,-0.4686321020126343,0.6622558236122131
19,0.031096076010726392,186.05783081054688,0.5812222361564636,180.5856475830078,180.6000213623047,191.49380493164062,2.4094223976135254,-0.4775904715061188,0.6426833868026733
20,0.031219307973515242,190.47711181640625,0.5930903553962708,180.30868530273438,181.26809692382812,194.17958068847656,2.3957161903381348,-0.49270057678222656,0.618170440196991
21,0.030355405004229397,196.0466766357422,0.6052073836326599,179.896240234375,181.82107543945312,196.85130310058594,2.3904271125793457,-0.5034739375114441,0.5943624377250671
22,0.030387244012672454,200.93206787109375,0.6161817908287048,179.32716369628906,182.3030548095703,199.4898681640625,2.3950254917144775,-0.5092580914497375,0.5692126154899597
23,0.03134525701170787,205.1711883544922,0.6282393932342529,178.86663818359375,182.73782348632812,202.1014862060547,2.4023563861846924,-0.5173691511154175,0.540157675743103
24,0.031345622963272035,210.03448486328125,0.6399221420288086,178.60801696777344,183.15582275390625,204.65505981445312,2.4139068126678467,-0.5313262343406677,0.5133918523788452
25,0.029972068965435028,216.16403198242188,0.6492467522621155,178.439208984375,183.45750427246094,207.10447692871094,2.4199740886688232,-0.5510520935058594,0.48289504647254944
26,0.029751077003311366,223.083251953125,0.6584866642951965,178.34364318847656,183.69915771484375,209.47218322753906,2.4369049072265625,-0.5687986016273499,0.45351642370224
27,0.029488758009392768,230.1072235107422,0.6662733554840088,178.29403686523438,183.89151000976562,211.66305541992188,2.4529991149902344,-0.5774834752082825,0.41741061210632324
28,0.02923044201452285,235.42666625976562,0.6733568906784058,178.28390502929688,183.99803161621094,213.68067932128906,2.472114086151123,-0.5812873840332031,0.3784204423427582
29,0.029216339986305684,240.06507873535156,0.678806722164154,178.49676513671875,184.06326293945312,215.49822998046875,2.4867801666259766,-0.5770801901817322,0.33066338300704956
30,0.029427380010019988,243.1777801513672,0.6823561191558838,178.7306365966797,184.0935821533203,217.05160522460938,2.503607749938965,-0.5780260562896729,0.287393718957901
31,0.029422900988720357,247.1752166748047,0.6787025928497314,179.0065460205078,184.07984924316406,218.15911865234375,2.52201509475708,-0.5776398777961731,0.25410202145576477
32,0.02941238397033885,250.5535888671875,0.670448899269104,179.40074157714844,184.00489807128906,218.7690887451172,2.543707847595215,-0.562495231628418,0.23178277909755707
33,0.029382086999248713,251.2479248046875,0.6666731238365173,179.6942138671875,183.90975952148438,218.92489624023438,2.5668864250183105,-0.5549487471580505,0.22943593561649323
34,0.030496363004203886,252.3211669921875,0.6666819453239441,180.0861053466797,183.7934112548828,218.69810485839844,2.588676929473877,-0.5422286987304688,0.2363351732492447
35,0.028657279966864735,251.789306640625,0.669354259967804,180.50909423828125,183.64340209960938,218.18418884277344,2.607377529144287,-0.5364735126495361,0.24996957182884216
36,0.029990400013048202,251.44354248046875,0.6726800799369812,180.9292755126953,183.4729766845703,217.4981231689453,2.623643636703491,-0.5389862656593323,0.2700810134410858
37,0.029096001002471894,251.60447692871094,0.6765078902244568,181.37734985351562,183.2637176513672,216.72891235351562,2.6365315914154053,-0.5526363849639893,0.28996336460113525
38,0.030453283980023116,253.04534912109375,0.6809767484664917,181.86288452148438,183.03570556640625,215.9156951904297,2.6458818912506104,-0.5725852847099304,0.3087063431739807
39,0.028600687044672668,255.18777465820312,0.6842436194419861,182.39077758789062,182.78585815429688,215.04058837890625,2.6490113735198975,-0.5917491912841797,0.3221946656703949
40,0.02913921605795622,256.9691162109375,0.6853071451187134,182.9425811767578,182.53195190429688,214.10523986816406,2.6489598751068115,-0.6043740510940552,0.3304138779640198
41,0.02920365601312369,257.7095947265625,0.6858443021774292,183.52333068847656,182.2938995361328,213.10110473632812,2.645613670349121,-0.6083647608757019,0.3300989866256714
42,0.02912583900615573,257.16351318359375,0.6872895359992981,184.07916259765625,182.10711669921875,212.07154846191406,2.640993118286133,-0.6002801656723022,0.3201290965080261
43,0.029889545985497534,254.97671508789062,0.6908677816390991,184.59556579589844,181.88682556152344,211.09161376953125,2.6366515159606934,-0.591507077217102,0.304717481136322
44,0.029018200002610683,252.98052978515625,0.6941761374473572,185.1861572265625,181.6407012939453,210.18759155273438,2.6320383548736572,-0.5850353240966797,0.28485918045043945
45,0.029069552954751998,251.603515625,0.6957884430885315,185.6238250732422,181.36087036132812,209.385986328125,2.6237425804138184,-0.5874810814857483,0.2600030303001404
46,0.02915359102189541,251.59288024902344,0.6971756815910339,185.84889221191406,181.27734375,208.65248107910156,2.627866506576538,-0.6040207147598267,0.23628826439380646
47,0.029125388013198972,254.6703643798828,0.6985071301460266,185.74229431152344,181.20249938964844,207.98654174804688,2.6384193897247314,-0.6182963848114014,0.2179800420999527
48,0.029077993996907026,257.6953125,0.6986364722251892,185.30377197265625,181.1414031982422,207.3541259765625,2.6517856121063232,-0.6238017082214355,0.20281772315502167
49,0.029243161028716713,259.49835205078125,0.7004751563072205,184.90940856933594,181.1086883544922,206.7793426513672,2.6759064197540283,-0.5949051380157471,0.18203438818454742
50,0.029981032013893127,257.60009765625,0.6974883675575256,184.5546417236328,181.052978515625,206.34213256835938,2.6968820095062256,-0.5853572487831116,0.16639837622642517
51,0.029538546979893,258.3542785644531,0.6928397417068481,184.2659149169922,180.93228149414062,206.0094451904297,2.7138671875,-0.5926411151885986,0.1559583991765976
52,0.029132019029930234,260.9889221191406,0.6933748722076416,184.026611328125,180.824462890625,205.7852020263672,2.7244582176208496,-0.6159493923187256,0.14923696219921112
53,0.028824737994000316,265.13507080078125,0.6984480023384094,183.84019470214844,180.72149658203125,205.63389587402344,2.7317447662353516,-0.6466907262802124,0.14500147104263306
54,0.029305286007001996,269.9554138183594,0.698215901851654,183.72927856445312,180.59205627441406,205.3504180908203,2.7341694831848145,-0.6594725847244263,0.14455145597457886
55,0.0289180280524306,271.6335144042969,0.6948524117469788,183.6875,180.43179321289062,204.920654296875,2.7396748065948486,-0.6540841460227966,0.14799779653549194
56,0.029626432980876416,270.7787170410156,0.6976125240325928,183.59027099609375,180.3111572265625,204.37655639648438,2.741840124130249,-0.62607741355896,0.1539701521396637
57,0.029089983960147947,266.3377685546875,0.6975505948066711,183.56350708007812,180.156005859375,203.9877166748047,2.7395081520080566,-0.6094228029251099,0.15780900418758392
58,0.028957370028365403,263.32135009765625,0.693394124507904,183.60250854492188,179.9954833984375,203.79293823242188,2.735332727432251,-0.6080460548400879,0.16161738336086273
59,0.029098258004523814,262.3976135253906,0.6928578019142151,183.7274932861328,179.7708740234375,203.78944396972656,2.7290749549865723,-0.6190611720085144,0.16438528895378113
60,0.029286665027029812,263.2308654785156,0.6960286498069763,183.8914031982422,179.50567626953125,203.9325408935547,2.7199184894561768,-0.6394578218460083,0.16438129544258118
61,0.029891533020418137,265.42620849609375,0.7002107501029968,184.13320922851562,179.24879455566406,204.17562866210938,2.711015224456787,-0.6577985286712646,0.1626890003681183
62,0.029037888976745307,267.59051513671875,0.6982570290565491,184.43348693847656,178.9876708984375,204.34373474121094,2.7043168544769287,-0.6473631262779236,0.16062988340854645
63,0.0285540500190109,265.8499755859375,0.7003761529922485,184.67501831054688,178.77769470214844,204.5008087158203,2.6980812549591064,-0.6254340410232544,0.1586301177740097
64,0.02947643998777494,262.524169921875,0.6999391317367554,184.86245727539062,178.63258361816406,204.75550842285156,2.6910557746887207,-0.6137843728065491,0.1563737690448761
65,0.029171520960517228,260.66925048828125,0.6985006332397461,184.9637908935547,178.54791259765625,205.0961456298828,2.6816301345825195,-0.6236644387245178,0.15903548896312714
66,0.029073363984934986,261.4614562988281,0.7003551125526428,184.55784606933594,178.48292541503906,205.48492431640625,2.678123950958252,-0.6502490639686584,0.16944465041160583
67,0.029784624988678843,264.873046875,0.6962569355964661,183.92201232910156,178.45596313476562,205.70123291015625,2.685514450073242,-0.6326333284378052,0.17941167950630188
68,0.028954498993698508,262.7297668457031,0.702017068862915,183.32261657714844,178.41848754882812,205.9216766357422,2.6888320446014404,-0.6219291687011719,0.19055268168449402
69,0.029078722989652306,261.18121337890625,0.7009522914886475,182.8778533935547,178.37628173828125,206.18698120117188,2.6902360916137695,-0.617043137550354,0.19787739217281342
70,0.029110453964676708,260.515380859375,0.7000957131385803,182.57550048828125,178.31015014648438,206.49554443359375,2.6879725456237793,-0.6212438344955444,0.2024824321269989
71,0.029331941972486675,261.02581787109375,0.7005983591079712,182.35516357421875,178.2432403564453,206.8116455078125,2.6818063259124756,-0.6353864073753357,0.20526030659675598
72,0.02966811304213479,262.7711181640625,0.7013801336288452,182.1965789794922,178.18048095703125,207.06451416015625,2.6742796897888184,-0.6489871740341187,0.2085011750459671
73,0.028985295968595892,264.2920227050781,0.698749303817749,182.0010223388672,178.14027404785156,207.17254638671875,2.669095754623413,-0.6379573345184326,0.21163097023963928
74,0.028980428993236274,262.221435546875,0.7009425163269043,181.8728485107422,178.126953125,207.17788696289062,2.660900592803955,-0.6225242018699646,0.2129143923521042
75,0.027997964003589004,259.2217102050781,0.700959324836731,181.7327117919922,178.0629119873047,207.21693420410156,2.653048038482666,-0.6155238151550293,0.21492639183998108
76,0.02940784697420895,257.4987487792969,0.7000902891159058,181.77452087402344,178.0194854736328,207.30535888671875,2.6434431076049805,-0.6126245260238647,0.21385625004768372
77,0.028910878987517208,256.41058349609375,0.7001864910125732,182.03060913085938,177.94418334960938,207.4246826171875,2.630887269973755,-0.6145058870315552,0.20996132493019104
78,0.029917229956481606,255.92926025390625,0.7010160088539124,182.46121215820312,177.89154052734375,207.53697204589844,2.619974374771118,-0.6203988194465637,0.20766685903072357
79,0.028339762007817626,256.1224365234375,0.7018905878067017,182.99020385742188,177.8773956298828,207.63006591796875,2.6087734699249268,-0.6235303282737732,0.20171912014484406
80,0.029018770961556584,255.98143005371094,0.7009788155555725,183.32736206054688,177.93646240234375,207.6769256591797,2.605987310409546,-0.6228407621383667,0.2010381519794464
81,0.029135035001672804,255.73336791992188,0.7002512812614441,183.60731506347656,178.0474853515625,207.67977905273438,2.6031415462493896,-0.6220903992652893,0.20140497386455536
82,0.029227164981421083,255.388427734375,0.6992588639259338,183.68032836914062,178.208984375,207.64300537109375,2.606980562210083,-0.6013016104698181,0.19795846939086914
83,0.029997525038197637,252.67169189453125,0.6995024085044861,183.8166046142578,178.3671112060547,207.6180877685547,2.6164917945861816,-0.5862866044044495,0.1953657865524292
84,0.029487567953765392,251.35250854492188,0.6968287229537964,183.88790893554688,178.54359436035156,207.63568115234375,2.621884346008301,-0.5930850505828857,0.19724468886852264
85,0.02917028497904539,252.770751953125,0.6986784934997559,184.02439880371094,178.69935607910156,207.6668701171875,2.6239213943481445,-0.6111159920692444,0.20165187120437622
86,0.028852623014245182,255.4935302734375,0.7011883854866028,184.06214904785156,178.86428833007812,207.7128448486328,2.6317269802093506,-0.6303428411483765,0.210423082113266
87,0.029224522004369646,258.76025390625,0.6998104453086853,183.79612731933594,179.0380401611328,207.69644165039062,2.648862838745117,-0.6308149695396423,0.22154726088047028
88,0.029934978985693306,259.7744445800781,0.7015271782875061,183.5272979736328,179.2165985107422,207.60838317871094,2.6601264476776123,-0.6305625438690186,0.23169095814228058
89,0.0293351219734177,260.1283874511719,0.7013711929321289,183.13995361328125,179.39352416992188,207.50477600097656,2.6714589595794678,-0.6286018490791321,0.24057061970233917
90,0.02838309103390202,260.223388671875,0.7006880044937134,182.85862731933594,179.52627563476562,207.40904235839844,2.675867795944214,-0.6358055472373962,0.24579893052577972
91,0.029256052046548575,261.3176574707031,0.7002115845680237,182.67698669433594,179.65147399902344,207.3327178955078,2.676671028137207,-0.6329541206359863,0.24454277753829956
92,0.02919576602289453,260.9093933105469,0.6998436450958252,182.72984313964844,179.77276611328125,207.28463745117188,2.6766421794891357,-0.6317311525344849,0.2412901669740677
93,0.02885679400060326,260.81121826171875,0.700437605381012,182.61354064941406,179.8790740966797,207.25392150878906,2.662479877471924,-0.6539347171783447,0.23873798549175262
94,0.02839654398849234,263.16265869140625,0.6961141228675842,182.4171600341797,180.01979064941406,207.09031677246094,2.651817560195923,-0.6445325613021851,0.23272013664245605
95,0.028815515979658812,260.9557800292969,0.6996850371360779,182.1373748779297,180.1636199951172,206.902099609375,2.64341139793396,-0.6226826906204224,0.22526712715625763
96,0.029859421018045396,257.05023193359375,0.7010383009910583,182.21043395996094,180.2746124267578,206.7906951904297,2.631240129470825,-0.6001580357551575,0.21212910115718842
97,0.028598125965800136,253.06382751464844,0.6982836127281189,182.45480346679688,180.3441925048828,206.78826904296875,2.620838165283203,-0.5840092897415161,0.19816721975803375
98,0.029579863999970257,250.33082580566406,0.6939833760261536,182.77764892578125,180.39633178710938,206.87997436523438,2.609377384185791,-0.5834574699401855,0.18836943805217743
99,0.029209832020569593,249.71920776367188,0.6936622858047485,183.1233367919922,180.4239044189453,207.0314178466797,2.597050189971924,-0.6045857071876526,0.18356074392795563
100,0.028989614045713097,252.08473205566406,0.6984714269638062,183.39520263671875,180.4144744873047,207.2032012939453,2.5883209705352783,-0.6335328221321106,0.18353502452373505
101,0.028860932041425258,255.85064697265625,0.6890376806259155,182.81698608398438,180.52008056640625,207.29017639160156,2.610863447189331,-0.5924860835075378,0.1833469122648239
102,0.029383282002527267,251.7698211669922,0.6962960958480835,182.3755645751953,180.60061645507812,207.4270782470703,2.632673740386963,-0.5653960108757019,0.18652617931365967
103,0.02955926104914397,249.78955078125,0.6879167556762695,182.0607452392578,180.67018127441406,207.6326446533203,2.65246844291687,-0.5591450333595276,0.1928950697183609
104,0.029537275026086718,250.59066772460938,0.685718834400177,181.85440063476562,180.7246551513672,207.88906860351562,2.669184446334839,-0.5693952441215515,0.20003414154052734
