itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029756025003734976,225.70016479492188,0.5274481177330017,152.2820281982422,188.86032104492188,182.0673828125,3.6745734214782715,0.22004655003547668,0.8408797383308411
2,0.030872212955728173,225.11399841308594,0.5284725427627563,152.3500518798828,188.61741638183594,182.05894470214844,3.676910161972046,0.2088085412979126,0.8578909635543823
3,0.031076313985977322,221.9613494873047,0.5326645970344543,152.4416046142578,188.27040100097656,182.05514526367188,3.6782329082489014,0.1950882226228714,0.8791902661323547
4,0.03094480896834284,217.82077026367188,0.5384243130683899,152.54571533203125,187.82081604003906,181.9702911376953,3.68022084236145,0.17857670783996582,0.9023796916007996
5,0.030477627995423973,213.24673461914062,0.5454639792442322,152.65345764160156,187.24794006347656,181.89053344726562,3.679030656814575,0.1536419689655304,0.9357861876487732
6,0.031017080007586628,206.15089416503906,0.555643618106842,152.76345825195312,186.62545776367188,181.7907257080078,3.680065155029297,0.12532512843608856,0.9716687202453613
7,0.03139164799358696,198.82737731933594,0.5676981806755066,152.87496948242188,185.9184112548828,181.6898956298828,3.6799142360687256,0.09399492293596268,1.0110712051391602
8,0.031151531031355262,190.71292114257812,0.581317126750946,152.98817443847656,185.10794067382812,181.55712890625,3.6804027557373047,0.05739019438624382,1.057920217514038
9,0.030455630971118808,181.36717224121094,0.598385214805603,153.1166229248047,184.201904296875,181.39859008789062,3.679152488708496,0.015725674107670784,1.1142083406448364
10,0.031736867036670446,170.2800750732422,0.6217292547225952,153.27435302734375,183.22286987304688,181.2094268798828,3.6779768466949463,-0.028417780995368958,1.1761722564697266
11,0.03042182099306956,158.46661376953125,0.650580883026123,153.46560668945312,182.13641357421875,181.005126953125,3.674133777618408,-0.07584767788648605,1.2497570514678955
12,0.03167894500074908,144.8067626953125,0.6864020228385925,153.71900939941406,180.91012573242188,180.7563934326172,3.6656782627105713,-0.12553641200065613,1.3363101482391357
13,0.030796166975051165,129.09628295898438,0.7239472270011902,154.05850219726562,179.56021118164062,180.4909210205078,3.6472225189208984,-0.17280444502830505,1.4306868314743042
14,0.030906416999641806,111.84255981445312,0.7563467025756836,154.49490356445312,178.0703125,180.20985412597656,3.6170785427093506,-0.21117940545082092,1.523658275604248
