itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02842484397115186,202.9870147705078,0.4543747305870056,184.10763549804688,208.38735961914062,139.46902465820312,3.378647565841675,0.7954339981079102,1.100440502166748
2,0.028486723022069782,209.25448608398438,0.46311327815055847,184.56903076171875,207.9123077392578,140.50299072265625,3.3841044902801514,0.8290294408798218,1.1329898834228516
3,0.028810784046072513,210.52757263183594,0.46422508358955383,184.8708953857422,207.3541717529297,141.89210510253906,3.4001152515411377,0.8280759453773499,1.1591672897338867
4,0.02831462596077472,209.10357666015625,0.4770793318748474,184.9116973876953,206.6615753173828,143.6392364501953,3.411813259124756,0.8022335767745972,1.1946592330932617
5,0.03037306695478037,202.6447296142578,0.5118533372879028,184.76058959960938,205.923095703125,146.04974365234375,3.4252126216888428,0.7196759581565857,1.230573296546936
6,0.031083417998161167,188.55628967285156,0.5654023289680481,184.8894500732422,205.0030975341797,148.66879272460938,3.444359064102173,0.6715081334114075,1.2828688621520996
7,0.030577562982216477,178.74156188964844,0.6050792336463928,184.6955108642578,203.9429931640625,151.3226318359375,3.4554975032806396,0.5940849184989929,1.3390485048294067
8,0.03114831302082166,163.96041870117188,0.6518932580947876,184.41250610351562,202.6780548095703,153.82997131347656,3.463602066040039,0.5092333555221558,1.4008489847183228
9,0.030645727005321532,147.94859313964844,0.689518928527832,184.02740478515625,201.1015167236328,156.037109375,3.466729164123535,0.4228053390979767,1.4574426412582397
10,0.0308526279986836,131.85198974609375,0.7250752449035645,183.57049560546875,199.21783447265625,157.94528198242188,3.4677021503448486,0.33550429344177246,1.5201921463012695
11,0.03131019201828167,115.62963104248047,0.7564597725868225,183.08123779296875,196.9457244873047,159.57464599609375,3.458700656890869,0.2547636330127716,1.5733561515808105
12,0.030443743977230042,99.59374237060547,0.7811788320541382,182.5436553955078,194.2618865966797,160.9987030029297,3.4407758712768555,0.18231548368930817,1.6125365495681763
13,0.030528180010151118,83.81602478027344,0.8069908022880554,181.90176391601562,191.1295166015625,162.27297973632812,3.409547805786133,0.11540774255990982,1.6412701606750488
14,0.030171388993039727,66.8084487915039,0.8377262353897095,181.15997314453125,187.64288330078125,163.43455505371094,3.3644416332244873,0.05714954808354378,1.6507771015167236
15,0.02968814503401518,48.67415237426758,0.8806232213973999,180.35960388183594,183.90904235839844,164.5568084716797,3.3052713871002197,0.003508357098326087,1.647026538848877
16,0.029329804005101323,28.75247573852539,0.9281750917434692,179.53994750976562,180.1525421142578,165.6350555419922,3.2338919639587402,-0.042426761239767075,1.6204066276550293
17,0.029729536967352033,8.703605651855469,0.9697983860969543,178.83074951171875,176.65931701660156,166.67250061035156,3.157461404800415,-0.07469657808542252,1.5742422342300415
18,0.03027631697477773,14.255697250366211,0.970995306968689,178.28977966308594,173.8541717529297,167.66317749023438,3.092702627182007,-0.0807436928153038,1.5309197902679443
