itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03065939003136009,199.64956665039062,0.3177020251750946,194.51930236816406,163.11376953125,156.8241424560547,2.463832139968872,-0.0520792230963707,2.1171085834503174
2,0.03017131396336481,194.63328552246094,0.3457777202129364,194.15428161621094,164.52952575683594,157.4228973388672,2.4769515991210938,-0.020493386313319206,2.06508469581604
3,0.0308570220367983,186.53384399414062,0.40931156277656555,193.4357147216797,166.58119201660156,158.3410186767578,2.4784066677093506,0.022601377218961716,1.9708040952682495
4,0.029939291009213775,174.44863891601562,0.5229845643043518,192.67527770996094,169.20631408691406,159.3896484375,2.463876485824585,0.08030987530946732,1.845571756362915
5,0.029821042029652745,159.94525146484375,0.6542832255363464,192.18576049804688,172.1988983154297,160.4895782470703,2.4485130310058594,0.14501193165779114,1.7009975910186768
6,0.030043896986171603,141.68370056152344,0.7478192448616028,191.7172393798828,175.5178680419922,161.62001037597656,2.4301977157592773,0.21349599957466125,1.552377700805664
7,0.030986305966507643,121.9751968383789,0.8149981498718262,191.56436157226562,178.96420288085938,162.7644805908203,2.4061532020568848,0.2776680290699005,1.4122833013534546
8,0.031164074025582522,104.19094848632812,0.8281510472297668,191.20455932617188,182.4168701171875,163.82440185546875,2.3865976333618164,0.32158923149108887,1.3027969598770142
9,0.031011827988550067,90.482421875,0.8009788990020752,190.44094848632812,185.75489807128906,164.80203247070312,2.3601222038269043,0.35236185789108276,1.2276030778884888
10,0.030133805004879832,83.75306701660156,0.7764000296592712,189.20980834960938,188.9185333251953,165.61859130859375,2.3449697494506836,0.36756065487861633,1.1821640729904175
11,0.03088952199323103,80.14714050292969,0.7652478218078613,187.7209930419922,191.78172302246094,166.24620056152344,2.3228280544281006,0.37431642413139343,1.1641196012496948
12,0.03045629698317498,82.27006530761719,0.7607709169387817,186.0540771484375,194.22000122070312,166.6414337158203,2.303211212158203,0.372934490442276,1.1728509664535522
13,0.030228157003875822,88.17308044433594,0.7644472122192383,184.25169372558594,196.1652069091797,166.8060302734375,2.278806447982788,0.36253729462623596,1.205888271331787
14,0.03010448400164023,98.40953063964844,0.7785624265670776,182.39927673339844,197.5965118408203,166.7989959716797,2.256188154220581,0.3455357253551483,1.2584052085876465
15,0.03050676197744906,111.15631866455078,0.7976816892623901,180.59974670410156,198.53155517578125,166.66729736328125,2.2373268604278564,0.3253547251224518,1.3221254348754883
16,0.030130556027870625,124.76465606689453,0.8117544651031494,178.9403076171875,199.0254364013672,166.4541015625,2.2286508083343506,0.3083668649196625,1.3915544748306274
17,0.029934426944237202,137.34884643554688,0.8185911774635315,177.49119567871094,199.16139221191406,166.23916625976562,2.2315726280212402,0.28977563977241516,1.4597194194793701
18,0.029759194003418088,147.4293975830078,0.8206611275672913,176.25958251953125,199.0606231689453,166.04078674316406,2.245784044265747,0.2690300941467285,1.5138901472091675
19,0.02931124798487872,153.14434814453125,0.813879668712616,175.37933349609375,198.79974365234375,165.8909149169922,2.26643443107605,0.2484973818063736,1.5497679710388184
20,0.030089968990068883,154.76852416992188,0.8048534989356995,174.8736572265625,198.4295654296875,165.7725830078125,2.2880287170410156,0.22919023036956787,1.5697153806686401
21,0.03065506898565218,153.6759033203125,0.8010938167572021,174.7523193359375,197.95492553710938,165.70089721679688,2.3098819255828857,0.2109428346157074,1.5749813318252563
22,0.03085913695394993,150.21702575683594,0.8015217781066895,174.94117736816406,197.43211364746094,165.6936492919922,2.335253953933716,0.19471104443073273,1.563740611076355
23,0.0297862229635939,143.73953247070312,0.807604968547821,175.3704833984375,196.81991577148438,165.71583557128906,2.3633079528808594,0.18194331228733063,1.5395437479019165
24,0.031001260969787836,134.9359130859375,0.8170530200004578,175.99429321289062,196.1195068359375,165.7996826171875,2.390794277191162,0.17316369712352753,1.5101227760314941
25,0.0308559859986417,125.45941925048828,0.8259944915771484,176.82151794433594,195.34835815429688,165.9060516357422,2.417696714401245,0.16956618428230286,1.4773536920547485
26,0.031287231016904116,115.54655456542969,0.8351648449897766,177.81863403320312,194.53448486328125,166.0386962890625,2.446611166000366,0.17472049593925476,1.4463168382644653
27,0.029935866012237966,105.39657592773438,0.8437197208404541,178.90086364746094,193.60816955566406,166.22268676757812,2.472614288330078,0.18880154192447662,1.4220441579818726
28,0.03030971297994256,96.4043960571289,0.8495399951934814,179.99783325195312,192.59060668945312,166.43516540527344,2.4982264041900635,0.20704400539398193,1.405468463897705
29,0.03117437200853601,88.48182678222656,0.8552590608596802,181.083251953125,191.52658081054688,166.6742706298828,2.5204288959503174,0.22695446014404297,1.395216703414917
30,0.029964796965941787,82.1525650024414,0.8581688404083252,182.123046875,190.4918975830078,166.92926025390625,2.5389840602874756,0.24435187876224518,1.3908575773239136
31,0.029494997987058014,77.6058349609375,0.8578497767448425,183.05650329589844,189.47982788085938,167.1754150390625,2.5525965690612793,0.2563963830471039,1.3945320844650269
32,0.0297957060392946,75.34577178955078,0.8573573231697083,183.8431854248047,188.42892456054688,167.39450073242188,2.561924934387207,0.2591167986392975,1.4058855772018433
33,0.03036026598419994,74.98396301269531,0.8585540652275085,184.45277404785156,187.3236083984375,167.562255859375,2.566822052001953,0.2455708235502243,1.4152860641479492
34,0.030067237035837024,74.81436157226562,0.8623685240745544,184.9404754638672,186.33633422851562,167.73095703125,2.569093942642212,0.22448956966400146,1.4304333925247192
35,0.029664380999747664,76.12171173095703,0.8666674494743347,185.3666229248047,185.4520263671875,167.92893981933594,2.5731730461120605,0.20099470019340515,1.4510185718536377
36,0.0297767220181413,78.21937561035156,0.8692944049835205,185.79904174804688,184.75390625,168.16616821289062,2.583925724029541,0.1785842925310135,1.4744985103607178
