itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029919681954197586,239.4801025390625,0.5048608183860779,151.19676208496094,201.90821838378906,140.68978881835938,2.6921966075897217,0.555918276309967,2.1352548599243164
2,0.03145988198230043,235.42340087890625,0.5129609107971191,151.63832092285156,201.89425659179688,140.60598754882812,2.6972835063934326,0.5373554229736328,2.103929042816162
3,0.030846795008983463,227.43356323242188,0.5279653072357178,152.25442504882812,201.89402770996094,140.48768615722656,2.708014488220215,0.5103681683540344,2.0589182376861572
4,0.032014587020967156,215.5878143310547,0.5506295561790466,153.0430145263672,201.89370727539062,140.3377685546875,2.721935272216797,0.4735558331012726,1.9950494766235352
5,0.031226531020365655,199.19940185546875,0.5863717794418335,153.94017028808594,201.9245147705078,140.2040557861328,2.7385518550872803,0.4310561418533325,1.9158246517181396
6,0.030688330996781588,179.4312744140625,0.63343346118927,155.0045166015625,201.97918701171875,140.16482543945312,2.764324426651001,0.3850248157978058,1.8189973831176758
7,0.031720739032607526,155.3890380859375,0.688515305519104,156.17823791503906,202.03228759765625,140.23287963867188,2.79728627204895,0.34021100401878357,1.7081644535064697
8,0.0314979930408299,128.43055725097656,0.7415138483047485,157.41397094726562,202.0355987548828,140.48439025878906,2.8374929428100586,0.297839879989624,1.5934290885925293
9,0.03051019797567278,100.33889770507812,0.7775437235832214,158.68309020996094,201.9148406982422,140.93301391601562,2.880098342895508,0.2551898956298828,1.485245943069458
10,0.030281111015938222,73.18792724609375,0.7837090492248535,159.94090270996094,201.56924438476562,141.5631103515625,2.91829776763916,0.21609044075012207,1.3988525867462158
11,0.030433451989665627,50.90109634399414,0.7627496719360352,161.13180541992188,200.95281982421875,142.32177734375,2.9449551105499268,0.18038372695446014,1.3370802402496338
12,0.02987419196870178,42.80418395996094,0.7381997108459473,162.2434539794922,200.0442657470703,143.16946411132812,2.9583733081817627,0.15147623419761658,1.3024632930755615
13,0.029871481005102396,49.31476593017578,0.7244614958763123,163.26895141601562,198.87301635742188,144.13336181640625,2.9577884674072266,0.1306612342596054,1.2947368621826172
14,0.03113749297335744,50.394161224365234,0.7269700765609741,164.21768188476562,197.44976806640625,145.15005493164062,2.9455578327178955,0.11843521147966385,1.3116114139556885
15,0.030525820970069617,46.41304016113281,0.7447192668914795,165.111328125,195.8146514892578,146.22271728515625,2.9253573417663574,0.11549612879753113,1.3527576923370361
16,0.030738245986867696,40.18339920043945,0.7764459848403931,166.00563049316406,194.0170440673828,147.37657165527344,2.9011621475219727,0.11996041238307953,1.4137614965438843
17,0.030666008009575307,42.079654693603516,0.8145219087600708,166.97776794433594,192.1609344482422,148.62680053710938,2.880784034729004,0.13362112641334534,1.490704894065857
18,0.030721449991688132,52.3653564453125,0.847985029220581,168.04241943359375,190.28009033203125,149.996826171875,2.867532730102539,0.15207187831401825,1.566977620124817
19,0.03059558098902926,63.782936096191406,0.8583967685699463,169.2172393798828,188.4933319091797,151.45181274414062,2.8689584732055664,0.16762973368167877,1.6311085224151611
20,0.03055801597656682,71.92387390136719,0.8566102385520935,170.5108184814453,186.89215087890625,152.9387664794922,2.8858158588409424,0.1809299737215042,1.6751023530960083
21,0.03047445695847273,75.19952392578125,0.8542693257331848,171.92669677734375,185.5139923095703,154.41445922851562,2.917553186416626,0.1893661767244339,1.6975616216659546
22,0.03042301902314648,73.37103271484375,0.8592122793197632,173.43238830566406,184.371826171875,155.83311462402344,2.962229013442993,0.19054031372070312,1.694606900215149
23,0.030223491950891912,66.08757019042969,0.8760311007499695,174.992431640625,183.45028686523438,157.15611267089844,3.010751962661743,0.18066349625587463,1.6619155406951904
24,0.029967299953568727,53.516719818115234,0.906585156917572,176.5486297607422,182.6533203125,158.38328552246094,3.0633151531219482,0.15617889165878296,1.606572151184082
25,0.030193170998245478,37.049129486083984,0.9408038854598999,178.0050506591797,181.8682403564453,159.52249145507812,3.1149423122406006,0.1159365102648735,1.543858289718628
26,0.029948841023724526,22.127622604370117,0.9632552266120911,179.33168029785156,180.9974822998047,160.625732421875,3.163790464401245,0.0632537305355072,1.495576024055481
27,0.02983676001895219,21.167808532714844,0.9637921452522278,180.56236267089844,179.96788024902344,161.68756103515625,3.2057154178619385,0.01268837321549654,1.4816510677337646
28,0.03075862198602408,26.40328025817871,0.9540365934371948,181.61941528320312,178.86448669433594,162.73663330078125,3.240102767944336,-0.025249794125556946,1.5031466484069824
29,0.02952774299774319,27.314123153686523,0.9591025114059448,182.4627227783203,177.7794647216797,163.79409790039062,3.2644472122192383,-0.04781411960721016,1.5474740266799927
30,0.0309718880453147,24.291561126708984,0.9663101434707642,183.05613708496094,176.7864532470703,164.84506225585938,3.275067090988159,-0.05429018661379814,1.5973806381225586
31,0.02951064397348091,20.12932777404785,0.960443913936615,183.38844299316406,176.02833557128906,165.8643341064453,3.27351975440979,-0.04725445806980133,1.6318694353103638
32,0.03145500604296103,18.5700626373291,0.9482728242874146,183.47360229492188,175.60108947753906,166.83450317382812,3.263834238052368,-0.03252324089407921,1.6340949535369873
33,0.02964368398534134,19.121257781982422,0.9486777186393738,183.32525634765625,175.50732421875,167.7037353515625,3.2464699745178223,-0.015901492908596992,1.6071178913116455
34,0.03097229904960841,19.175294876098633,0.963538646697998,182.95497131347656,175.74879455566406,168.43894958496094,3.2233433723449707,-0.00039075169479474425,1.5645029544830322
35,0.02937586500775069,19.46328353881836,0.9759507775306702,182.39602661132812,176.2845458984375,168.99705505371094,3.196108341217041,0.011270434595644474,1.5266389846801758
36,0.03077540296362713,19.453262329101562,0.9734938144683838,181.72422790527344,177.0022430419922,169.38539123535156,3.1678898334503174,0.0169820636510849,1.5129058361053467
37,0.02900261402828619,16.6729793548584,0.9713170528411865,180.98500061035156,177.81463623046875,169.6047821044922,3.1409871578216553,0.017845341935753822,1.5249077081680298
38,0.0304973489837721,10.639049530029297,0.979320764541626,180.21774291992188,178.73822021484375,169.66326904296875,3.11828875541687,0.014168409630656242,1.5568501949310303
39,0.029322485032025725,5.142578125,0.9906597137451172,179.4832305908203,179.77735900878906,169.57437133789062,3.103605031967163,0.004838686436414719,1.5917820930480957
40,0.030678402981720865,11.757070541381836,0.9892922639846802,178.8634033203125,180.8916473388672,169.37255859375,3.0976598262786865,-0.00923180766403675,1.605327844619751
41,0.029778327967505902,14.742555618286133,0.9859400391578674,178.40452575683594,181.94430541992188,169.1161346435547,3.0992562770843506,-0.023280683904886246,1.5955922603607178
42,0.02920597599586472,14.606310844421387,0.9879719614982605,178.13531494140625,182.79161071777344,168.84637451171875,3.1057310104370117,-0.029832033440470695,1.5753642320632935
43,0.03071225999156013,13.60481071472168,0.9873902201652527,178.05014038085938,183.34202575683594,168.5855712890625,3.1156392097473145,-0.025911597535014153,1.5582278966903687
44,0.02912991400808096,12.142478942871094,0.9845876693725586,178.08636474609375,183.51243591308594,168.3321533203125,3.1259407997131348,-0.014262260869145393,1.5545939207077026
45,0.0301746689947322,9.437041282653809,0.9844239950180054,178.2148895263672,183.31759643554688,168.08285522460938,3.134661912918091,-0.00026833408628590405,1.5621541738510132
46,0.029473547998350114,5.524992942810059,0.9871562123298645,178.4184112548828,182.77610778808594,167.83993530273438,3.1393532752990723,0.012266877107322216,1.576853632926941
47,0.02876001299591735,6.165412425994873,0.9905299544334412,178.6688232421875,181.97056579589844,167.56617736816406,3.1411337852478027,0.01952248439192772,1.5895236730575562
48,0.02885954297380522,8.127732276916504,0.9913413524627686,178.93283081054688,181.06982421875,167.259765625,3.1410763263702393,0.01828492432832718,1.5891238451004028
49,0.02967016596812755,6.997026443481445,0.9935446977615356,179.21295166015625,180.1812286376953,166.92723083496094,3.1403346061706543,0.009034235961735249,1.5744826793670654
50,0.029227953986264765,2.8678975105285645,0.9986782073974609,179.5277099609375,179.37020874023438,166.5842742919922,3.1400325298309326,-0.004224568139761686,1.5554382801055908
51,0.03000009700190276,3.6990561485290527,0.9968785047531128,179.85499572753906,178.7113800048828,166.26132202148438,3.1415228843688965,-0.01208539865911007,1.5524227619171143
52,0.029362042027059942,5.6307783126831055,0.9945206642150879,180.18125915527344,178.2532501220703,165.9833526611328,3.145014762878418,-0.012185783125460148,1.564034104347229
53,0.02898230100981891,4.456937313079834,0.9956377744674683,180.4723663330078,178.07748413085938,165.7506561279297,3.150164842605591,-0.005940837785601616,1.5781534910202026
54,0.028957283997442573,2.426173686981201,0.9950734376907349,180.68182373046875,178.18972778320312,165.54820251464844,3.1565754413604736,0.001628662459552288,1.5840545892715454
55,0.030108352948445827,4.656269073486328,0.9941998720169067,180.79183959960938,178.54022216796875,165.36705017089844,3.1625893115997314,0.006908264011144638,1.5756365060806274
56,0.029022808012086898,5.84952449798584,0.996227502822876,180.7957763671875,179.03224182128906,165.21209716796875,3.1660501956939697,0.008359301835298538,1.560767650604248
57,0.029411085008177906,7.134133338928223,0.9967910051345825,180.70127868652344,179.5419921875,165.09396362304688,3.165163278579712,0.008246377110481262,1.5537277460098267
58,0.030299475009087473,7.485648155212402,0.9958227276802063,180.53985595703125,179.98861694335938,165.02194213867188,3.1607165336608887,0.008421331644058228,1.5604746341705322
59,0.029226001002825797,6.009256362915039,0.9973764419555664,180.33984375,180.32608032226562,165.0057830810547,3.1527652740478516,0.00768065731972456,1.5743896961212158
60,0.02964384196093306,4.014610290527344,0.998312771320343,180.11431884765625,180.53616333007812,165.04019165039062,3.142345666885376,0.0035311400424689054,1.5828884840011597
61,0.029121084953658283,3.612222671508789,0.9975459575653076,179.89305114746094,180.6495819091797,165.1255645751953,3.1323084831237793,-0.0020654145628213882,1.5790653228759766
62,0.029784673999529332,3.820366382598877,0.9981669783592224,179.71481323242188,180.6693572998047,165.2682647705078,3.124544858932495,-0.005838020239025354,1.5678400993347168
63,0.03001351997954771,4.484353065490723,0.9979601502418518,179.5959014892578,180.5916748046875,165.45838928222656,3.1203784942626953,-0.00464713154360652,1.563583493232727
64,0.02905061299679801,4.720426082611084,0.9973478317260742,179.541015625,180.44253540039062,165.6830596923828,3.120056629180908,0.001114008598960936,1.5696791410446167
65,0.029966609028633684,4.186436653137207,0.9984450936317444,179.5471954345703,180.2827606201172,165.9188690185547,3.124145269393921,0.006877116858959198,1.5758678913116455
66,0.02946537098614499,3.82712721824646,0.9984308481216431,179.6007080078125,180.14306640625,166.14828491210938,3.1318488121032715,0.00851960014551878,1.5751738548278809
67,0.029008569021243602,2.6566579341888428,0.9989081025123596,179.68661499023438,180.02975463867188,166.3524169921875,3.1412246227264404,0.005459028761833906,1.5682867765426636
68,0.029713008960243315,1.0585589408874512,0.9996925592422485,179.79275512695312,179.9060821533203,166.5261688232422,3.149712562561035,0.00013532050070352852,1.5648895502090454
69,0.029161271988414228,2.349639892578125,0.9993032813072205,179.9047088623047,179.773681640625,166.66839599609375,3.155303716659546,-0.003997336141765118,1.5691710710525513
70,0.029803746030665934,2.677522897720337,0.999289333820343,180.00767517089844,179.654541015625,166.77462768554688,3.1568374633789062,-0.005739160813391209,1.5751088857650757
71,0.029376883001532406,2.309765100479126,0.9988712668418884,180.09512329101562,179.59080505371094,166.84410095214844,3.154806137084961,-0.005535223055630922,1.5756405591964722
72,0.028824631997849792,2.0450868606567383,0.998855710029602,180.15928649902344,179.59689331054688,166.87777709960938,3.150395154953003,-0.0038582412526011467,1.5707296133041382
73,0.02885029895696789,2.01918888092041,0.9993921518325806,180.19393920898438,179.6602020263672,166.87364196777344,3.144359588623047,-0.0009379988769069314,1.565280556678772
74,0.029979443992488086,1.9676098823547363,0.9992812275886536,180.19924926757812,179.7657928466797,166.83116149902344,3.1386964321136475,0.0023585630115121603,1.5672601461410522
