itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028208480041939765,147.3456573486328,0.5786340832710266,169.3451690673828,200.6384735107422,196.233642578125,3.5966713428497314,0.1173236146569252,1.33046555519104
2,0.030176535015925765,144.34133911132812,0.587175726890564,169.61317443847656,199.65924072265625,195.8520050048828,3.5875585079193115,0.12027309089899063,1.355067253112793
3,0.02865704399300739,139.5721435546875,0.6036134362220764,170.01522827148438,198.20864868164062,195.30787658691406,3.5717668533325195,0.12163214385509491,1.3962452411651611
4,0.02907891303766519,131.6481170654297,0.63153475522995,170.54173278808594,196.3738250732422,194.5937957763672,3.5522186756134033,0.12374859303236008,1.444499135017395
5,0.028838653001002967,122.58320617675781,0.6657906770706177,171.2001495361328,194.15005493164062,193.74424743652344,3.5240375995635986,0.12306900322437286,1.5056288242340088
6,0.029467322980053723,111.25142669677734,0.7077866196632385,171.90927124023438,191.5571746826172,192.7332305908203,3.486283540725708,0.11490774154663086,1.5753650665283203
7,0.028313504008110613,98.20591735839844,0.7513465881347656,172.61549377441406,188.6695098876953,191.5620880126953,3.4395735263824463,0.09862716495990753,1.6527643203735352
8,0.028389652026817203,84.92572784423828,0.7920569181442261,173.27725219726562,185.74301147460938,190.2320098876953,3.385491132736206,0.07606492191553116,1.719194769859314
9,0.02830692898714915,73.59541320800781,0.8104372024536133,173.86737060546875,182.9638214111328,188.7457275390625,3.326481819152832,0.044355280697345734,1.7618696689605713
10,0.02881192200584337,63.46728515625,0.8101900815963745,174.38275146484375,180.57571411132812,187.0635986328125,3.2717251777648926,0.0039015498477965593,1.764459252357483
11,0.02834350400371477,51.918495178222656,0.8232851624488831,174.851318359375,178.48727416992188,185.2806396484375,3.2113447189331055,-0.043209563940763474,1.7374942302703857
12,0.028489014017395675,38.87188720703125,0.8533775210380554,175.33091735839844,176.89378356933594,183.40277099609375,3.1567602157592773,-0.0922078862786293,1.671912431716919
13,0.02750788099365309,30.656570434570312,0.9011567234992981,175.89480590820312,175.75425720214844,181.45864868164062,3.1086833477020264,-0.13281501829624176,1.5846586227416992
14,0.028305576997809112,40.489707946777344,0.9148712754249573,176.53170776367188,175.15248107910156,179.51712036132812,3.0733890533447266,-0.14969496428966522,1.5028326511383057
15,0.02762625296600163,50.51884841918945,0.8869855403900146,177.29812622070312,174.9933319091797,177.6510772705078,3.0559468269348145,-0.14000703394412994,1.4508323669433594
16,0.02815394999925047,52.89860916137695,0.8629655241966248,178.17922973632812,175.17965698242188,175.90310668945312,3.0566301345825195,-0.10689353197813034,1.4358493089675903
17,0.02805102401180193,46.92636489868164,0.871664822101593,179.13951110839844,175.6323699951172,174.3185272216797,3.071772575378418,-0.05539001524448395,1.45885169506073
18,0.027991515991743654,33.54167938232422,0.9126198887825012,180.11106872558594,176.3170166015625,172.8305206298828,3.0970304012298584,0.005032093729823828,1.5124584436416626
19,0.02819352096412331,15.141035079956055,0.9602615237236023,180.9657440185547,177.2508544921875,171.31912231445312,3.1263535022735596,0.058762285858392715,1.5823923349380493
20,0.027563198003917933,15.926234245300293,0.9663063287734985,181.6585693359375,178.45938110351562,169.7357940673828,3.153904914855957,0.08715035021305084,1.6323208808898926
21,0.02832317305728793,25.480342864990234,0.9436885714530945,182.1641082763672,179.755126953125,168.11526489257812,3.17669939994812,0.09170051664113998,1.6499707698822021
22,0.027794952038675547,27.819412231445312,0.9359145164489746,182.41900634765625,180.9693145751953,166.50843811035156,3.192362070083618,0.07557627558708191,1.63837730884552
23,0.028407488949596882,24.661636352539062,0.9480752944946289,182.395263671875,181.9961395263672,164.96957397460938,3.1996705532073975,0.044521935284137726,1.5995084047317505
24,0.027499511023052037,18.31650161743164,0.9731531143188477,182.15733337402344,182.6865692138672,163.5740509033203,3.1977202892303467,0.004480876959860325,1.546286940574646
25,0.028242893982678652,16.228891372680664,0.976898193359375,181.8446807861328,182.91537475585938,162.40452575683594,3.1868722438812256,-0.027899598702788353,1.5131545066833496
26,0.02808819100027904,20.638818740844727,0.9562252759933472,181.4469757080078,182.76058959960938,161.48695373535156,3.1715970039367676,-0.04374505952000618,1.512336015701294
27,0.02804423402994871,21.278518676757812,0.9518696069717407,180.98947143554688,182.25978088378906,160.8499755859375,3.154144048690796,-0.0416891984641552,1.5411913394927979
28,0.02761267201276496,16.04969024658203,0.9680783748626709,180.50807189941406,181.49327087402344,160.50303649902344,3.136641502380371,-0.02140628732740879,1.5858162641525269
