itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02933451102580875,266.3711242675781,0.4057014286518097,194.2655792236328,183.39328002929688,174.2288055419922,3.598284959793091,0.7793911695480347,0.801146924495697
2,0.029777853982523084,254.95745849609375,0.479679137468338,191.95327758789062,183.29263305664062,174.05752563476562,3.5725347995758057,0.7102582454681396,0.8121411204338074
3,0.030038496013730764,239.5730743408203,0.5374718904495239,189.41993713378906,183.14630126953125,173.82235717773438,3.5519042015075684,0.6402809023857117,0.8281785249710083
4,0.03011687594698742,224.380126953125,0.4473247528076172,191.27804565429688,183.4180145263672,173.49278259277344,3.6605613231658936,0.9486640691757202,0.8732106685638428
5,0.029381471045780927,272.5636901855469,0.390205442905426,191.97764587402344,183.74749755859375,173.10865783691406,3.749922275543213,1.2033485174179077,0.9192050695419312
6,0.027065256028436124,311.8948974609375,0.2168794423341751,191.845458984375,184.06289672851562,172.198974609375,3.8258793354034424,1.4132589101791382,0.9583779573440552
7,0.025403250998351723,341.8863525390625,0.24951454997062683,191.66879272460938,184.64163208007812,170.9459686279297,3.8979458808898926,1.621716022491455,0.9872864484786987
8,0.02591459103859961,368.7649841308594,0.3293061852455139,191.22940063476562,185.40518188476562,169.4935302734375,3.964007616043091,1.8208738565444946,1.0135319232940674
9,0.02642656903481111,389.004150390625,0.3487595021724701,190.45855712890625,186.12643432617188,168.08799743652344,4.028719425201416,1.9883490800857544,1.0369861125946045
10,0.027319759014062583,401.2016906738281,0.3327179551124573,189.45578002929688,186.65916442871094,166.50624084472656,4.091911792755127,2.1144790649414062,1.057006597518921
11,0.028402816969901323,406.7137451171875,0.28016534447669983,188.35247802734375,186.9196319580078,164.47804260253906,4.152041912078857,2.2005786895751953,1.0695617198944092
12,0.028667283011600375,409.0167236328125,0.2706635594367981,187.17774963378906,186.9815673828125,162.21278381347656,4.208746433258057,2.2744576930999756,1.0742452144622803
13,0.02953418396646157,410.4988708496094,0.2933792471885681,185.9718780517578,186.8776397705078,159.77749633789062,4.261738300323486,2.351229667663574,1.07081937789917
14,0.02940820303047076,411.6286315917969,0.32841917872428894,184.70184326171875,186.70184326171875,157.22189331054688,4.317176342010498,2.4310052394866943,1.0546900033950806
15,0.029886443982832134,413.3353576660156,0.37008002400398254,183.28675842285156,186.38427734375,154.59844970703125,4.372470378875732,2.5181119441986084,1.028913974761963
16,0.0304019590257667,414.2816467285156,0.4097039997577667,181.7205810546875,185.8267822265625,152.02188110351562,4.425252914428711,2.60123610496521,0.9948729872703552
17,0.02918605098966509,414.6128234863281,0.44303593039512634,180.0242156982422,185.05914306640625,149.5010528564453,4.475808143615723,2.6779091358184814,0.9564933180809021
18,0.02977543300949037,414.1851806640625,0.4659990072250366,178.286865234375,184.08676147460938,147.0537109375,4.519033432006836,2.747708797454834,0.9175757169723511
19,0.02870559395523742,412.9314270019531,0.47493788599967957,176.53016662597656,182.98370361328125,144.69253540039062,4.5547871589660645,2.8043222427368164,0.8855074048042297
20,0.028862073027994484,411.2764892578125,0.47187909483909607,174.88963317871094,181.8441162109375,142.4432373046875,4.5901947021484375,2.8468687534332275,0.8537153601646423
21,0.02869145496515557,410.56793212890625,0.47033339738845825,173.3140411376953,180.69326782226562,140.3164520263672,4.621780872344971,2.8748650550842285,0.8345924615859985
22,0.029040250985417515,409.92718505859375,0.4691160023212433,171.88116455078125,179.55496215820312,138.2314910888672,4.647285461425781,2.888115644454956,0.8229814767837524
23,0.027599311026278883,410.58856201171875,0.46701130270957947,170.6161651611328,178.47315979003906,136.2053985595703,4.663700580596924,2.8909826278686523,0.8210281133651733
24,0.02826577302766964,412.0118713378906,0.46673867106437683,169.62274169921875,177.50314331054688,134.22482299804688,4.676983833312988,2.886442184448242,0.8266686797142029
25,0.028640903008636087,413.7868957519531,0.46906551718711853,168.85675048828125,176.67713928222656,132.31175231933594,4.687180519104004,2.8680222034454346,0.8382410407066345
26,0.028007902030367404,417.07659912109375,0.47743499279022217,168.35060119628906,175.986083984375,130.40133666992188,4.690551280975342,2.835777521133423,0.8566568493843079
27,0.028821514977607876,421.8859558105469,0.4980098605155945,167.98297119140625,175.33181762695312,128.41888427734375,4.695160388946533,2.780224084854126,0.8823896646499634
28,0.028393188025802374,429.26629638671875,0.5474741458892822,167.6501922607422,174.64012145996094,126.28861999511719,4.705155849456787,2.693796157836914,0.9146073460578918
29,0.028661105025094002,440.201171875,0.5875466465950012,167.63909912109375,174.41458129882812,124.29723358154297,4.6897382736206055,2.6177611351013184,0.9514802098274231
30,0.02938447002088651,448.22113037109375,0.5780891180038452,167.90850830078125,174.74200439453125,122.5044174194336,4.65769100189209,2.558032512664795,0.9923997521400452
31,0.028620915953069925,451.8592834472656,0.6056070923805237,168.27865600585938,175.16603088378906,120.92327117919922,4.615794658660889,2.498103141784668,1.0306919813156128
32,0.027749465953093022,454.08111572265625,0.5932467579841614,168.58021545410156,175.52886962890625,119.8331069946289,4.576253890991211,2.466803789138794,1.0588918924331665
33,0.028126791992690414,453.0948486328125,0.5911509990692139,168.71115112304688,175.86941528320312,118.90734100341797,4.541619300842285,2.4161410331726074,1.0775411128997803
34,0.02787243598140776,454.7749938964844,0.5978283882141113,168.63482666015625,176.1215057373047,118.25018310546875,4.514077663421631,2.3626973628997803,1.0866755247116089
35,0.027493439032696187,457.3819274902344,0.6029978394508362,168.3280487060547,176.31336975097656,117.8431396484375,4.494721412658691,2.306682586669922,1.0868006944656372
36,0.02724755898816511,461.03656005859375,0.6108383536338806,167.782958984375,176.39315795898438,117.69112396240234,4.483194828033447,2.2461111545562744,1.078673243522644
37,0.02693022001767531,465.86480712890625,0.622330904006958,167.00852966308594,176.37393188476562,117.78375244140625,4.48112154006958,2.1841702461242676,1.0622445344924927
38,0.026307049964088947,471.9202880859375,0.635772168636322,166.07276916503906,176.2085418701172,118.1285629272461,4.481380939483643,2.1234350204467773,1.0457375049591064
39,0.026495581027120352,477.3725280761719,0.6485023498535156,165.0404510498047,175.9949951171875,118.73204040527344,4.488182067871094,2.064035177230835,1.0228898525238037
40,0.0262317190063186,483.6663818359375,0.6602455377578735,163.96249389648438,175.76373291015625,119.58463287353516,4.500120639801025,2.0064852237701416,0.9969822764396667
