itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.027345375041477382,104.20067596435547,0.6263657808303833,155.5044403076172,162.32162475585938,162.10595703125,3.0042243003845215,0.17851078510284424,1.8100488185882568
2,0.027572521998081356,97.4202651977539,0.6506339907646179,155.65017700195312,163.20761108398438,161.86349487304688,3.0278120040893555,0.16263829171657562,1.7533875703811646
3,0.02799663197947666,84.0693130493164,0.7004565000534058,155.888427734375,164.57017517089844,161.55638122558594,3.0670249462127686,0.1404351443052292,1.6700681447982788
4,0.02843517198925838,64.69151306152344,0.7745541930198669,156.27024841308594,166.35943603515625,161.20603942871094,3.118077278137207,0.11361551284790039,1.5669623613357544
5,0.027779800991993397,44.543704986572266,0.8520456552505493,156.8480987548828,168.39959716796875,160.87937927246094,3.176469087600708,0.08700993657112122,1.4582785367965698
6,0.028207431954797357,49.5311164855957,0.8679517507553101,157.70077514648438,170.43626403808594,160.6367950439453,3.232046604156494,0.06850510835647583,1.374792218208313
7,0.028078110015485436,66.73460388183594,0.8354995846748352,158.73944091796875,172.30575561523438,160.4952392578125,3.279965400695801,0.05695650354027748,1.3276519775390625
8,0.029376372986007482,78.6710205078125,0.8055952787399292,159.91537475585938,173.92971801757812,160.43345642089844,3.3192553520202637,0.05167163163423538,1.3193546533584595
9,0.028225437039509416,83.7878646850586,0.7981200814247131,161.21142578125,175.30531311035156,160.46029663085938,3.3493492603302,0.0497654527425766,1.35020911693573
10,0.028567172004841268,82.13972473144531,0.815765380859375,162.63119506835938,176.415283203125,160.54708862304688,3.3672943115234375,0.049747534096241,1.4101591110229492
11,0.02915094402851537,75.39118957519531,0.8505050539970398,164.1821746826172,177.1417999267578,160.69351196289062,3.3661744594573975,0.047780003398656845,1.4927008152008057
12,0.028458756976760924,64.32381439208984,0.8928490877151489,165.85238647460938,177.7202606201172,160.91001892089844,3.354133129119873,0.044772014021873474,1.5835177898406982
13,0.028524661029223353,53.79817581176758,0.9192165732383728,167.62742614746094,178.18582153320312,161.17665100097656,3.3304405212402344,0.04228368401527405,1.6668602228164673
14,0.02867496997350827,47.33412551879883,0.9138575196266174,169.4508819580078,179.2255859375,161.44879150390625,3.3195033073425293,0.05287696421146393,1.6769665479660034
15,0.027925086033064872,45.90262985229492,0.9173570275306702,171.27220153808594,180.06944274902344,161.71177673339844,3.298710823059082,0.06458983570337296,1.663941740989685
16,0.028709847014397383,42.63787078857422,0.9308152198791504,173.0663604736328,180.798828125,161.9553985595703,3.2706894874572754,0.07407496124505997,1.6272258758544922
17,0.02826929301954806,37.443477630615234,0.9518840312957764,174.80441284179688,181.3345184326172,162.18592834472656,3.2350075244903564,0.07719338685274124,1.578208088874817
18,0.028122462972532958,30.860105514526367,0.9678634405136108,176.5207977294922,181.59765625,162.42013549804688,3.1926424503326416,0.07059691101312637,1.534165859222412
19,0.028036804986186326,23.333005905151367,0.9714593291282654,178.201416015625,181.57070922851562,162.65354919433594,3.1481776237487793,0.05654867738485336,1.5110372304916382
20,0.02755433600395918,15.170705795288086,0.9714674353599548,179.81552124023438,181.29132080078125,162.90740966796875,3.105412721633911,0.03875777870416641,1.5121830701828003
21,0.028414484986569732,6.999125957489014,0.9748491048812866,181.25865173339844,180.91351318359375,163.209716796875,3.0681755542755127,0.02219202183187008,1.5420855283737183
22,0.027739879966247827,11.202592849731445,0.9833860993385315,182.47967529296875,180.5674285888672,163.58457946777344,3.043653726577759,0.006830449216067791,1.583725929260254
23,0.02834778098622337,20.48598861694336,0.9810025095939636,183.48550415039062,180.3307342529297,164.03170776367188,3.0338082313537598,-0.003921533469110727,1.613979458808899
24,0.02820077200885862,26.357664108276367,0.9683312177658081,184.2747039794922,180.24732971191406,164.51840209960938,3.0357553958892822,-0.007709316909313202,1.6185050010681152
25,0.027797046001069248,27.177547454833984,0.9653428196907043,184.82391357421875,180.3994140625,165.03082275390625,3.048185110092163,-0.005250849761068821,1.5999802350997925
26,0.028053668967913836,23.403518676757812,0.9737675786018372,185.09376525878906,180.67926025390625,165.5502166748047,3.069154739379883,0.001259838929399848,1.5676403045654297
27,0.0282204530085437,16.65071678161621,0.9808005690574646,185.03094482421875,180.95335388183594,166.06402587890625,3.094390392303467,0.0071410308592021465,1.5407379865646362
28,0.027963054948486388,10.687440872192383,0.9783827662467957,184.6529083251953,181.1507568359375,166.53712463378906,3.1201014518737793,0.011368372477591038,1.5320940017700195
29,0.02809080301085487,8.644619941711426,0.977468729019165,184.0193328857422,181.1917724609375,166.95127868652344,3.1453187465667725,0.013697638176381588,1.545843243598938
