itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02776949299732223,73.6812515258789,0.3501594066619873,195.32638549804688,156.02687072753906,163.2544403076172,3.3084256649017334,-1.132115364074707,2.577526092529297
2,0.029821231961250305,68.02823638916016,0.46945852041244507,195.2341766357422,157.09593200683594,165.23663330078125,3.315762519836426,-1.2594558000564575,2.5925962924957275
3,0.028201645007357,65.07128143310547,0.5315893292427063,195.05735778808594,158.4746856689453,167.13943481445312,3.3295984268188477,-1.379184603691101,2.6162772178649902
4,0.02771170000778511,64.3121337890625,0.5180431008338928,194.53048706054688,160.0839080810547,168.95054626464844,3.3454127311706543,-1.4728208780288696,2.641606092453003
5,0.02715490199625492,63.61186599731445,0.5223929286003113,193.72927856445312,161.78579711914062,170.6413116455078,3.3617465496063232,-1.555269718170166,2.6667909622192383
6,0.026593750051688403,63.162513732910156,0.5326040387153625,192.74252319335938,163.59828186035156,172.23370361328125,3.3797051906585693,-1.6223201751708984,2.692774534225464
7,0.027114380965940654,61.63556671142578,0.5481136441230774,191.5034942626953,165.51988220214844,173.74038696289062,3.39846134185791,-1.6829150915145874,2.7186198234558105
8,0.02774689602665603,59.93280792236328,0.5633187890052795,190.0491485595703,167.49740600585938,175.13616943359375,3.418745279312134,-1.7365530729293823,2.7446467876434326
9,0.026578654011245817,57.81983184814453,0.5747127532958984,188.34547424316406,169.41075134277344,176.4495086669922,3.4387266635894775,-1.7803891897201538,2.769343614578247
10,0.02733353798976168,55.491065979003906,0.5848648548126221,186.43638610839844,171.3237762451172,177.6999969482422,3.453106164932251,-1.8147858381271362,2.786674737930298
11,0.0268063839757815,54.48737335205078,0.5949496626853943,184.29501342773438,173.1501922607422,178.8950958251953,3.463454246520996,-1.838768482208252,2.8003106117248535
12,0.027524859993718565,53.82221984863281,0.6053813099861145,182.01315307617188,174.91358947753906,180.0425567626953,3.470768928527832,-1.8557708263397217,2.8096203804016113
13,0.027980457991361618,53.853973388671875,0.616895854473114,179.63925170898438,176.58273315429688,181.14601135253906,3.471381664276123,-1.8656038045883179,2.8118815422058105
14,0.028071196982637048,55.29415512084961,0.6282382607460022,177.25987243652344,178.1457061767578,182.20773315429688,3.470017910003662,-1.870801329612732,2.8111140727996826
15,0.02773611998418346,57.27793884277344,0.63881915807724,174.8839874267578,179.642333984375,183.2220458984375,3.466860771179199,-1.870935082435608,2.8093183040618896
16,0.027188492007553577,59.36285400390625,0.6477393507957458,172.56906127929688,181.0587158203125,184.17312622070312,3.4543650150299072,-1.870783805847168,2.797738790512085
17,0.027985561988316476,64.14339447021484,0.6554895043373108,170.38563537597656,182.38377380371094,185.0445098876953,3.4369585514068604,-1.8674637079238892,2.78365159034729
18,0.027044260990805924,69.76128387451172,0.6612852811813354,168.35536193847656,183.64828491210938,185.8245391845703,3.4206480979919434,-1.865139126777649,2.7720093727111816
19,0.027449115994386375,75.18801879882812,0.6639170050621033,166.56256103515625,184.8536376953125,186.48678588867188,3.406406879425049,-1.8641568422317505,2.7629811763763428
20,0.02709225902799517,80.10250091552734,0.6630967855453491,164.99522399902344,185.91787719726562,187.03851318359375,3.394773244857788,-1.866830825805664,2.756845474243164
21,0.02714257297338918,84.58667755126953,0.6620884537696838,163.70037841796875,186.8668212890625,187.48638916015625,3.3849000930786133,-1.8719536066055298,2.7531745433807373
22,0.027499555028043687,88.5838851928711,0.6604613065719604,162.69461059570312,187.7891082763672,187.82310485839844,3.381016254425049,-1.8801435232162476,2.7560367584228516
23,0.027142603998072445,90.936279296875,0.6591702103614807,161.91244506835938,188.59564208984375,188.054443359375,3.3732597827911377,-1.896906852722168,2.7560689449310303
24,0.027265353011898696,95.17332458496094,0.6592716574668884,161.41183471679688,189.3086395263672,188.185791015625,3.3668622970581055,-1.913745641708374,2.758983850479126
25,0.027039698034059256,98.56182861328125,0.6596274375915527,161.0910186767578,190.00714111328125,188.22572326660156,3.361997365951538,-1.9326660633087158,2.7649290561676025
26,0.027545432036276907,101.42101287841797,0.6608953475952148,160.9314422607422,190.63800048828125,188.16567993164062,3.359198570251465,-1.9532066583633423,2.775132656097412
27,0.028169459954369813,103.45801544189453,0.6624870896339417,160.8920135498047,191.20936584472656,188.0226287841797,3.35782527923584,-1.974133849143982,2.7877583503723145
28,0.028233101009391248,104.92689514160156,0.6641649007797241,160.97119140625,191.72109985351562,187.80372619628906,3.356294870376587,-1.9973719120025635,2.802554130554199
29,0.028319976991042495,106.39002227783203,0.6664881706237793,161.1501922607422,192.08096313476562,187.5480194091797,3.349677801132202,-2.01955509185791,2.816924571990967
30,0.028570659982506186,108.45146179199219,0.6690669059753418,161.38783264160156,192.369140625,187.26829528808594,3.3392746448516846,-2.0401735305786133,2.8312008380889893
31,0.027858670975547284,110.84920501708984,0.6713868975639343,161.68031311035156,192.65432739257812,186.98814392089844,3.329954147338867,-2.0636494159698486,2.845688581466675
32,0.028896516014356166,113.49395751953125,0.6740174889564514,162.06019592285156,192.89096069335938,186.72100830078125,3.320544958114624,-2.087315797805786,2.863330602645874
33,0.02855975995771587,115.8440170288086,0.677625834941864,162.4623260498047,193.1119384765625,186.50537109375,3.3090131282806396,-2.1139280796051025,2.883917808532715
34,0.02882565400796011,118.71542358398438,0.6823530793190002,162.87147521972656,193.39712524414062,186.34805297851562,3.297985315322876,-2.142594814300537,2.907057285308838
35,0.029352682002354413,121.75869750976562,0.686806321144104,163.247802734375,193.6533203125,186.28489685058594,3.2828352451324463,-2.1723525524139404,2.9290506839752197
36,0.028827375965192914,125.85881805419922,0.6892336010932922,163.50926208496094,193.9987335205078,186.34661865234375,3.268606662750244,-2.1998472213745117,2.953092098236084
37,0.02920718298992142,129.66510009765625,0.6913533210754395,163.60528564453125,194.41807556152344,186.57008361816406,3.258708953857422,-2.2214887142181396,2.982295274734497
38,0.029140163969714195,132.038818359375,0.6953805685043335,163.45936584472656,194.97897338867188,186.99874877929688,3.2480673789978027,-2.2375423908233643,3.0129311084747314
39,0.030425430042669177,134.14328002929688,0.7017340064048767,163.19989013671875,195.57498168945312,187.65516662597656,3.2371792793273926,-2.2550809383392334,3.0473337173461914
40,0.03009719302644953,136.72900390625,0.7099637985229492,162.7157440185547,196.10641479492188,188.5723876953125,3.216219663619995,-2.2722384929656982,3.079282760620117
41,0.029018941975664347,141.11532592773438,0.7201314568519592,162.07492065429688,196.65130615234375,189.71401977539062,3.1918647289276123,-2.2819395065307617,3.1197667121887207
42,0.029851394006982446,144.7085418701172,0.7316300272941589,161.200439453125,197.19439697265625,191.04071044921875,3.1624560356140137,-2.2892138957977295,3.1608970165252686
43,0.029385903966613114,148.87628173828125,0.7432518601417542,160.1858673095703,197.72061157226562,192.37794494628906,3.1281256675720215,-2.2985024452209473,3.2009458541870117
