itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03142337198369205,171.84890747070312,0.5156976580619812,172.63536071777344,164.48440551757812,161.72540283203125,3.796551465988159,-0.3665306568145752,1.0269056558609009
2,0.03299997799331322,167.68768310546875,0.5370622873306274,172.42849731445312,164.79116821289062,162.569091796875,3.8017287254333496,-0.33573177456855774,1.074863076210022
3,0.031424525019247085,160.56484985351562,0.578199565410614,172.09280395507812,165.2532196044922,163.7030029296875,3.810621738433838,-0.2928417921066284,1.1471089124679565
4,0.031615748011972755,150.80995178222656,0.6354743838310242,171.67422485351562,165.81082153320312,165.02085876464844,3.82135272026062,-0.23786984384059906,1.237257480621338
5,0.03221441799541935,140.60333251953125,0.6947528123855591,171.28176879882812,166.33982849121094,166.394287109375,3.8302369117736816,-0.17684437334537506,1.3388566970825195
6,0.031222407997120172,131.8671875,0.7412366271018982,170.9982147216797,166.8494873046875,167.71139526367188,3.834825038909912,-0.11702624708414078,1.445504069328308
7,0.03274145000614226,125.72781372070312,0.773037850856781,170.88186645507812,167.25831604003906,168.90843200683594,3.8283960819244385,-0.05919482186436653,1.553722620010376
8,0.03145551000488922,121.94647216796875,0.7979476451873779,170.91506958007812,167.63668823242188,169.96817016601562,3.8156750202178955,0.005258848890662193,1.6596784591674805
9,0.03193951101275161,122.29824829101562,0.8104300498962402,171.14144897460938,167.86793518066406,170.8675079345703,3.7998056411743164,0.07879723608493805,1.7390670776367188
10,0.03164157195715234,127.25377655029297,0.800183117389679,171.45716857910156,168.076416015625,171.57305908203125,3.7820827960968018,0.1424306333065033,1.799321174621582
11,0.031201860983856022,132.525634765625,0.7867109775543213,171.87396240234375,168.31764221191406,172.07199096679688,3.7668187618255615,0.20110070705413818,1.836981177330017
12,0.031707158021163195,137.87403869628906,0.7710136771202087,172.28639221191406,168.61497497558594,172.37210083007812,3.754831552505493,0.24598674476146698,1.8524225950241089
13,0.032707207021303475,141.56884765625,0.7542273998260498,172.59567260742188,168.96278381347656,172.46420288085938,3.7484731674194336,0.26806625723838806,1.848620891571045
14,0.0316159279900603,142.71224975585938,0.7474414706230164,172.74880981445312,169.43544006347656,172.29043579101562,3.748471975326538,0.26788362860679626,1.822128176689148
15,0.03150162898236886,141.3395233154297,0.7588971257209778,172.8085174560547,169.9364776611328,171.90774536132812,3.754694938659668,0.24921627342700958,1.777803897857666
16,0.03143886604811996,138.51112365722656,0.7807151079177856,172.8686981201172,170.541748046875,171.38558959960938,3.7582216262817383,0.21645638346672058,1.7274261713027954
17,0.031251556996721774,134.0229949951172,0.8002868294715881,173.017333984375,171.15086364746094,170.76695251464844,3.755744218826294,0.1760023534297943,1.6738215684890747
18,0.030975667003076524,128.39205932617188,0.8136945962905884,173.28041076660156,171.6911163330078,170.08233642578125,3.744795799255371,0.13154250383377075,1.6236450672149658
19,0.030909887049347162,121.73226165771484,0.8258256912231445,173.5549774169922,172.13427734375,169.35313415527344,3.730055332183838,0.07978753745555878,1.5763869285583496
20,0.03064047801308334,114.572509765625,0.8329315185546875,173.8743438720703,172.512939453125,168.62057495117188,3.7111520767211914,0.03399069234728813,1.539344072341919
21,0.03055227897129953,107.96500396728516,0.8315141201019287,174.3008270263672,172.7148895263672,167.91748046875,3.6791889667510986,-0.007828750647604465,1.5123027563095093
22,0.030457014974672347,100.05326080322266,0.8352175354957581,174.8163604736328,172.8280029296875,167.26853942871094,3.6356570720672607,-0.04123639687895775,1.4931811094284058
23,0.031132058997172862,91.43280029296875,0.8454216718673706,175.3434600830078,172.89151000976562,166.65615844726562,3.579378366470337,-0.06870724260807037,1.4853018522262573
24,0.030909398046787828,81.2185287475586,0.862554669380188,175.91188049316406,172.9290313720703,166.14486694335938,3.5090928077697754,-0.08832214027643204,1.4888955354690552
25,0.03077391698025167,69.06401824951172,0.8846220374107361,176.50450134277344,173.00416564941406,165.7397918701172,3.4292495250701904,-0.0950871929526329,1.506453037261963
26,0.029772391018923372,55.11168670654297,0.9093276858329773,177.08815002441406,173.18797302246094,165.47314453125,3.345025062561035,-0.0858125239610672,1.5342028141021729
