itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02917884901398793,89.13356018066406,0.5811754465103149,159.76620483398438,191.96310424804688,148.40347290039062,2.6765942573547363,0.43129533529281616,0.7903056740760803
2,0.03021901095053181,85.64954376220703,0.5869340300559998,159.95457458496094,191.91461181640625,148.34864807128906,2.658975601196289,0.43034645915031433,0.8188912868499756
3,0.029245436016935855,78.48285675048828,0.5996091365814209,160.2314453125,191.7818603515625,148.25006103515625,2.6325509548187256,0.42743274569511414,0.8603182435035706
4,0.029837239009793848,68.19528198242188,0.618767261505127,160.59725952148438,191.61436462402344,148.15933227539062,2.599525213241577,0.4236191213130951,0.9148644208908081
5,0.030020549020264298,56.293975830078125,0.6446482539176941,161.0685272216797,191.4545440673828,148.10752868652344,2.562528371810913,0.4191727340221405,0.9867128133773804
6,0.02989294199505821,48.183349609375,0.679277241230011,161.62709045410156,191.30506896972656,148.11190795898438,2.5224716663360596,0.4118940532207489,1.0709527730941772
7,0.02992835600161925,55.48707580566406,0.7155689001083374,162.32981872558594,191.2001190185547,148.2264404296875,2.482586145401001,0.4006406366825104,1.1577343940734863
8,0.03042787400772795,71.72933959960938,0.7398034334182739,163.15548706054688,191.1715850830078,148.5462646484375,2.4448904991149902,0.38675764203071594,1.2437812089920044
9,0.030083700024988502,89.47830200195312,0.7540538907051086,164.19479370117188,191.2349090576172,148.99021911621094,2.412745714187622,0.3685045838356018,1.3269087076187134
10,0.03061696095392108,106.14241027832031,0.7616987824440002,165.45217895507812,191.4227752685547,149.55442810058594,2.390087604522705,0.34559619426727295,1.3996148109436035
11,0.031322924012783915,119.47640991210938,0.763534426689148,166.9256591796875,191.69802856445312,150.2353515625,2.3769795894622803,0.3220011591911316,1.4607901573181152
12,0.03047161898575723,129.32798767089844,0.764235258102417,168.58212280273438,192.02772521972656,151.00392150878906,2.372807264328003,0.2940745949745178,1.506628155708313
13,0.03032847394933924,135.10269165039062,0.7680618166923523,170.4496612548828,192.45782470703125,151.85194396972656,2.3753621578216553,0.2671145796775818,1.5359877347946167
14,0.030467565986327827,137.2867889404297,0.7755424380302429,172.47459411621094,192.90255737304688,152.7769012451172,2.381314992904663,0.24079585075378418,1.5536229610443115
15,0.031380294007249177,137.25491333007812,0.784580647945404,174.61607360839844,193.3677978515625,153.75949096679688,2.390902519226074,0.2158300131559372,1.5592938661575317
16,0.03076280001550913,135.11398315429688,0.795616626739502,176.8403778076172,193.82266235351562,154.80166625976562,2.403043270111084,0.1929600089788437,1.5507389307022095
17,0.030167607008479536,130.8490447998047,0.8090298771858215,179.103271484375,194.26756286621094,155.88162231445312,2.418217658996582,0.16987860202789307,1.5300015211105347
18,0.031169569992925972,124.86056518554688,0.8217553496360779,181.32237243652344,194.5904083251953,157.01400756835938,2.4326930046081543,0.15286068618297577,1.498273253440857
19,0.031276426976546645,117.92288970947266,0.8303597569465637,183.3773651123047,194.79067993164062,158.1756591796875,2.445632219314575,0.14908069372177124,1.4647846221923828
20,0.03019742196192965,111.16927337646484,0.8338705897331238,185.2109832763672,194.7470245361328,159.35565185546875,2.4563512802124023,0.1558162271976471,1.4334834814071655
21,0.030690854997374117,104.87821197509766,0.837007999420166,186.86471557617188,194.5210723876953,160.5046844482422,2.4705798625946045,0.173730731010437,1.406665325164795
22,0.030987809994257987,98.32030487060547,0.8414486050605774,188.29689025878906,194.06285095214844,161.60226440429688,2.4858481884002686,0.2001078873872757,1.3883646726608276
23,0.03126337699359283,92.5243148803711,0.8435343503952026,189.41757202148438,193.3253173828125,162.6084747314453,2.501272201538086,0.22931787371635437,1.3826029300689697
24,0.03036672598682344,88.50770568847656,0.84077388048172,190.11349487304688,192.4088134765625,163.54336547851562,2.5093040466308594,0.25089919567108154,1.3893333673477173
25,0.030158399022184312,87.72329711914062,0.8370286822319031,190.39068603515625,191.37225341796875,164.36984252929688,2.51009464263916,0.25944575667381287,1.406830072402954
26,0.030087454011663795,89.65337371826172,0.8391606211662292,190.30020141601562,190.29580688476562,165.1088104248047,2.5073790550231934,0.2576792538166046,1.433885097503662
27,0.030710555030964315,93.34525299072266,0.8461952805519104,189.90994262695312,189.0919952392578,165.7841033935547,2.4990663528442383,0.24229885637760162,1.4652481079101562
28,0.03056800802005455,98.14408111572266,0.8556690216064453,189.39642333984375,187.91233825683594,166.44276428222656,2.492821455001831,0.21524283289909363,1.4936225414276123
29,0.030376893002539873,102.02027130126953,0.861280620098114,188.9109344482422,186.80548095703125,167.10804748535156,2.4913480281829834,0.18588806688785553,1.5169590711593628
30,0.030353282985743135,104.58647155761719,0.8618738055229187,188.55807495117188,185.80235290527344,167.8311004638672,2.495798110961914,0.15565620362758636,1.5309516191482544
31,0.030158125038724393,105.24449157714844,0.8610911965370178,188.3917236328125,185.00225830078125,168.59481811523438,2.5066916942596436,0.12916745245456696,1.5371555089950562
32,0.029746296000666916,104.28661346435547,0.8603979349136353,188.40611267089844,184.46507263183594,169.40354919433594,2.5230631828308105,0.11237168312072754,1.5425200462341309
33,0.029782950994558632,102.66043853759766,0.8606791496276855,188.59536743164062,184.2199249267578,170.215576171875,2.545140266418457,0.10230497270822525,1.543243408203125
34,0.030215464008506387,99.74445343017578,0.8641473650932312,188.9647979736328,184.28546142578125,170.98977661132812,2.575918436050415,0.10349997878074646,1.5421756505966187
35,0.0304584099794738,95.19461822509766,0.872352123260498,189.44143676757812,184.57957458496094,171.7469940185547,2.61567759513855,0.10972953587770462,1.538382649421692
36,0.03045398701215163,88.88363647460938,0.8832718729972839,189.95846557617188,185.03579711914062,172.4717254638672,2.662216901779175,0.11723577976226807,1.5347251892089844
37,0.029543755983468145,81.56008911132812,0.8931652903556824,190.4096221923828,185.57261657714844,173.09674072265625,2.7131683826446533,0.1211894154548645,1.5327942371368408
