itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.026794449950102717,368.8802185058594,0.5153509378433228,159.49835205078125,157.4246826171875,145.5248565673828,3.8487677574157715,1.0550633668899536,0.6215522885322571
2,0.028380480012856424,372.298095703125,0.524908185005188,160.10952758789062,157.18186950683594,145.25335693359375,3.862454891204834,1.0829265117645264,0.618435800075531
3,0.028242500964552164,378.1641540527344,0.5426154136657715,161.02645874023438,156.9475555419922,144.91253662109375,3.886113405227661,1.130881428718567,0.6095645427703857
4,0.027276884007733315,388.6788330078125,0.573621928691864,162.26528930664062,156.66433715820312,144.5970458984375,3.9191858768463135,1.1941757202148438,0.5970348119735718
5,0.026989560981746763,402.8707275390625,0.604214608669281,163.61074829101562,156.31332397460938,144.27867126464844,3.9465208053588867,1.2599951028823853,0.5893397927284241
6,0.027351928991265595,415.69647216796875,0.6095106601715088,164.86550903320312,155.8784942626953,143.86094665527344,3.9702255725860596,1.320128321647644,0.583541750907898
7,0.026587891043163836,427.1098327636719,0.6076366901397705,165.98635864257812,155.37567138671875,143.2957305908203,3.9900238513946533,1.3683850765228271,0.5807854533195496
8,0.026876243005972356,436.2506408691406,0.6058264374732971,166.95899963378906,154.7727813720703,142.56370544433594,3.997034788131714,1.4026129245758057,0.5892102718353271
9,0.02578346198424697,440.3725280761719,0.6066164374351501,167.8112335205078,154.197998046875,141.68467712402344,4.001211643218994,1.4313265085220337,0.5992857217788696
10,0.026267483015544713,443.30743408203125,0.6086159944534302,168.51832580566406,153.62234497070312,140.69700622558594,3.99928879737854,1.4530061483383179,0.6140874624252319
11,0.02524808800080791,443.96051025390625,0.6115131378173828,169.08242797851562,153.04562377929688,139.65582275390625,3.9931576251983643,1.471164584159851,0.6312050223350525
12,0.025474423018749803,443.3421325683594,0.615062415599823,169.44284057617188,152.45578002929688,138.57272338867188,3.9839611053466797,1.4899308681488037,0.6500877141952515
