itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02746141597162932,206.89341735839844,0.5452006459236145,170.5522918701172,151.43576049804688,150.9480438232422,3.1366684436798096,0.9400616884231567,1.897025227546692
2,0.02879618905717507,208.59439086914062,0.5495479702949524,171.1262969970703,151.6981201171875,151.0917510986328,3.1309468746185303,0.9561177492141724,1.895480751991272
3,0.027611194003839046,210.234619140625,0.555243730545044,171.93026733398438,152.016357421875,151.34823608398438,3.121692180633545,0.9814103841781616,1.8943294286727905
4,0.02797855797689408,213.07435607910156,0.5615710616111755,172.78627014160156,152.37057495117188,151.75067138671875,3.1109728813171387,0.9980732202529907,1.8948544263839722
5,0.0276074800058268,214.88687133789062,0.5612112283706665,173.6537322998047,152.76708984375,152.2764434814453,3.0935287475585938,0.9976370334625244,1.9006413221359253
6,0.027756822993978858,215.07046508789062,0.5651310682296753,174.53155517578125,153.17127990722656,152.91677856445312,3.0719447135925293,0.9839529395103455,1.9097422361373901
7,0.028443251037970185,214.0154266357422,0.5719996690750122,175.35520935058594,153.60281372070312,153.66165161132812,3.0493123531341553,0.9592523574829102,1.9163861274719238
8,0.02851910499157384,211.3676300048828,0.5811474919319153,176.16064453125,154.05340576171875,154.50393676757812,3.0271124839782715,0.9290043115615845,1.9242430925369263
9,0.02780685102334246,208.21234130859375,0.5871812105178833,177.17941284179688,154.51950073242188,155.44386291503906,3.0059971809387207,0.9125990867614746,1.9288413524627686
10,0.028137243003584445,206.56390380859375,0.5887048840522766,178.54786682128906,154.9469451904297,156.40054321289062,2.9845151901245117,0.9300982356071472,1.9302970170974731
11,0.02809135802090168,209.2378692626953,0.5962449908256531,179.92459106445312,155.3461151123047,157.39486694335938,2.96659517288208,0.9452897310256958,1.9280887842178345
12,0.027073092991486192,211.14833068847656,0.5999610424041748,181.2700653076172,155.69334411621094,158.43826293945312,2.9476635456085205,0.957895040512085,1.927275538444519
13,0.027416714001446962,213.12918090820312,0.6036471724510193,182.56536865234375,156.02542114257812,159.51548767089844,2.927889347076416,0.9677841663360596,1.926146149635315
14,0.027440613019280136,214.92373657226562,0.6069096326828003,183.75619506835938,156.3415985107422,160.5914764404297,2.9052369594573975,0.9743984937667847,1.9269912242889404
15,0.02692723600193858,216.88482666015625,0.6089156270027161,184.7813262939453,156.5653076171875,161.66175842285156,2.8857734203338623,0.9755043983459473,1.9258239269256592
16,0.027936213999055326,217.88302612304688,0.6092279553413391,185.6162109375,156.70486450195312,162.70724487304688,2.8669631481170654,0.9698927998542786,1.9240930080413818
17,0.027418482000939548,218.04893493652344,0.6088807582855225,186.2681427001953,156.81988525390625,163.60948181152344,2.8555383682250977,0.961833655834198,1.9158791303634644
