itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.027650115021970123,86.47137451171875,0.6909196972846985,165.05816650390625,193.09115600585938,159.81668090820312,3.0308098793029785,-0.19451358914375305,1.3971633911132812
2,0.028938486007973552,76.90546417236328,0.7332099676132202,165.33004760742188,192.87168884277344,160.34669494628906,3.0425379276275635,-0.13011015951633453,1.4513689279556274
3,0.029203994025010616,59.673492431640625,0.8042240142822266,165.7935333251953,192.42782592773438,161.06016540527344,3.0581870079040527,-0.04630586504936218,1.522680401802063
4,0.027810336963739246,38.4251708984375,0.871429443359375,166.50360107421875,191.61180114746094,161.90516662597656,3.074603319168091,0.043380264192819595,1.6018327474594116
5,0.028326278959866613,33.049156188964844,0.9107418656349182,167.4318389892578,190.51649475097656,162.767578125,3.091013193130493,0.12817434966564178,1.6694220304489136
6,0.027894869970623404,49.71551513671875,0.9033093452453613,168.42401123046875,189.3606719970703,163.51388549804688,3.1091949939727783,0.1945401281118393,1.713745355606079
7,0.0283961960230954,63.01206970214844,0.8713366985321045,169.407470703125,188.23919677734375,164.06076049804688,3.1299002170562744,0.2355663925409317,1.7307265996932983
8,0.029185327992308885,69.41697692871094,0.8483957648277283,170.33645629882812,187.1555938720703,164.3780059814453,3.1488749980926514,0.24928018450737,1.720990538597107
9,0.027762585028540343,68.78282165527344,0.8474103212356567,171.19711303710938,186.1339111328125,164.45152282714844,3.16678786277771,0.23675459623336792,1.685044288635254
10,0.028173071972560138,61.67689895629883,0.8700911998748779,171.9834747314453,185.1021270751953,164.3372802734375,3.1829395294189453,0.19889992475509644,1.6322941780090332
11,0.02826135401846841,50.01205825805664,0.906860888004303,172.7245330810547,183.99134826660156,164.0835418701172,3.1955811977386475,0.14027273654937744,1.5724865198135376
12,0.028112758009228855,36.829261779785156,0.9422819018363953,173.5123748779297,182.69580078125,163.78451538085938,3.2029194831848145,0.0684271976351738,1.521079182624817
13,0.027842622017487884,27.53232192993164,0.95481276512146,174.4126434326172,181.1981658935547,163.5118865966797,3.202528715133667,-0.003638434922322631,1.4955388307571411
14,0.02776673302287236,25.67357063293457,0.9537485837936401,175.4075927734375,179.62388610839844,163.35061645507812,3.197908878326416,-0.0626266598701477,1.5029911994934082
15,0.027695949946064502,25.96112823486328,0.9500693082809448,176.46292114257812,178.16256713867188,163.36114501953125,3.1931498050689697,-0.09812436252832413,1.5394163131713867
16,0.028125436045229435,23.145320892333984,0.9511663913726807,177.57763671875,176.9569854736328,163.56285095214844,3.1893622875213623,-0.10131743550300598,1.5842775106430054
17,0.0286900739884004,16.86678695678711,0.9531611204147339,178.70877075195312,176.12709045410156,163.90585327148438,3.1868391036987305,-0.07508137077093124,1.6189631223678589
18,0.028419910988304764,8.894979476928711,0.9570068120956421,179.75962829589844,175.77125549316406,164.33343505859375,3.186945676803589,-0.03052421286702156,1.624738097190857
19,0.02798561501549557,8.296489715576172,0.9651246070861816,180.68130493164062,175.93907165527344,164.76463317871094,3.187493085861206,0.01765287108719349,1.595768928527832
20,0.027219581999816,13.58513069152832,0.979418933391571,181.4251708984375,176.48289489746094,165.1275177001953,3.186753273010254,0.05408184230327606,1.5513923168182373
21,0.028268385969568044,18.26168441772461,0.9795823693275452,181.9275665283203,177.25491333007812,165.39834594726562,3.184664726257324,0.07225362211465836,1.5136438608169556
22,0.028192186960950494,21.4963436126709,0.9687920808792114,182.19126892089844,178.11952209472656,165.55105590820312,3.18160080909729,0.07522498816251755,1.4967267513275146
23,0.028219411033205688,22.13631248474121,0.9624943137168884,182.25619506835938,178.9794464111328,165.59877014160156,3.1782751083374023,0.06825874745845795,1.5030099153518677
24,0.027470167027786374,20.027118682861328,0.9670372605323792,182.1486358642578,179.7645263671875,165.5661163330078,3.1735899448394775,0.05275741592049599,1.5319722890853882
25,0.02839590999064967,15.271257400512695,0.9813823699951172,181.88180541992188,180.4561309814453,165.47067260742188,3.166586399078369,0.02677445486187935,1.5729990005493164
26,0.028213192999828607,9.421635627746582,0.9922455549240112,181.46701049804688,180.98550415039062,165.37509155273438,3.1549482345581055,-0.007061462849378586,1.604016900062561
27,0.027309473953209817,5.8611884117126465,0.9889642596244812,180.9741668701172,181.3803253173828,165.32766723632812,3.141291856765747,-0.039056822657585144,1.608465552330017
28,0.027271832979749888,8.120294570922852,0.9853590726852417,180.52333068847656,181.65443420410156,165.37973022460938,3.128221035003662,-0.05798814445734024,1.5927106142044067
29,0.02829952404135838,11.964071273803711,0.9830644130706787,180.15614318847656,181.7828826904297,165.53872680664062,3.118518590927124,-0.05492103844881058,1.5721396207809448
30,0.028329608030617237,13.2289457321167,0.983782172203064,179.8599395751953,181.738037109375,165.79269409179688,3.112004041671753,-0.03125246986746788,1.556801438331604
31,0.029092672979459167,10.75293254852295,0.9888824224472046,179.6185760498047,181.5542449951172,166.09423828125,3.110553026199341,0.0038755040150135756,1.5542908906936646
32,0.028087661950848997,5.412818908691406,0.9939888715744019,179.4418487548828,181.22702026367188,166.38548278808594,3.1122474670410156,0.03695137798786163,1.5656194686889648
33,0.028196777042467147,6.137073993682861,0.9921798706054688,179.30844116210938,180.82041931152344,166.61505126953125,3.115705966949463,0.053160276263952255,1.5762214660644531
34,0.028426214994397014,9.515119552612305,0.98734450340271,179.19677734375,180.40623474121094,166.75289916992188,3.120912551879883,0.04984113946557045,1.5788568258285522
35,0.027349434967618436,9.279705047607422,0.9882646203041077,179.1103057861328,180.03208923339844,166.80213928222656,3.127797842025757,0.029471591114997864,1.5717570781707764
36,0.027360413980204612,5.379364490509033,0.9950731992721558,179.0789031982422,179.7284698486328,166.78846740722656,3.1368308067321777,-0.001512614544481039,1.5605621337890625
37,0.027972940995823592,2.759676456451416,0.9979714751243591,179.13510131835938,179.4810791015625,166.75888061523438,3.1465184688568115,-0.026574591174721718,1.5608596801757812
38,0.027453459973912686,6.320835113525391,0.9945261478424072,179.2728729248047,179.316162109375,166.74539184570312,3.1556663513183594,-0.03691742941737175,1.5708670616149902
39,0.028401979012414813,6.342066287994385,0.9930271506309509,179.4700469970703,179.2537384033203,166.75811767578125,3.163485050201416,-0.031005263328552246,1.582290768623352
40,0.02860150800552219,3.743513584136963,0.9938599467277527,179.69732666015625,179.28353881835938,166.77783203125,3.167952537536621,-0.013991378247737885,1.5863996744155884
41,0.027993933006655425,2.8685288429260254,0.9955247640609741,179.92532348632812,179.38160705566406,166.77716064453125,3.167799949645996,0.005102979950606823,1.5775012969970703
42,0.02845648000948131,5.298735618591309,0.9973675608634949,180.11927795410156,179.52239990234375,166.73646545410156,3.163022756576538,0.018765801563858986,1.561073660850525
43,0.027428108034655452,6.669313430786133,0.9966707825660706,180.25927734375,179.64599609375,166.64552307128906,3.154625415802002,0.02344377152621746,1.5515434741973877
44,0.02815279201604426,6.271393299102783,0.9948902130126953,180.34030151367188,179.7734832763672,166.51002502441406,3.145155191421509,0.02048705331981182,1.5549260377883911
45,0.026943731994833797,4.119527816772461,0.9963027834892273,180.36337280273438,179.90237426757812,166.3479461669922,3.1361944675445557,0.010890286415815353,1.568227767944336
46,0.027512147033121437,1.5868316888809204,0.99908846616745,180.3346405029297,180.05003356933594,166.18402099609375,3.1294901371002197,-0.003335959743708372,1.5811293125152588
47,0.028214738005772233,3.588808536529541,0.998343825340271,180.2803192138672,180.22152709960938,166.0439910888672,3.126190662384033,-0.01574779488146305,1.5820367336273193
48,0.027684308995958418,5.160677433013916,0.9972837567329407,180.2230224609375,180.4125213623047,165.95098876953125,3.1265580654144287,-0.020964501425623894,1.574209451675415
49,0.028227531991433352,5.646152496337891,0.9970209002494812,180.18109130859375,180.55914306640625,165.9132537841797,3.130190372467041,-0.015325530432164669,1.5676244497299194
50,0.0280630859779194,4.552429676055908,0.9976899027824402,180.1423797607422,180.60549926757812,165.9220733642578,3.1353440284729004,-0.0015268295537680387,1.5685633420944214
51,0.027325553994160146,1.8036937713623047,0.9992660880088806,180.09945678710938,180.53750610351562,165.95770263671875,3.1403234004974365,0.012507284991443157,1.5736819505691528
52,0.027405347966123372,2.873396635055542,0.9986122846603394,180.03541564941406,180.38168334960938,165.99244689941406,3.1440911293029785,0.018613871186971664,1.574460744857788
53,0.02812933101085946,4.0038323402404785,0.9977530837059021,179.94834899902344,180.18215942382812,166.01416015625,3.1460673809051514,0.015111704356968403,1.5699462890625
54,0.027208968997001648,3.1663084030151367,0.998672366142273,179.8553466796875,179.9452667236328,166.0254669189453,3.146052122116089,0.0047900257632136345,1.5653055906295776
55,0.02760479401331395,1.8457942008972168,0.9994577765464783,179.7797393798828,179.70468139648438,166.0421905517578,3.1448466777801514,-0.005865935236215591,1.5675501823425293
56,0.028003570972941816,1.7512515783309937,0.9994267225265503,179.7375946044922,179.52503967285156,166.07470703125,3.1437342166900635,-0.011312559247016907,1.5749772787094116
57,0.027500110038090497,1.9286810159683228,0.9987275004386902,179.72764587402344,179.4479217529297,166.1167755126953,3.143238067626953,-0.010276607237756252,1.577453374862671
58,0.027764314028900117,1.8515350818634033,0.998467743396759,179.74488830566406,179.47674560546875,166.1655731201172,3.143310785293579,-0.004575264174491167,1.573049545288086
59,0.02747380203800276,1.0194603204727173,0.9993463754653931,179.78564453125,179.6035614013672,166.21380615234375,3.144280433654785,0.0031309351325035095,1.5661873817443848
60,0.028291503025684506,1.5483204126358032,0.999554455280304,179.83551025390625,179.76690673828125,166.25433349609375,3.145155668258667,0.009471277706325054,1.5650159120559692
61,0.02761382097378373,2.1889991760253906,0.9992311000823975,179.88169860839844,179.9193572998047,166.27784729003906,3.145237684249878,0.011358472518622875,1.5686646699905396
62,0.028031214023940265,2.285407543182373,0.9992520213127136,179.92152404785156,180.04566955566406,166.28273010253906,3.1442952156066895,0.007227782160043716,1.5724272727966309
63,0.027514005021657795,1.6375099420547485,0.9995636343955994,179.95779418945312,180.1440887451172,166.27572631835938,3.1422951221466064,-0.0010089868446812034,1.5720646381378174
