itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.031072637997567654,201.80026245117188,0.1572989523410797,161.07717895507812,157.53805541992188,137.43089294433594,3.4324657917022705,-0.9273059964179993,1.2837861776351929
2,0.03090578701812774,198.11697387695312,0.1918121874332428,160.0896453857422,157.72891235351562,137.7517547607422,3.4129281044006348,-0.8181105256080627,1.286283254623413
3,0.030021234997548163,184.8317413330078,0.2236383557319641,159.23915100097656,158.09307861328125,138.18685913085938,3.396503210067749,-0.7014667987823486,1.2977285385131836
4,0.031096544000320137,168.7945556640625,0.26978567242622375,158.56761169433594,158.609130859375,138.81663513183594,3.3813788890838623,-0.5790175795555115,1.3142915964126587
5,0.029043787042610347,151.09320068359375,0.33202117681503296,158.01463317871094,159.3046112060547,139.68179321289062,3.3741097450256348,-0.4388614892959595,1.336099624633789
6,0.029918604996055365,130.65701293945312,0.4308185577392578,157.5082244873047,160.27389526367188,140.8178253173828,3.3807380199432373,-0.27586042881011963,1.3736640214920044
7,0.029344698996283114,108.07652282714844,0.5748913288116455,157.062744140625,161.45765686035156,142.21084594726562,3.3977537155151367,-0.08857568353414536,1.430274248123169
8,0.028700163995381445,91.93348693847656,0.7377186417579651,156.7870330810547,162.72946166992188,143.79684448242188,3.4153192043304443,0.10792042315006256,1.4972138404846191
9,0.02890279795974493,97.01699829101562,0.8195849657058716,156.7216339111328,163.9914093017578,145.46327209472656,3.426762819290161,0.29123878479003906,1.5657494068145752
10,0.02963405498303473,116.34600067138672,0.8268529176712036,156.8271026611328,165.23782348632812,147.16131591796875,3.430952310562134,0.44712480902671814,1.6299464702606201
11,0.0297298000077717,136.60325622558594,0.7747268080711365,156.94891357421875,166.55413818359375,148.65147399902344,3.4361414909362793,0.5657925605773926,1.6749061346054077
12,0.02948550699511543,153.0350799560547,0.7119875550270081,157.0669403076172,167.9734649658203,149.883056640625,3.444064140319824,0.6473263502120972,1.698915719985962
13,0.029012226965278387,164.30877685546875,0.6693824529647827,157.17835998535156,169.483642578125,150.8115692138672,3.4549055099487305,0.6958645582199097,1.7045036554336548
14,0.02936032897559926,170.9178466796875,0.6476073861122131,157.29983520507812,171.05430603027344,151.48007202148438,3.4679508209228516,0.7104397416114807,1.6972020864486694
15,0.02917138795601204,172.9952392578125,0.6446254253387451,157.37808227539062,172.66697692871094,151.88902282714844,3.483569860458374,0.6964843273162842,1.677690863609314
16,0.029774066002573818,171.64833068847656,0.6588091254234314,157.4174041748047,174.26730346679688,152.07220458984375,3.4985713958740234,0.6560285091400146,1.6508674621582031
