itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029820260009728372,141.1326904296875,0.21076999604701996,208.976318359375,203.3708953857422,153.88058471679688,3.8338711261749268,-0.8809996247291565,2.514751672744751
2,0.029404926986899227,129.13214111328125,0.2775297462940216,206.87379455566406,202.93499755859375,154.873779296875,3.8139259815216064,-0.9460833668708801,2.4891066551208496
3,0.0289407919626683,112.61094665527344,0.3324815332889557,203.90733337402344,202.53871154785156,156.0293426513672,3.763451099395752,-0.9889951944351196,2.4499683380126953
4,0.028876096999738365,91.32232666015625,0.4262924790382385,200.31675720214844,202.0288543701172,157.669677734375,3.6869747638702393,-1.0482033491134644,2.3888070583343506
5,0.02795284299645573,61.14197540283203,0.5971484184265137,196.86297607421875,201.55128479003906,160.48211669921875,3.6133012771606445,-1.2078315019607544,2.3223679065704346
6,0.025932618998922408,45.42998504638672,0.639177680015564,193.4224853515625,200.8457489013672,162.9814910888672,3.5564632415771484,-1.3127433061599731,2.2683398723602295
7,0.025485168967861682,69.85751342773438,0.6047183275222778,190.246826171875,200.2120361328125,165.23406982421875,3.512228488922119,-1.4071537256240845,2.2274067401885986
8,0.025342868000734597,91.88351440429688,0.5957880020141602,187.3341827392578,199.67259216308594,167.20347595214844,3.481642723083496,-1.4990694522857666,2.1988441944122314
9,0.025154803995974362,110.464599609375,0.5883401036262512,184.7731170654297,199.13153076171875,168.9255828857422,3.46537446975708,-1.5839166641235352,2.1839847564697266
10,0.02505851601017639,124.359130859375,0.5856963396072388,182.3902130126953,198.60740661621094,170.40280151367188,3.4607090950012207,-1.660591721534729,2.1806204319000244
11,0.025450952001847327,133.9894561767578,0.5880733132362366,180.1381072998047,198.11363220214844,171.6488800048828,3.4633684158325195,-1.7330025434494019,2.18499755859375
12,0.02584332099650055,140.98948669433594,0.5936172604560852,177.99693298339844,197.5992431640625,172.68592834472656,3.4758412837982178,-1.7980259656906128,2.1988189220428467
13,0.025718482036609203,144.1800994873047,0.602175772190094,175.90419006347656,197.19650268554688,173.53884887695312,3.495575428009033,-1.857613205909729,2.2195940017700195
14,0.026138785993680358,144.68148803710938,0.6144456267356873,173.8240509033203,196.91355895996094,174.2295684814453,3.525970220565796,-1.9153937101364136,2.2504241466522217
15,0.026268824003636837,141.83474731445312,0.6292229890823364,171.81475830078125,196.64952087402344,174.78099060058594,3.560760259628296,-1.9700031280517578,2.2837114334106445
16,0.027082374959718436,137.63018798828125,0.641370952129364,169.88821411132812,196.4637908935547,175.21441650390625,3.6039795875549316,-2.020101308822632,2.3234024047851562
17,0.027682888030540198,130.67803955078125,0.6481654047966003,168.08705139160156,196.27651977539062,175.5786590576172,3.6468498706817627,-2.0632081031799316,2.3628036975860596
18,0.027990836009848863,123.16143798828125,0.6448065042495728,166.46542358398438,196.04603576660156,175.8962860107422,3.6838572025299072,-2.0956413745880127,2.3997857570648193
19,0.02836975798709318,115.84796142578125,0.6365684866905212,165.0599822998047,195.70436096191406,176.2058563232422,3.7084667682647705,-2.120267152786255,2.42604923248291
20,0.028163019043859094,111.30817413330078,0.6268397569656372,163.9159698486328,195.3069610595703,176.5181427001953,3.72054123878479,-2.1339285373687744,2.4455347061157227
21,0.02760686498368159,108.53226470947266,0.6195670366287231,162.92665100097656,194.86526489257812,176.84141540527344,3.7154905796051025,-2.1417245864868164,2.459261894226074
22,0.028390321996994317,108.71015930175781,0.6171054244041443,162.20608520507812,194.38186645507812,177.18032836914062,3.697829008102417,-2.1402504444122314,2.462740659713745
23,0.027978319965768605,111.27055358886719,0.6193972229957581,161.73074340820312,193.91534423828125,177.48582458496094,3.6723885536193848,-2.1270954608917236,2.464451551437378
24,0.027992148010525852,113.88243103027344,0.6258836388587952,161.39266967773438,193.45309448242188,177.74740600585938,3.639617443084717,-2.1056063175201416,2.4645044803619385
25,0.027528594015166163,116.8810043334961,0.6349608302116394,161.19708251953125,192.9551239013672,177.96560668945312,3.6053857803344727,-2.0760269165039062,2.4644651412963867
26,0.027402218955103308,119.060302734375,0.6452063918113708,161.06658935546875,192.41758728027344,178.1068878173828,3.5695924758911133,-2.039585828781128,2.4650161266326904
27,0.02732688101241365,120.49588012695312,0.653666079044342,161.03363037109375,191.84678649902344,178.15118408203125,3.536165714263916,-2.0001044273376465,2.467592477798462
28,0.026961837022099644,120.72373962402344,0.6574785709381104,161.1078643798828,191.29051208496094,178.0623779296875,3.507766008377075,-1.9598017930984497,2.4748120307922363
29,0.027272833976894617,119.14874267578125,0.6559100151062012,161.2716064453125,190.7886505126953,177.84193420410156,3.4866833686828613,-1.9281444549560547,2.4862425327301025
30,0.0262288490193896,116.60016632080078,0.6546223759651184,161.5348358154297,190.38525390625,177.49697875976562,3.474773645401001,-1.9030351638793945,2.50364089012146
31,0.026314004964660853,112.28531646728516,0.6540110111236572,161.8927459716797,189.98916625976562,177.07974243164062,3.4681644439697266,-1.8848979473114014,2.523582935333252
32,0.026248276000842452,107.42085266113281,0.6550610065460205,162.36715698242188,189.64112854003906,176.6058807373047,3.465442180633545,-1.8713613748550415,2.5459821224212646
33,0.02751896798145026,101.99250793457031,0.6570307612419128,162.90481567382812,189.31593322753906,176.0896759033203,3.4664134979248047,-1.8642120361328125,2.5705056190490723
34,0.026114989013876766,96.35590362548828,0.6596000790596008,163.50498962402344,189.107666015625,175.55029296875,3.4741413593292236,-1.8652693033218384,2.600595235824585
35,0.026066219026688486,89.80457305908203,0.6623259782791138,164.1558380126953,188.86373901367188,175.03294372558594,3.481696844100952,-1.8682057857513428,2.6305973529815674
36,0.025893123995047063,83.57035827636719,0.664384126663208,164.85350036621094,188.63717651367188,174.55514526367188,3.489729642868042,-1.873724341392517,2.6593258380889893
37,0.026070568012073636,77.88237762451172,0.6646008491516113,165.5099639892578,188.44493103027344,174.155517578125,3.493894338607788,-1.8829777240753174,2.681426763534546
38,0.026276386983226985,74.44212341308594,0.6637360453605652,166.0950927734375,188.28604125976562,173.83392333984375,3.4934680461883545,-1.8938548564910889,2.6978530883789062
