itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.031538481998723,134.20486450195312,0.2974284589290619,209.72021484375,200.98985290527344,171.538818359375,2.655458450317383,-0.16763047873973846,0.9468092918395996
2,0.03224361303728074,133.54603576660156,0.3179088830947876,208.03125,200.95018005371094,172.03550720214844,2.6300923824310303,-0.1772983968257904,0.977506697177887
3,0.031678878993261606,132.63059997558594,0.35741859674453735,205.67181396484375,200.86993408203125,172.72401428222656,2.595987558364868,-0.1914568394422531,1.0271689891815186
4,0.032830076990649104,132.45736694335938,0.41585585474967957,202.80274963378906,200.72972106933594,173.5613250732422,2.553252935409546,-0.20796485245227814,1.0938414335250854
5,0.03179269499378279,134.12599182128906,0.48262688517570496,199.73121643066406,200.46484375,174.54830932617188,2.513193130493164,-0.22945939004421234,1.1830086708068848
6,0.03159167099511251,138.7655487060547,0.5531449317932129,196.60255432128906,200.26171875,175.6717529296875,2.465265989303589,-0.24482959508895874,1.2849653959274292
7,0.03106727299746126,145.9453125,0.6048251986503601,194.2362518310547,199.90951538085938,176.91343688964844,2.412363052368164,-0.2561141550540924,1.4075490236282349
8,0.03130942798452452,157.015869140625,0.6560908555984497,192.03335571289062,199.55149841308594,178.23341369628906,2.3765759468078613,-0.236369326710701,1.5354281663894653
9,0.032160213973838836,165.3378143310547,0.7120642066001892,190.1270751953125,199.1383514404297,179.57708740234375,2.347320556640625,-0.19207601249217987,1.662638545036316
10,0.032444690994452685,174.07867431640625,0.7467265725135803,188.49534606933594,198.49038696289062,180.88746643066406,2.32297682762146,-0.13066686689853668,1.7711280584335327
11,0.03215505601838231,183.5084991455078,0.7511694431304932,187.1849365234375,197.57479858398438,182.12811279296875,2.3107662200927734,-0.061450764536857605,1.8567569255828857
12,0.03213343396782875,192.15481567382812,0.7337361574172974,186.24546813964844,196.59849548339844,183.27096557617188,2.2950334548950195,0.002141156466677785,1.9096105098724365
13,0.031202892016153783,200.55169677734375,0.7057824730873108,185.60787963867188,195.68348693847656,184.29173278808594,2.2741901874542236,0.055577926337718964,1.9276376962661743
14,0.030698030022904277,207.03684997558594,0.6912168860435486,185.32806396484375,194.8400421142578,185.1829833984375,2.2466652393341064,0.09694270044565201,1.91452956199646
